#  x                 y             frequency           rot. str.
1904.23802975       -0.033960136056
1904.73809226       -0.0338173252552
1905.23815477       -0.0336753288552
1905.73821728       -0.0335341402827
1906.23827978       -0.0333937530299
1906.73834229       -0.0332541606536
1907.2384048       -0.0331153567749
1907.73846731       -0.0329773350777
1908.23852982       -0.0328400893085
1908.73859232       -0.0327036132752
1909.23865483       -0.0325679008468
1909.73871734       -0.0324329459524
1910.23877985       -0.0322987425804
1910.73884236       -0.032165284778
1911.23890486       -0.0320325666504
1911.73896737       -0.0319005823598
1912.23902988       -0.0317693261254
1912.73909239       -0.031638792222
1913.23915489       -0.0315089749799
1913.7392174       -0.0313798687838
1914.23927991       -0.0312514680723
1914.73934242       -0.0311237673374
1915.23940493       -0.0309967611238
1915.73946743       -0.0308704440281
1916.23952994       -0.0307448106983
1916.73959245       -0.0306198558334
1917.23965496       -0.0304955741823
1917.73971746       -0.0303719605437
1918.23977997       -0.0302490097654
1918.73984248       -0.0301267167434
1919.23990499       -0.0300050764218
1919.7399675       -0.0298840837919
1920.24003       -0.0297637338918
1920.74009251       -0.0296440218058
1921.24015502       -0.029524942664
1921.74021753       -0.0294064916414
1922.24028004       -0.0292886639578
1922.74034254       -0.029171454877
1923.24040505       -0.0290548597066
1923.74046756       -0.0289388737971
1924.24053007       -0.0288234925415
1924.74059257       -0.0287087113752
1925.24065508       -0.0285945257749
1925.74071759       -0.0284809312586
1926.2407801       -0.0283679233849
1926.74084261       -0.0282554977528
1927.24090511       -0.0281436500006
1927.74096762       -0.0280323758064
1928.24103013       -0.0279216708867
1928.74109264       -0.0278115309965
1929.24115514       -0.027701951929
1929.74121765       -0.0275929295146
1930.24128016       -0.027484459621
1930.74134267       -0.0273765381524
1931.24140518       -0.0272691610494
1931.74146768       -0.0271623242883
1932.24153019       -0.0270560238811
1932.7415927       -0.0269502558746
1933.24165521       -0.0268450163502
1933.74171771       -0.0267403014239
1934.24178022       -0.0266361072451
1934.74184273       -0.0265324299971
1935.24190524       -0.0264292658962
1935.74196775       -0.0263266111912
1936.24203025       -0.0262244621636
1936.74209276       -0.0261228151267
1937.24215527       -0.0260216664257
1937.74221778       -0.0259210124367
1938.24228029       -0.0258208495672
1938.74234279       -0.0257211742551
1939.2424053       -0.0256219829684
1939.74246781       -0.0255232722054
1940.24253032       -0.0254250384937
1940.74259282       -0.0253272783903
1941.24265533       -0.0252299884811
1941.74271784       -0.0251331653807
1942.24278035       -0.025036805732
1942.74284286       -0.0249409062057
1943.24290536       -0.0248454635006
1943.74296787       -0.0247504743424
1944.24303038       -0.0246559354842
1944.74309289       -0.0245618437058
1945.24315539       -0.0244681958135
1945.7432179       -0.0243749886397
1946.24328041       -0.0242822190428
1946.74334292       -0.0241898839069
1947.24340543       -0.0240979801411
1947.74346793       -0.02400650468
1948.24353044       -0.0239154544828
1948.74359295       -0.023824826533
1949.24365546       -0.0237346178387
1949.74371796       -0.0236448254318
1950.24378047       -0.0235554463679
1950.74384298       -0.0234664777261
1951.24390549       -0.0233779166086
1951.743968       -0.0232897601408
1952.2440305       -0.0232020054705
1952.74409301       -0.0231146497681
1953.24415552       -0.0230276902262
1953.74421803       -0.0229411240593
1954.24428054       -0.0228549485035
1954.74434304       -0.0227691608167
1955.24440555       -0.0226837582778
1955.74446806       -0.0225987381866
1956.24453057       -0.0225140978641
1956.74459307       -0.0224298346513
1957.24465558       -0.02234594591
1957.74471809       -0.0222624290219
1958.2447806       -0.0221792813884
1958.74484311       -0.022096500431
1959.24490561       -0.0220140835902
1959.74496812       -0.021932028326
1960.24503063       -0.0218503321173
1960.74509314       -0.0217689924619
1961.24515564       -0.0216880068761
1961.74521815       -0.0216073728948
1962.24528066       -0.0215270880707
1962.74534317       -0.0214471499749
1963.24540568       -0.0213675561962
1963.74546818       -0.0212883043408
1964.24553069       -0.0212093920324
1964.7455932       -0.0211308169121
1965.24565571       -0.0210525766377
1965.74571821       -0.020974668884
1966.24578072       -0.0208970913426
1966.74584323       -0.0208198417211
1967.24590574       -0.0207429177439
1967.74596825       -0.0206663171511
1968.24603075       -0.0205900376988
1968.74609326       -0.020514077159
1969.24615577       -0.0204384333189
1969.74621828       -0.0203631039816
1970.24628079       -0.0202880869648
1970.74634329       -0.0202133801017
1971.2464058       -0.02013898124
1971.74646831       -0.0200648882424
1972.24653082       -0.019991098986
1972.74659332       -0.0199176113621
1973.24665583       -0.0198444232764
1973.74671834       -0.0197715326485
1974.24678085       -0.019698937412
1974.74684336       -0.0196266355139
1975.24690586       -0.0195546249152
1975.74696837       -0.0194829035898
1976.24703088       -0.0194114695251
1976.74709339       -0.0193403207215
1977.24715589       -0.0192694551925
1977.7472184       -0.019198870964
1978.24728091       -0.0191285660748
1978.74734342       -0.019058538576
1979.24740593       -0.0189887865311
1979.74746843       -0.0189193080157
1980.24753094       -0.0188501011175
1980.74759345       -0.0187811639359
1981.24765596       -0.0187124945823
1981.74771846       -0.0186440911794
1982.24778097       -0.0185759518614
1982.74784348       -0.0185080747739
1983.24790599       -0.0184404580735
1983.7479685       -0.018373099928
1984.248031       -0.0183059985159
1984.74809351       -0.0182391520265
1985.24815602       -0.0181725586596
1985.74821853       -0.0181062166256
1986.24828104       -0.0180401241452
1986.74834354       -0.0179742794491
1987.24840605       -0.0179086807784
1987.74846856       -0.0178433263837
1988.24853107       -0.0177782145257
1988.74859357       -0.0177133434747
1989.24865608       -0.0176487115103
1989.74871859       -0.0175843169218
1990.2487811       -0.0175201580075
1990.74884361       -0.017456233075
1991.24890611       -0.0173925404408
1991.74896862       -0.0173290784304
1992.24903113       -0.0172658453779
1992.74909364       -0.0172028396261
1993.24915614       -0.0171400595263
1993.74921865       -0.017077503438
1994.24928116       -0.0170151697292
1994.74934367       -0.0169530567758
1995.24940618       -0.0168911629619
1995.74946868       -0.0168294866792
1996.24953119       -0.0167680263274
1996.7495937       -0.0167067803137
1997.24965621       -0.0166457470527
1997.74971871       -0.0165849249666
1998.24978122       -0.0165243124846
1998.74984373       -0.0164639080432
1999.24990624       -0.016403710086
1999.74996875       -0.0163437170631
2000.25003125       -0.0162839274317
2000.75009376       -0.0162243396556
2001.25015627       -0.0161649522051
2001.75021878       -0.0161057635568
2002.25028129       -0.0160467721937
2002.75034379       -0.0159879766048
2003.2504063       -0.0159293752854
2003.75046881       -0.0158709667366
2004.25053132       -0.0158127494651
2004.75059382       -0.0157547219836
2005.25065633       -0.0156968828102
2005.75071884       -0.0156392304684
2006.25078135       -0.0155817634872
2006.75084386       -0.0155244804005
2007.25090636       -0.0154673797475
2007.75096887       -0.0154104600724
2008.25103138       -0.0153537199241
2008.75109389       -0.0152971578563
2009.25115639       -0.0152407724272
2009.7512189       -0.0151845621995
2010.25128141       -0.0151285257405
2010.75134392       -0.0150726616213
2011.25140643       -0.0150169684174
2011.75146893       -0.0149614447083
2012.25153144       -0.0149060890773
2012.75159395       -0.0148509001113
2013.25165646       -0.0147958764011
2013.75171896       -0.0147410165408
2014.25178147       -0.0146863191278
2014.75184398       -0.0146317827631
2015.25190649       -0.0145774060504
2015.751969       -0.0145231875967
2016.2520315       -0.0144691260117
2016.75209401       -0.0144152199079
2017.25215652       -0.0143614679005
2017.75221903       -0.014307868607
2018.25228154       -0.0142544206474
2018.75234404       -0.014201122644
2019.25240655       -0.0141479732209
2019.75246906       -0.0140949710045
2020.25253157       -0.0140421146229
2020.75259407       -0.0139894027059
2021.25265658       -0.0139368338848
2021.75271909       -0.0138844067924
2022.2527816       -0.0138321200629
2022.75284411       -0.0137799723315
2023.25290661       -0.0137279622344
2023.75296912       -0.013676088409
2024.25303163       -0.0136243494931
2024.75309414       -0.0135727441251
2025.25315664       -0.0135212709442
2025.75321915       -0.0134699285896
2026.25328166       -0.0134187157008
2026.75334417       -0.0133676309173
2027.25340668       -0.0133166728785
2027.75346918       -0.0132658402234
2028.25353169       -0.0132151315909
2028.7535942       -0.013164545619
2029.25365671       -0.0131140809452
2029.75371921       -0.0130637362059
2030.25378172       -0.0130135100366
2030.75384423       -0.0129634010716
2031.25390674       -0.0129134079438
2031.75396925       -0.0128635292847
2032.25403175       -0.012813763724
2032.75409426       -0.0127641098895
2033.25415677       -0.012714566407
2033.75421928       -0.0126651319004
2034.25428179       -0.0126158049908
2034.75434429       -0.0125665842971
2035.2544068       -0.0125174684352
2035.75446931       -0.0124684560184
2036.25453182       -0.0124195456568
2036.75459432       -0.0123707359572
2037.25465683       -0.012322025523
2037.75471934       -0.012273412954
2038.25478185       -0.0122248968461
2038.75484436       -0.0121764757912
2039.25490686       -0.0121281483771
2039.75496937       -0.012079913187
2040.25503188       -0.0120317687996
2040.75509439       -0.0119837137888
2041.25515689       -0.0119357467233
2041.7552194       -0.0118878661668
2042.25528191       -0.0118400706774
2042.75534442       -0.0117923588075
2043.25540693       -0.0117447291035
2043.75546943       -0.011697180106
2044.25553194       -0.0116497103489
2044.75559445       -0.0116023183596
2045.25565696       -0.0115550026589
2045.75571946       -0.0115077617601
2046.25578197       -0.0114605941696
2046.75584448       -0.0114134983859
2047.25590699       -0.0113664728999
2047.7559695       -0.0113195161944
2048.256032       -0.0112726267436
2048.75609451       -0.0112258030134
2049.25615702       -0.0111790434607
2049.75621953       -0.0111323465332
2050.25628204       -0.0110857106692
2050.75634454       -0.0110391342972
2051.25640705       -0.0109926158358
2051.75646956       -0.0109461536931
2052.25653207       -0.0108997462666
2052.75659457       -0.0108533919431
2053.25665708       -0.0108070890978
2053.75671959       -0.0107608360945
2054.2567821       -0.0107146312851
2054.75684461       -0.0106684730092
2055.25690711       -0.0106223595937
2055.75696962       -0.0105762893529
2056.25703213       -0.0105302605876
2056.75709464       -0.0104842715847
2057.25715714       -0.0104383206175
2057.75721965       -0.0103924059447
2058.25728216       -0.0103465258102
2058.75734467       -0.0103006784428
2059.25740718       -0.0102548620555
2059.75746968       -0.0102090748456
2060.25753219       -0.0101633149939
2060.7575947       -0.0101175806642
2061.25765721       -0.0100718700031
2061.75771971       -0.0100261811396
2062.25778222       -0.00998051218433
2062.75784473       -0.00993486122943
2063.25790724       -0.00988922634782
2063.75796975       -0.00984360559283
2064.25803225       -0.00979799699768
2064.75809476       -0.00975239857496
2065.25815727       -0.00970680831615
2065.75821978       -0.00966122419102
2066.25828229       -0.00961564414714
2066.75834479       -0.00957006610932
2067.2584073       -0.00952448797898
2067.75846981       -0.00947890763367
2068.25853232       -0.00943332292637
2068.75859482       -0.00938773168494
2069.25865733       -0.00934213171149
2069.75871984       -0.00929652078173
2070.25878235       -0.0092508966443
2070.75884486       -0.00920525702012
2071.25890736       -0.00915959960171
2071.75896987       -0.00911392205246
2072.25903238       -0.00906822200594
2072.75909489       -0.00902249706513
2073.25915739       -0.00897674480171
2073.7592199       -0.00893096275522
2074.25928241       -0.00888514843232
2074.75934492       -0.00883929930598
2075.25940743       -0.00879341281458
2075.75946993       -0.00874748636116
2076.25953244       -0.00870151731242
2076.75959495       -0.00865550299795
2077.25965746       -0.00860944070919
2077.75971997       -0.00856332769858
2078.25978247       -0.00851716117853
2078.75984498       -0.00847093832046
2079.25990749       -0.00842465625376
2079.75997       -0.00837831206475
2080.2600325       -0.00833190279561
2080.76009501       -0.00828542544326
2081.26015752       -0.00823887695826
2081.76022003       -0.00819225424363
2082.26028254       -0.00814555415364
2082.76034504       -0.00809877349263
2083.26040755       -0.00805190901369
2083.76047006       -0.00800495741745
2084.26053257       -0.00795791535067
2084.76059507       -0.00791077940493
2085.26065758       -0.00786354611521
2085.76072009       -0.00781621195847
2086.2607826       -0.00776877335212
2086.76084511       -0.00772122665259
2087.26090761       -0.00767356815366
2087.76097012       -0.00762579408495
2088.26103263       -0.0075779006102
2088.76109514       -0.00752988382561
2089.26115764       -0.00748173975808
2089.76122015       -0.00743346436341
2090.26128266       -0.00738505352447
2090.76134517       -0.00733650304925
2091.26140768       -0.00728780866899
2091.76147018       -0.00723896603608
2092.26153269       -0.00718997072202
2092.7615952       -0.0071408182153
2093.26165771       -0.00709150391921
2093.76172022       -0.00704202314953
2094.26178272       -0.00699237113225
2094.76184523       -0.00694254300114
2095.26190774       -0.00689253379532
2095.76197025       -0.00684233845666
2096.26203275       -0.0067919518272
2096.76209526       -0.00674136864644
2097.26215777       -0.00669058354855
2097.76222028       -0.00663959105947
2098.26228279       -0.00658838559401
2098.76234529       -0.00653696145277
2099.2624078       -0.00648531281896
2099.76247031       -0.00643343375524
2100.26253282       -0.00638131820026
2100.76259532       -0.00632895996531
2101.26265783       -0.00627635273071
2101.76272034       -0.00622349004212
2102.26278285       -0.00617036530678
2102.76284536       -0.00611697178959
2103.26290786       -0.00606330260903
2103.76297037       -0.00600935073302
2104.26303288       -0.00595510897461
2104.76309539       -0.00590056998752
2105.26315789       -0.00584572626151
2105.7632204       -0.00579057011768
2106.26328291       -0.00573509370353
2106.76334542       -0.0056792889879
2107.26340793       -0.00562314775568
2107.76347043       -0.00556666160246
2108.26353294       -0.00550982192887
2108.76359545       -0.00545261993479
2109.26365796       -0.00539504661335
2109.76372047       -0.00533709274477
2110.26378297       -0.00527874888985
2110.76384548       -0.00522000538343
2111.26390799       -0.00516085232743
2111.7639705       -0.00510127958379
2112.264033       -0.00504127676706
2112.76409551       -0.00498083323681
2113.26415802       -0.00491993808967
2113.76422053       -0.00485858015121
2114.26428304       -0.00479674796741
2114.76434554       -0.00473442979587
2115.26440805       -0.00467161359674
2115.76447056       -0.00460828702323
2116.26453307       -0.00454443741184
2116.76459557       -0.00448005177219
2117.26465808       -0.00441511677652
2117.76472059       -0.0043496187487
2118.2647831       -0.00428354365298
2118.76484561       -0.00421687708214
2119.26490811       -0.0041496042453
2119.76497062       -0.00408170995527
2120.26503313       -0.00401317861535
2120.76509564       -0.00394399420564
2121.26515814       -0.00387414026887
2121.76522065       -0.00380359989559
2122.26528316       -0.00373235570887
2122.76534567       -0.00366038984829
2123.26540818       -0.00358768395343
2123.76547068       -0.00351421914653
2124.26553319       -0.00343997601465
2124.7655957       -0.00336493459092
2125.26565821       -0.00328907433515
2125.76572072       -0.00321237411361
2126.26578322       -0.00313481217798
2126.76584573       -0.00305636614343
2127.26590824       -0.00297701296579
2127.76597075       -0.00289672891776
2128.26603325       -0.00281548956411
2128.76609576       -0.00273326973587
2129.26615827       -0.00265004350338
2129.76622078       -0.00256578414821
2130.26628329       -0.00248046413383
2130.76634579       -0.00239405507509
2131.2664083       -0.00230652770627
2131.76647081       -0.00221785184782
2132.26653332       -0.00212799637155
2132.76659582       -0.00203692916434
2133.26665833       -0.0019446170902
2133.76672084       -0.00185102595061
2134.26678335       -0.0017561204431
2134.76684586       -0.0016598641179
2135.26690836       -0.00156221933266
2135.76697087       -0.00146314720502
2136.26703338       -0.00136260756306
2136.76709589       -0.0012605588933
2137.26715839       -0.00115695828643
2137.7672209       -0.00105176138033
2138.26728341       -0.000944922300438
2138.76734592       -0.000836393597266
2139.26740843       -0.000726126180861
2139.76747093       -0.000614069252118
2140.26753344       -0.000500170230716
2140.76759595       -0.000384374679508
2141.26765846       -0.000266626225166
2141.76772097       -0.000146866474857
2142.26778347       -2.50349287396e-05
2142.76784598       9.8931111976e-05
2143.26790849       0.000225096641649
2143.767971       0.000353529051789
2144.2680335       0.000484298237891
2144.76809601       0.000617476711825
2145.26815852       0.000753139720124
2145.76822103       0.000891365368517
2146.26828354       0.00103223475308
2146.76834604       0.00117583209843
2147.26840855       0.00132224490336
2147.76847106       0.00147156409437
2148.26853357       0.00162388418769
2148.76859607       0.00177930346015
2149.26865858       0.0019379241296
2149.76872109       0.00209985254543
2150.2687836       0.00226519938983
2150.76884611       0.00243407989051
2151.26890861       0.00260661404563
2151.76897112       0.0027829268617
2152.26903363       0.0029631486053
2152.76909614       0.00314741506968
2153.26915864       0.00333586785698
2153.76922115       0.00352865467739
2154.26928366       0.00372592966626
2154.76934617       0.00392785372038
2155.26940868       0.00413459485485
2155.76947118       0.00434632858189
2156.26953369       0.00456323831322
2156.7695962       0.00478551578754
2157.26965871       0.00501336152511
2157.76972122       0.00524698531117
2158.26978372       0.00548660671046
2158.76984623       0.005732455615
2159.26990874       0.0059847728277
2159.76997125       0.00624381068437
2160.27003375       0.00650983371707
2160.77009626       0.00678311936192
2161.27015877       0.00706395871475
2161.77022128       0.00735265733837
2162.27028379       0.00764953612528
2162.77034629       0.00795493222037
2163.2704088       0.00826920000828
2163.77047131       0.00859271217053
2164.27053382       0.00892586081811
2164.77059632       0.0092690587056
2165.27065883       0.00962274053357
2165.77072134       0.0099873643465
2166.27078385       0.0103634130342
2166.77084636       0.0107513959453
2167.27090886       0.011151850623
2167.77097137       0.0115653446722
2168.27103388       0.011992477771
2168.77109639       0.0124338838376
2169.27115889       0.0128902333679
2169.7712214       0.0133622359572
2170.27128391       0.0138506430242
2170.77134642       0.014356250754
2171.27140893       0.0148799032819
2171.77147143       0.015422496138
2172.27153394       0.015984979979
2172.77159645       0.0165683646325
2173.27165896       0.0171737234843
2173.77172147       0.0178021982407
2174.27178397       0.0184550041034
2174.77184648       0.0191334353944
2175.27190899       0.0198388716782
2175.7719715       0.0205727844275
2176.272034       0.0213367442889
2176.77209651       0.0221324290073
2177.27215902       0.0229616320762
2177.77222153       0.0238262721886
2178.27228404       0.0247284035693
2178.77234654       0.0256702272818
2179.27240905       0.0266541036101
2179.77247156       0.0276825656279
2180.27253407       0.0287583340824
2180.77259657       0.0298843337306
2181.27265908       0.0310637112834
2181.77272159       0.0322998551302
2182.2727841       0.0335964170354
2182.77284661       0.034957336019
2183.27290911       0.0363868646564
2183.77297162       0.03788959806
2184.27303413       0.0394705058299
2184.77309664       0.0411349672921
2185.27315914       0.0428888103763
2185.77322165       0.0447383545167
2186.27328416       0.0466904579955
2186.77334667       0.0487525701871
2187.27340918       0.050932789192
2187.77347168       0.0532399253889
2188.27353419       0.0556835714573
2188.7735967       0.0582741794471
2189.27365921       0.06102314548
2189.77372172       0.0639429026542
2190.27378422       0.067047022687
2190.77384673       0.0703503267476
2191.27390924       0.0738690057927
2191.77397175       0.0776207505024
2192.27403425       0.0816248905778
2192.77409676       0.0859025426848
2193.27415927       0.090476765641
2193.77422178       0.0953727204789
2194.27428429       0.100617831693
2194.77434679       0.106241944165
2195.2744093       0.112277467802
2195.77447181       0.11875949866
2196.27453432       0.125725900959
2196.77459682       0.133217328714
2197.27465933       0.141277158316
2197.77472184       0.149951293967
2198.27478435       0.159287796002
2198.77484686       0.169336267553
2199.27490936       0.180146917576
2199.77497187       0.191769198214
2200.27503438       0.204249892875
2200.77509689       0.217630510259
2201.27515939       0.23194382309
2201.7752219       0.247209385091
2202.27528441       0.263427876313
2202.77534692       0.280574180332
2203.27540943       0.298589206578
2203.77547193       0.317370659861
2204.27553444       0.336763247659
2204.77559695       0.356549212796
2205.27565946       0.376440565791
2205.77572197       0.396074899351
2206.27578447       0.415017060993
2206.77584698       0.432769030759
2207.27590949       0.448789853273
2207.775972       0.462526211098
2208.2760345       0.473452191415
2208.77609701       0.481114306412
2209.27615952       0.485175556173
2209.77622203       0.485451147917
2210.27628454       0.481929120372
2210.77634704       0.474771703627
2211.27640955       0.464297133001
2211.77647206       0.450945614416
2212.27653457       0.435235951109
2212.77659707       0.417720248351
2213.27665958       0.398943149787
2213.77672209       0.379409883616
2214.2767846       0.359564888273
2214.77684711       0.339780663828
2215.27690961       0.320355123018
2215.77697212       0.301515123657
2216.27703463       0.283423872633
2216.77709714       0.266190255211
2217.27715964       0.249878645669
2217.77722215       0.234518250148
2218.27728466       0.220111443777
2218.77734717       0.206640867194
2219.27740968       0.194075248802
2219.77747218       0.182374038189
2220.27753469       0.171490995909
2220.7775972       0.161376905408
2221.27765971       0.151981569901
2221.77772222       0.143255241568
2222.27778472       0.135149609651
2222.77784723       0.127618452341
2223.27790974       0.120618037001
2223.77797225       0.114107335467
2224.27803475       0.108048106199
2224.77809726       0.102404882822
2225.27815977       0.0971448988936
2225.77822228       0.0922379710471
2226.27828479       0.0876563567878
2226.77834729       0.0833745987034
2227.2784098       0.0793693634325
2227.77847231       0.0756192811898
2228.27853482       0.0721047897574
2228.77859732       0.0688079854608
2229.27865983       0.0657124826475
2229.77872234       0.0628032824632
2230.27878485       0.0600666512166
2230.77884736       0.0574900082767
2231.27890986       0.0550618232116
2231.77897237       0.0527715217318
2232.27903488       0.0506093999129
2232.77909739       0.048566546128
2233.27915989       0.0466347701058
2233.7792224       0.0448065385377
2234.27928491       0.0430749166738
2234.77934742       0.0414335153801
2235.27940993       0.0398764431598
2235.77947243       0.0383982626769
2236.27953494       0.036993951358
2236.77959745       0.0356588656826
2237.27965996       0.0343887088079
2237.77972247       0.0331795012028
2238.27978497       0.0320275540013
2238.77984748       0.0309294448094
2239.27990999       0.0298819957259
2239.7799725       0.028882253363
2240.280035       0.0279274706719
2240.78009751       0.0270150903981
2241.28016002       0.0261427300105
2241.78022253       0.0253081679614
2242.28028504       0.0245093311512
2242.78034754       0.0237442834825
2243.28041005       0.0230112154013
2243.78047256       0.0223084343322
2244.28053507       0.0216343559242
2244.78059757       0.0209874960321
2245.28066008       0.0203664633657
2245.78072259       0.0197699527459
2246.2807851       0.0191967389124
2246.78084761       0.0186456708339
2247.28091011       0.0181156664748
2247.78097262       0.0176057079798
2248.28103513       0.0171148372372
2248.78109764       0.0166421517904
2249.28116014       0.0161868010654
2249.78122265       0.015747982889
2250.28128516       0.0153249402708
2250.78134767       0.014916958429
2251.28141018       0.0145233620379
2251.78147268       0.01414351268
2252.28153519       0.0137768064842
2252.7815977       0.0134226719366
2253.28166021       0.0130805678491
2253.78172272       0.0127499814732
2254.28178522       0.012430426747
2254.78184773       0.0121214426662
2255.28191024       0.0118225917676
2255.78197275       0.0115334587177
2256.28203525       0.0112536489985
2256.78209776       0.0109827876808
2257.28216027       0.0107205182818
2257.78222278       0.0104665016977
2258.28228529       0.0102204152075
2258.78234779       0.00998195154152
2259.2824103       0.00975081801115
2259.78247281       0.00952673569412
2260.28253532       0.00930943867224
2260.78259782       0.00909867331726
2261.28266033       0.00889419762172
2261.78272284       0.00869578057154
2262.28278535       0.00850320155739
2262.78284786       0.00831624982221
2263.28291036       0.00813472394234
2263.78297287       0.00795843134002
2264.28303538       0.00778718782507
2264.78309789       0.00762081716381
2265.28316039       0.00745915067343
2265.7832229       0.0073020268401
2266.28328541       0.00714929095919
2266.78334792       0.00700079479633
2267.28341043       0.00685639626776
2267.78347293       0.00671595913888
2268.28353544       0.0065793527397
2268.78359795       0.00644645169633
2269.28366046       0.0063171356772
2269.78372297       0.00619128915341
2270.28378547       0.0060688011721
2270.78384798       0.0059495651421
2271.28391049       0.0058334786312
2271.783973       0.00572044317423
2272.2840355       0.00561036409129
2272.78409801       0.00550315031563
2273.28416052       0.00539871423052
2273.78422303       0.00529697151457
2274.28428554       0.00519784099503
2274.78434804       0.00510124450873
2275.28441055       0.00500710676987
2275.78447306       0.00491535524476
2276.28453557       0.00482592003262
2276.78459807       0.00473873375245
2277.28466058       0.0046537314355
2277.78472309       0.00457085042297
2278.2847856       0.00449003026876
2278.78484811       0.00441121264691
2279.28491061       0.00433434126352
2279.78497312       0.00425936177292
2280.28503563       0.00418622169774
2280.78509814       0.00411487035286
2281.28516064       0.00404525877288
2281.78522315       0.00397733964296
2282.28528566       0.00391106723293
2282.78534817       0.00384639733439
2283.28541068       0.00378328720066
2283.78547318       0.00372169548959
2284.28553569       0.00366158220876
2284.7855982       0.00360290866335
2285.28566071       0.00354563740618
2285.78572322       0.00348973219007
2286.28578572       0.00343515792223
2286.78584823       0.0033818806207
2287.28591074       0.00332986737268
2287.78597325       0.00327908629463
2288.28603575       0.00322950649414
2288.78609826       0.0031810980334
2289.28616077       0.00313383189425
2289.78622328       0.00308767994466
2290.28628579       0.00304261490669
2290.78634829       0.00299861032571
2291.2864108       0.002955640541
2291.78647331       0.00291368065747
2292.28653582       0.00287270651859
2292.78659832       0.00283269468041
2293.28666083       0.00279362238669
2293.78672334       0.00275546754492
2294.28678585       0.00271820870343
2294.78684836       0.00268182502935
2295.28691086       0.00264629628741
2295.78697337       0.00261160281969
2296.28703588       0.00257772552607
2296.78709839       0.00254464584545
2297.2871609       0.00251234573776
2297.7872234       0.00248080766662
2298.28728591       0.00245001458267
2298.78734842       0.00241994990755
2299.28741093       0.00239059751849
2299.78747343       0.00236194173347
2300.28753594       0.00233396729695
2300.78759845       0.00230665936614
2301.28766096       0.00228000349777
2301.78772347       0.00225398563534
2302.28778597       0.00222859209689
2302.78784848       0.00220380956314
2303.28791099       0.00217962506615
2303.7879735       0.00215602597831
2304.288036       0.0021330000018
2304.78809851       0.00211053515839
2305.28816102       0.00208861977957
2305.78822353       0.00206724249714
2306.28828604       0.00204639223402
2306.78834854       0.00202605819543
2307.28841105       0.00200622986041
2307.78847356       0.00198689697358
2308.28853607       0.00196804953721
2308.78859857       0.00194967780359
2309.28866108       0.0019317722676
2309.78872359       0.00191432365962
2310.2887861       0.00189732293859
2310.78884861       0.00188076128539
2311.28891111       0.00186463009636
2311.78897362       0.00184892097712
2312.28903613       0.00183362573654
2312.78909864       0.00181873638091
2313.28916115       0.00180424510838
2313.78922365       0.00179014430345
2314.28928616       0.00177642653178
2314.78934867       0.00176308453504
2315.28941118       0.00175011122608
2315.78947368       0.00173749968407
2316.28953619       0.00172524314998
2316.7895987       0.00171333502208
2317.28966121       0.00170176885161
2317.78972372       0.00169053833864
2318.28978622       0.00167963732801
2318.78984873       0.00166905980539
2319.28991124       0.00165879989352
2319.78997375       0.00164885184851
2320.29003625       0.00163921005627
2320.79009876       0.00162986902909
2321.29016127       0.00162082340226
2321.79022378       0.00161206793084
2322.29028629       0.00160359748654
2322.79034879       0.00159540705461
2323.2904113       0.00158749173096
2323.79047381       0.00157984671923
2324.29053632       0.00157246732806
2324.79059882       0.00156534896835
2325.29066133       0.00155848715066
2325.79072384       0.00155187748269
2326.29078635       0.00154551566679
2326.79084886       0.00153939749756
2327.29091136       0.00153351885958
2327.79097387       0.00152787572509
2328.29103638       0.00152246415185
2328.79109889       0.00151728028099
2329.2911614       0.00151232033496
2329.7912239       0.00150758061552
2330.29128641       0.0015030575018
2330.79134892       0.00149874744839
2331.29141143       0.00149464698353
2331.79147393       0.00149075270728
2332.29153644       0.00148706128984
2332.79159895       0.00148356946983
2333.29166146       0.00148027405266
2333.79172397       0.00147717190891
2334.29178647       0.00147425997284
2334.79184898       0.0014715352408
2335.29191149       0.00146899476985
2335.791974       0.00146663567626
2336.2920365       0.00146445513419
2336.79209901       0.00146245037429
2337.29216152       0.0014606186824
2337.79222403       0.00145895739828
2338.29228654       0.00145746391439
2338.79234904       0.00145613567462
2339.29241155       0.00145497017318
2339.79247406       0.00145396495341
2340.29253657       0.00145311760668
2340.79259907       0.0014524257713
2341.29266158       0.00145188713146
2341.79272409       0.00145149941622
2342.2927866       0.00145126039848
2342.79284911       0.00145116789402
2343.29291161       0.00145121976054
2343.79297412       0.00145141389674
2344.29303663       0.0014517482414
2344.79309914       0.00145222077253
2345.29316165       0.0014528295065
2345.79322415       0.00145357249718
2346.29328666       0.00145444783515
2346.79334917       0.00145545364691
2347.29341168       0.0014565880941
2347.79347418       0.00145784937272
2348.29353669       0.00145923571245
2348.7935992       0.00146074537588
2349.29366171       0.00146237665783
2349.79372422       0.00146412788467
2350.29378672       0.00146599741366
2350.79384923       0.00146798363229
2351.29391174       0.00147008495763
2351.79397425       0.00147229983577
2352.29403675       0.00147462674116
2352.79409926       0.00147706417603
2353.29416177       0.00147961066984
2353.79422428       0.00148226477872
2354.29428679       0.0014850250849
2354.79434929       0.00148789019617
2355.2944118       0.00149085874542
2355.79447431       0.00149392939004
2356.29453682       0.0014971008115
2356.79459932       0.00150037171483
2357.29466183       0.00150374082817
2357.79472434       0.00150720690226
