   513.06413302	     0.07449851
   513.56419552	     0.08191113
   514.06425803	     0.08975240
   514.56432054	     0.09806698
   515.06438305	     0.10690285
   515.56444556	     0.11631118
   516.06450806	     0.12634612
   516.56457057	     0.13706429
   517.06463308	     0.14852419
   517.56469559	     0.16078529
   518.06475810	     0.17390693
   518.56482060	     0.18794692
   519.06488311	     0.20295977
   519.56494562	     0.21899448
   520.06500813	     0.23609158
   520.56507063	     0.25427943
   521.06513314	     0.27356942
   521.56519565	     0.29394976
   522.06525816	     0.31537785
   522.56532066	     0.33777099
   523.06538317	     0.36099561
   523.56544568	     0.38485556
   524.06550819	     0.40908044
   524.56557070	     0.43331570
   525.06563320	     0.45711691
   525.56569571	     0.47995126
   526.06575822	     0.50120928
   526.56582073	     0.52022939
   527.06588324	     0.53633611
   527.56594574	     0.54889027
   528.06600825	     0.55734599
   528.56607076	     0.56130660
   529.06613327	     0.56056942
   529.56619577	     0.55515062
   530.06625828	     0.54528435
   530.56632079	     0.53139596
   531.06638330	     0.51405458
   531.56644581	     0.49391445
   532.06650831	     0.47165553
   532.56657082	     0.44793248
   533.06663333	     0.42333745
   533.56669584	     0.39837837
   534.06675835	     0.37347093
   534.56682085	     0.34894084
   535.06688336	     0.32503244
   535.56694587	     0.30192045
   536.06700838	     0.27972232
   536.56707088	     0.25851013
   537.06713339	     0.23832119
   537.56719590	     0.21916730
   538.06725841	     0.20104258
   538.56732091	     0.18393003
   539.06738342	     0.16780674
   539.56744593	     0.15264791
   540.06750844	     0.13842952
   540.56757095	     0.12512983
   541.06763345	     0.11272957
   541.56769596	     0.10121095
   542.06775847	     0.09055572
   542.56782098	     0.08074255
   543.06788349	     0.07174422
   543.56794599	     0.06352524
   544.06800850	     0.05604028
   544.56807101	     0.04923392
   545.06813352	     0.04304173
   545.56819603	     0.03739255
   546.06825853	     0.03221155
   546.56832104	     0.02742356
   547.06838355	     0.02295634
   547.56844606	     0.01874326
   548.06850856	     0.01472536
   548.56857107	     0.01085271
   549.06863358	     0.00708509
   549.56869609	     0.00339209
   550.06875859	    -0.00024721
   550.56882110	    -0.00384503
   551.06888361	    -0.00740591
   551.56894612	    -0.01092803
   552.06900863	    -0.01440478
   552.56907113	    -0.01782635
   553.06913364	    -0.02118144
   553.56919615	    -0.02445879
   554.06925866	    -0.02764842
   554.56932117	    -0.03074258
   555.06938367	    -0.03373623
   555.56944618	    -0.03662737
   556.06950869	    -0.03941724
   556.56957120	    -0.04211055
   557.06963370	    -0.04471609
   557.56969621	    -0.04724740
   558.06975872	    -0.04972361
   558.56982123	    -0.05216983
   559.06988373	    -0.05461707
   559.56994624	    -0.05710111
   560.07000875	    -0.05966033
   560.57007126	    -0.06233252
   561.07013377	    -0.06515076
   561.57019627	    -0.06813882
   562.07025878	    -0.07130632
   562.57032129	    -0.07464424
   563.07038380	    -0.07812115
   563.57044631	    -0.08168069
   564.07050881	    -0.08524090
   564.57057132	    -0.08869576
   565.07063383	    -0.09191936
   565.57069634	    -0.09477284
   566.07075885	    -0.09711379
   566.57082135	    -0.09880744
   567.07088386	    -0.09973837
   567.57094637	    -0.09982111
   568.07100888	    -0.09900799
   568.57107138	    -0.09729283
   569.07113389	    -0.09470994
   569.57119640	    -0.09132868
   570.07125891	    -0.08724483
   570.57132142	    -0.08257040
   571.07138392	    -0.07742344
   571.57144643	    -0.07191937
   572.07150894	    -0.06616434
   572.57157145	    -0.06025103
   573.07163395	    -0.05425639
   573.57169646	    -0.04824112
   574.07175897	    -0.04225015
   574.57182148	    -0.03631374
   575.07188399	    -0.03044890
   575.57194649	    -0.02466098
   576.07200900	    -0.01894539
   576.57207151	    -0.01328952
   577.07213402	    -0.00767500
   577.57219652	    -0.00208031
   578.07225903	     0.00351615
   578.57232154	     0.00913273
   579.07238405	     0.01478080
   579.57244656	     0.02046086
   580.07250906	     0.02615859
   580.57257157	     0.03184088
   581.07263408	     0.03745213
   581.57269659	     0.04291117
   582.07275910	     0.04810918
   582.57282160	     0.05290946
   583.07288411	     0.05714950
   583.57294662	     0.06064624
   584.07300913	     0.06320472
   584.57307163	     0.06463006
   585.07313414	     0.06474168
   585.57319665	     0.06338813
   586.07325916	     0.06046028
   586.57332166	     0.05590040
   587.07338417	     0.04970558
   587.57344668	     0.04192462
   588.07350919	     0.03264932
   588.57357170	     0.02200169
   589.07363420	     0.01011964
   589.57369671	    -0.00285653
   590.07375922	    -0.01679516
   590.57382173	    -0.03158072
   591.07388424	    -0.04711762
   591.57394674	    -0.06333072
   592.07400925	    -0.08016333
   592.57407176	    -0.09757320
   593.07413427	    -0.11552725
   593.57419678	    -0.13399513
   594.07425928	    -0.15294195
   594.57432179	    -0.17231983
   595.07438430	    -0.19205861
   595.57444681	    -0.21205547
   596.07450931	    -0.23216412
   596.57457182	    -0.25218402
   597.07463433	    -0.27185113
   597.57469684	    -0.29083163
   598.07475934	    -0.30872115
   598.57482185	    -0.32505173
   599.07488436	    -0.33930897
   599.57494687	    -0.35096079
   600.07500938	    -0.35949737
   600.57507188	    -0.36447961
   601.07513439	    -0.36559053
   601.57519690	    -0.36268192
   602.07525941	    -0.35580798
   602.57532192	    -0.34523859
   603.07538442	    -0.33144862
   603.57544693	    -0.31508358
   604.07550944	    -0.29690639
   604.57557195	    -0.27773309
   605.07563445	    -0.25836658
   605.57569696	    -0.23953688
   606.07575947	    -0.22185473
   606.57582198	    -0.20578265
   607.07588449	    -0.19162460
   607.57594699	    -0.17953260
   608.07600950	    -0.16952651
   608.57607201	    -0.16152200
   609.07613452	    -0.15536154
   609.57619703	    -0.15084403
   610.07625953	    -0.14775028
   610.57632204	    -0.14586281
   611.07638455	    -0.14497969
   611.57644706	    -0.14492313
   612.07650956	    -0.14554370
   612.57657207	    -0.14672126
   613.07663458	    -0.14836363
   613.57669709	    -0.15040378
   614.07675959	    -0.15279616
   614.57682210	    -0.15551267
   615.07688461	    -0.15853868
   615.57694712	    -0.16186926
   616.07700963	    -0.16550594
   616.57707213	    -0.16945398
   617.07713464	    -0.17372032
