#  x                 y             frequency           intensity
2137.26715839       4.64802696673e-17
2137.7672209       8.130294701e-17
2138.26728341       1.41659938743e-16
2138.76734592       2.45861725042e-16
2139.26740843       4.25047936572e-16
2139.76747093       7.31961119914e-16
2140.26753344       1.25557085679e-15
2140.76759595       2.14534702996e-15
2141.26765846       3.65137966931e-15
2141.76772097       6.19041187938e-15
2142.26778347       1.04540653704e-14
2142.76784598       1.75854704085e-14
2143.26790849       2.94663187e-14
2143.767971       4.91813999046e-14
2144.2680335       8.17671769881e-14
2144.76809601       1.35412960975e-13
2145.26815852       2.23380149968e-13
2145.76822103       3.67055752507e-13
2146.26828354       6.00789874047e-13
2146.76834604       9.79526718724e-13
2147.26840855       1.59079084274e-12
2147.76847106       2.57343374118e-12
2148.26853357       4.14682790489e-12
2148.76859607       6.65613538404e-12
2149.26865858       1.06421994575e-11
2149.76872109       1.69489873172e-11
2150.2687836       2.68880451139e-11
2150.76884611       4.24891276432e-11
2151.26890861       6.6880500418e-11
2151.76897112       1.0486349454e-10
2152.26903363       1.63776751138e-10
2152.76909614       2.5479053461e-10
2153.26915864       3.94836634474e-10
2153.76922115       6.09473329549e-10
2154.26928366       9.37119733166e-10
2154.76934617       1.43528641185e-09
2155.26940868       2.18970281454e-09
2155.76947118       3.32762894156e-09
2156.26953369       5.03718292011e-09
2156.7695962       7.59527782391e-09
2157.26965871       1.14078215647e-08
2157.76972122       1.706730257e-08
2158.26978372       2.54349078736e-08
2158.76984623       3.77570941704e-08
2159.26990874       5.58303139811e-08
2159.76997125       8.22327265911e-08
2160.27003375       1.20648637999e-07
2160.77009626       1.76320687129e-07
2161.27015877       2.56677161969e-07
2161.77022128       3.72198227698e-07
2162.27028379       5.37606468938e-07
2162.77034629       7.7349548664e-07
2163.2704088       1.10854721434e-06
2163.77047131       1.58253643989e-06
2164.27053382       2.25038257299e-06
2164.77059632       3.1875874331e-06
2165.27065883       4.49749789702e-06
2165.77072134       6.32095858603e-06
2166.27078385       8.849078217e-06
2166.77084636       1.23400305756e-05
2167.27090886       1.71410550893e-05
2167.77097137       2.37171215085e-05
2168.27103388       3.2688088076e-05
2168.77109639       4.4876623501e-05
2169.27115889       6.13696915083e-05
2169.7712214       8.35970245609e-05
2170.27128391       0.000113430752407
2170.77134642       0.000153311212596
2171.27140893       0.000206404963841
2171.77147143       0.000276802156461
2172.27153394       0.000369761690762
2172.77159645       0.000492014012648
2173.27165896       0.000652132947469
2173.77172147       0.000860989640813
2174.27178397       0.00113230342996
2174.77184648       0.00148330627017
2175.27190899       0.00193553912792
2175.7719715       0.00251580045241
2176.272034       0.00325726835107
2176.77209651       0.00420081930551
2177.27215902       0.00539656703023
2177.77222153       0.00690564523275
2178.27228404       0.0088022573932
2178.77234654       0.0111760150385
2179.27240905       0.0141345831183
2179.77247156       0.0178066467652
2180.27253407       0.0223452077149
2180.77259657       0.0279312107425
2181.27265908       0.0347774904548
2181.77272159       0.0431330165044
2182.2727841       0.0532874006585
2182.77284661       0.0655756121546
2183.27290911       0.0803828284757
2183.77297162       0.0981493272866
2184.27303413       0.119375302113
2184.77309664       0.144625459929
2185.27315914       0.174533233783
2185.77322165       0.209804418772
2186.27328416       0.251220016115
2186.77334667       0.299638048876
2187.27340918       0.35599409543
2187.77347168       0.42130027446
2188.27353419       0.496642409576
2188.7735967       0.583175104139
2189.27365921       0.682114468933
2189.77372172       0.794728268332
2190.27378422       0.922323285618
2190.77384673       1.06622975592
2191.27390924       1.22778277626
2191.77397175       1.40830067626
2192.27403425       1.60906041956
2192.77409676       1.83127020368
2193.27415927       2.0760395327
2193.77422178       2.34434715051
2194.27428429       2.63700733888
2194.77434679       2.95463520032
2195.2744093       3.29761165648
2195.77447181       3.66604899362
2196.27453432       4.05975787274
2196.77459682       4.47821678783
2197.27465933       4.92054499736
2197.77472184       5.38547996635
2198.27478435       5.87136033627
2198.77484686       6.3761153845
2199.27490936       6.89726184279
2199.77497187       7.43190881481
2200.27503438       7.9767713681
2200.77509689       8.52819317775
2201.27515939       9.08217837345
2201.7752219       9.63443249273
2202.27528441       10.1804121801
2202.77534692       10.7153830018
2203.27540943       11.234484478
2203.77547193       11.7328011804
2204.27553444       12.2054385105
2204.77559695       12.6476015728
2205.27565946       13.0546753988
2205.77572197       13.4223046658
2206.27578447       13.746470998
2206.77584698       14.0235659376
2207.27590949       14.2504577394
2207.775972       14.4245502592
2208.2760345       14.5438323906
2208.77609701       14.6069167328
2209.27615952       14.6130664513
2209.77622203       14.5622096027
2210.27628454       14.454940536
2210.77634704       14.2925083307
2211.27640955       14.0767925873
2211.77647206       13.8102672257
2212.27653457       13.4959532663
2212.77659707       13.1373618543
2213.27665958       12.7384290281
2213.77672209       12.3034439261
2214.2767846       11.8369722575
2214.77684711       11.3437769429
2215.27690961       10.8287378389
2215.77697212       10.2967724219
2216.27703463       9.75275920273
2216.77709714       9.20146549661
2217.27715964       8.64748097775
2217.77722215       8.09515822495
2218.27728466       7.54856121133
2218.77734717       7.01142242695
2219.27740968       6.48710905277
2219.77747218       5.97859833854
2220.27753469       5.48846208518
2220.7775972       5.01885990053
2221.27765971       4.57154069331
2221.77772222       4.14785169769
2222.27778472       3.74875418388
2222.77784723       3.3748449096
2223.27790974       3.02638230433
2223.77797225       2.70331635016
2224.27803475       2.40532112921
2224.77809726       2.13182904267
2225.27815977       1.88206576809
2225.77822228       1.65508510312
2226.27828479       1.44980294257
2226.77834729       1.26502974402
2227.2784098       1.09950095287
2227.77847231       0.951904974005
2228.27853482       0.820908391641
2228.77859732       0.705178247543
2229.27865983       0.603401287196
2229.77872234       0.514300172881
2230.27878485       0.436646739236
2230.77884736       0.369272430851
2231.27890986       0.311076112
2231.77897237       0.261029476399
2232.27903488       0.218180310341
2232.77909739       0.181653876889
2233.27915989       0.150652693231
2233.7792224       0.124454969264
2234.27928491       0.102411964446
2234.77934742       0.083944503475
2235.27940993       0.0685388708748
2235.77947243       0.055742281391
2236.27953494       0.0451580984591
2236.77959745       0.0364409479545
2237.27965996       0.0292918498131
2237.77972247       0.0234534666375
2238.27978497       0.0187055465958
2238.77984748       0.0148606181523
2239.27990999       0.0117599766583
2239.7799725       0.0092699876904
2240.280035       0.00727871924604
2240.78009751       0.00569290441296
2241.28016002       0.00443522777684
2241.78022253       0.00344192242732
2242.28028504       0.00266065975642
2242.78034754       0.00204871108082
2243.28041005       0.00157135823184
2243.78047256       0.00120052941812
2244.28053507       0.000913636667793
2244.78059757       0.000692591805362
2245.28066008       0.000522979046938
2245.78072259       0.000393363756625
2246.2807851       0.000294718575459
2246.78084761       0.000219949910114
2247.28091011       0.000163509571842
2247.78097262       0.000121078124966
2248.28103513       8.93081936168e-05
2248.78109764       6.56175539027e-05
2249.28116014       4.80232868523e-05
2249.78122265       3.5009574988e-05
2250.28128516       2.54228894471e-05
2250.78134767       1.83893378725e-05
2251.28141018       1.32498325168e-05
2251.78147268       9.50950252318e-06
2252.28153519       6.79842514942e-06
2252.7815977       4.84129955774e-06
2253.28166021       3.43414559713e-06
2253.78172272       2.42649033185e-06
2254.28178522       1.70781781482e-06
2254.78184773       1.19731280379e-06
2255.28191024       8.36135816225e-07
2255.78197275       5.81633135547e-07
2256.28203525       4.03018114123e-07
2256.78209776       2.78165398063e-07
2257.28216027       1.91242652141e-07
2257.78222278       1.30969305031e-07
2258.28228529       8.93423560648e-08
2258.78234779       6.07083448279e-08
2259.2824103       4.10906012854e-08
2259.78247281       2.77038236173e-08
2260.28253532       1.86054442197e-08
2260.78259782       1.24463923348e-08
2261.28266033       8.29373286103e-09
2261.78272284       5.5050302758e-09
2262.28278535       3.63975787053e-09
2262.78284786       2.3971123468e-09
2263.28291036       1.57256062344e-09
2263.78297287       1.0276128298e-09
2264.28303538       6.68890074772e-10
2264.78309789       4.33693685292e-10
2265.28316039       2.80100935091e-10
2265.7832229       1.80197653593e-10
2266.28328541       1.1547469332e-10
2266.78334792       7.37102045518e-11
2267.28341043       4.68674719658e-11
2267.78347293       2.96837355025e-11
2268.28353544       1.87270207196e-11
2268.78359795       1.17685224954e-11
2269.28366046       7.36679026708e-12
2269.78372297       4.59343719184e-12
2270.28378547       2.85299080681e-12
2270.78384798       1.76508683198e-12
2271.28391049       1.08776452398e-12
2271.783973       6.67739118547e-13
2272.2840355       4.08302332796e-13
2272.78409801       2.48690969812e-13
2273.28416052       1.50883338076e-13
2273.78422303       9.1185474908e-14
2274.28428554       5.48925186349e-14
2274.78434804       3.29157507201e-14
2275.28441055       1.96606324507e-14
2275.78447306       1.1697534019e-14
2276.28453557       6.93256998463e-15
2276.78459807       4.09258135243e-15
2277.28466058       2.40659767425e-15
2277.78472309       1.40965480885e-15
2278.2847856       8.22479675442e-16
2278.78484811       4.78014075887e-16
2279.28491061       2.76731953466e-16
2279.78497312       1.59580949694e-16
2280.28503563       9.16654964329e-17
2280.78509814       5.24485948204e-17
2281.28516064       2.98926854835e-17
2281.78522315       1.69706751816e-17
2282.28528566       9.59702050181e-18
2282.78534817       5.4060099037e-18
2283.28541068       3.03333491723e-18
2283.78547318       1.69537980158e-18
2284.28553569       9.43879944039e-19
2284.7855982       5.23443274922e-19
2285.28566071       2.8915160267e-19
2285.78572322       1.59105318069e-19
2286.28578572       8.72061073995e-20
2286.78584823       4.76115389803e-20
2287.28591074       2.58928974309e-20
2287.78597325       1.40265929896e-20
2288.28603575       7.56879691514e-21
2288.78609826       4.06822180003e-21
2289.28616077       2.17813857212e-21
2289.78622328       1.16163450056e-21
2290.28628579       6.17101513096e-22
2290.78634829       3.26547853568e-22
2291.2864108       1.72123500019e-22
2291.78647331       9.03725666455e-23
2292.28653582       4.72646207905e-23
2292.78659832       2.46228801928e-23
2293.28666083       1.27774632063e-23
2293.78672334       6.6047067421e-24
2294.28678585       3.40067831586e-24
2294.78684836       1.74413733309e-24
2295.28691086       8.91043522157e-25
2295.78697337       4.53440460122e-25
2296.28703588       2.29850119702e-25
2296.78709839       1.16057259777e-25
2297.2871609       5.83717889032e-26
2297.7872234       2.92440021501e-26
2298.28728591       1.4593979239e-26
2298.78734842       7.25460471849e-27
2299.28741093       3.59217012734e-27
2299.78747343       1.77175290219e-27
2300.28753594       8.70467421579e-28
2300.78759845       4.25995492251e-28
2301.28766096       2.07663705125e-28
2301.78772347       1.00836858304e-28
2302.28778597       4.87731861364e-29
2302.78784848       2.34988203386e-29
2303.28791099       1.12775330273e-29
2303.7879735       5.39119781579e-30
2304.288036       2.56719903104e-30
2304.78809851       1.21769052264e-30
2305.28816102       5.75330535425e-31
2305.78822353       2.70770306363e-31
2306.28828604       1.26936862906e-31
2306.78834854       5.92758238427e-32
2307.28841105       2.75721447225e-32
2307.78847356       1.27751677938e-32
2308.28853607       5.89611288334e-33
2308.78859857       2.71061651034e-33
2309.28866108       1.24129064371e-33
2309.78872359       5.66215817579e-34
2310.2887861       2.57272653629e-34
2310.78884861       1.16441654494e-34
2311.28891111       5.2496001101e-35
2311.78897362       2.3574755089e-35
2312.28903613       1.05455994147e-35
2312.78909864       4.69892446364e-36
2313.28916115       2.08558920457e-36
2313.78922365       9.22066385078e-37
2314.28928616       4.0606795851e-37
2314.78934867       1.78130533054e-37
2315.28941118       7.78361105011e-38
2315.78947368       3.38787202985e-38
2316.28953619       1.46884504228e-38
2316.7895987       6.34348736427e-39
2317.28966121       2.7288727809e-39
2317.78972372       1.16934217242e-39
2318.28978622       4.99117789434e-40
2318.78984873       2.12210856627e-40
2319.28991124       8.98742461827e-41
2319.78997375       3.79145613718e-41
2320.29003625       1.59323531534e-41
2320.79009876       6.66894177309e-42
2321.29016127       2.78059053317e-42
2321.79022378       1.1548358757e-42
2322.29028629       4.77756503084e-43
2322.79034879       1.96877488442e-43
2323.2904113       8.08143765046e-44
2323.79047381       3.30433679016e-44
2324.29053632       1.34580797631e-44
2324.79059882       5.45990395457e-45
2325.29066133       2.20642932625e-45
2325.79072384       8.88174197582e-46
2326.29078635       3.56130686095e-46
2326.79084886       1.42240658261e-46
2327.29091136       5.65901993098e-47
2327.79097387       2.24265158023e-47
2328.29103638       8.85289885873e-48
2328.79109889       3.48106643394e-48
2329.2911614       1.36345947283e-48
2329.7912239       5.31955457208e-49
2330.29128641       2.06733766209e-49
2330.79134892       8.00296057611e-50
2331.29141143       3.08597960437e-50
2331.79147393       1.18532798596e-50
2332.29153644       4.53510282428e-51
2332.79159895       1.72837848344e-51
2333.29166146       6.56135713427e-52
2333.79172397       2.4811419742e-52
2334.29178647       9.34571789995e-53
2334.79184898       3.50652413592e-53
2335.29191149       1.3105213797e-53
2335.791974       4.87881669384e-54
2336.2920365       1.80920594e-54
2336.79209901       6.68289475497e-55
2337.29216152       2.45891972887e-55
2337.79222403       9.01212473796e-56
2338.29228654       3.29013069515e-56
2338.79234904       1.19647111565e-56
2339.29241155       4.33405482081e-57
2339.79247406       1.56383055736e-57
2340.29253657       5.6206701926e-58
2340.79259907       2.01228561833e-58
2341.29266158       7.17619542317e-59
2341.79272409       2.54918881096e-59
2342.2927866       9.02013138026e-60
2342.79284911       3.17926578165e-60
2343.29291161       1.11620489142e-60
2343.79297412       3.90358930899e-61
2344.29303663       1.35983880875e-61
2344.79309914       4.71860752512e-62
2345.29316165       1.63096031384e-62
2345.79322415       5.6153398285e-63
2346.29328666       1.92580277184e-63
2346.79334917       6.5788605959e-64
2347.29341168       2.23868337126e-64
2347.79347418       7.58818264753e-65
2348.29353669       2.56204050333e-65
2348.7935992       8.61662751973e-66
2349.29366171       2.88663425526e-66
2349.79372422       9.63272840241e-67
2350.29378672       3.20191635709e-67
2350.79384923       1.06016573394e-67
2351.29391174       3.49655735456e-68
2351.79397425       1.14871069021e-68
2352.29403675       3.75909916064e-69
2352.79409926       1.22534960277e-69
2353.29416177       3.97868319527e-70
2353.79422428       1.28683189857e-70
2354.29428679       4.14579085378e-71
2354.79434929       1.33044238868e-71
2355.2944118       4.25292643451e-72
2355.79447431       1.35419991036e-72
2356.29453682       4.29517441383e-73
2356.79459932       1.35700653792e-73
2357.29466183       4.27057338569e-74
2357.79472434       1.33873171266e-74
2358.29478685       4.18026704561e-75
2358.79484936       1.30022231268e-75
2359.29491186       4.02841603166e-76
2359.79497437       1.24323758115e-76
2360.29503688       3.82188008693e-77
2360.79509939       1.17031587676e-77
2361.2951619       3.56970436117e-78
2361.7952244       1.08458730273e-78
2362.29528691       3.2824634189e-79
2362.79534942       9.8955146664e-80
2363.29541193       2.97152912837e-80
2363.79547443       8.88842290246e-81
2364.29553694       2.64833268598e-81
2364.79559945       7.86001698612e-82
2365.29566196       2.32368653546e-82
2365.79572447       6.84281362386e-83
2366.29578697       2.00722008597e-83
2366.79584948       5.86487000097e-84
2367.29591199       1.70696611083e-84
2367.7959745       4.94873867373e-85
2368.296037       1.42911525664e-85
2368.79609951       4.11095860206e-86
2369.29616202       1.17793700169e-86
2369.79622453       3.36204976791e-87
2370.29628704       9.5584907607e-88
2370.79634954       2.70693373466e-88
2371.29641205       7.63605481265e-89
2371.79647456       2.14567313121e-89
2372.29653707       6.00566635872e-90
2372.79659957       1.67441055588e-90
2373.29666208       4.65013774792e-91
2373.79672459       1.28639041526e-91
2374.2967871       3.54472775829e-92
2374.79684961       9.72962472694e-93
2375.29691211       2.66018846764e-93
2375.79697462       7.24489066831e-94
2376.29703713       1.96541550818e-94
2376.79709964       5.31104564728e-95
2377.29716215       1.42958111568e-95
2377.79722465       3.83301645939e-96
2378.29728716       1.02370701348e-96
2378.79734967       2.72341475565e-97
2379.29741218       7.21697177235e-98
2379.79747468       1.90501912536e-98
2380.29753719       5.00895103846e-99
2380.7975997       1.31188977154e-99
2381.29766221       3.42255959053e-100
2381.79772472       8.89421869399e-101
2382.29778722       2.30233068757e-101
2382.79784973       5.93650330036e-102
2383.29791224       1.5247436661e-102
2383.79797475       3.90091129971e-103
2384.29803725       9.94119117484e-104
2384.79809976       2.52356147577e-104
2385.29816227       6.38105466623e-105
2385.79822478       1.60721565692e-105
2386.29828729       4.03235683174e-106
2386.79834979       1.0077362288e-106
2387.2984123       2.50863744391e-107
2387.79847481       6.22059664046e-108
2388.29853732       1.53648843491e-108
2388.79859982       3.78032956563e-109
2389.29866233       9.26473801612e-110
2389.79872484       2.26172467544e-110
2390.29878735       5.49983223797e-111
2390.79884986       1.33217801284e-111
2391.29891236       3.21423920206e-112
2391.79897487       7.72497777655e-113
2392.29903738       1.84935121427e-113
2392.79909989       4.41006172288e-114
2393.2991624       1.04754587711e-114
2393.7992249       2.47858917689e-115
2394.29928741       5.84169877496e-116
2394.79934992       1.3714402206e-116
2395.29941243       3.20713851979e-117
2395.79947493       7.47070636668e-118
2396.29953744       1.73343966081e-118
2396.79959995       4.00644240495e-119
2397.29966246       9.22384915136e-120
2397.79972497       2.11528355345e-120
2398.29978747       4.8320131401e-121
2398.79984998       1.09948860699e-121
2399.29991249       2.49204840316e-122
2399.799975       5.62633162047e-123
2400.3000375       1.26531102473e-123
2400.80010001       2.83447330333e-124
2401.30016252       6.32485484201e-125
2401.80022503       1.40582695954e-125
2402.30028754       3.11254963191e-126
2402.80035004       6.8644194955e-127
2403.30041255       1.50797610484e-127
2403.80047506       3.29980454636e-128
2404.30053757       7.19258637981e-129
2404.80060007       1.56165490276e-129
2405.30066258       3.3774440605e-130
2405.80072509       7.27602819571e-131
2406.3007876       1.56136232211e-131
2406.80085011       3.33746046372e-132
2407.30091261       7.10610593166e-133
2407.80097512       1.50712869232e-133
2408.30103763       3.183993053e-134
2408.80110014       6.70034242405e-135
2409.30116265       1.40451052379e-135
2409.80122515       2.93262214829e-136
2410.30128766       6.09944522769e-137
2410.80135017       1.26365253888e-137
2411.30141268       2.60776304017e-138
2411.80147518       5.36057887146e-139
2412.30153769       1.09763606386e-139
2412.8016002       2.23876319329e-140
2413.30166271       4.54842524857e-141
2413.80172522       9.20485768006e-142
2414.30178772       1.85556515094e-142
2414.80185023       3.72596224514e-143
2415.30191274       7.45253124151e-144
2415.80197525       1.48481475184e-144
2416.30203775       2.94675381885e-145
2416.80210026       5.82530339557e-146
2417.30216277       1.1470869968e-146
2417.80222528       2.24997284697e-147
2418.30228779       4.39603670871e-148
2418.80235029       8.5555603003e-149
2419.3024128       1.65858875213e-149
2419.80247531       3.20281672787e-150
2420.30253782       6.16067889664e-151
2420.80260032       1.18039720247e-151
2421.30266283       2.25284277095e-152
2421.80272534       4.28288789604e-153
2422.30278785       8.11046293921e-154
2422.80285036       1.52988115232e-154
2423.30291286       2.87456979223e-155
2423.80297537       5.38010973187e-156
2424.30303788       1.00302676658e-156
2424.80310039       1.86267473869e-157
2425.3031629       3.44559826329e-158
2425.8032254       6.34885440771e-159
2426.30328791       1.16527709244e-159
2426.80335042       2.13042457429e-160
2427.30341293       3.87977222861e-161
2427.80347543       7.03800239107e-162
2428.30353794       1.27173230355e-162
2428.80360045       2.28899639669e-163
2429.30366296       4.10390810989e-164
2429.80372547       7.32914408958e-165
2430.30378797       1.30380308663e-165
2430.80385048       2.31032917673e-166
2431.30391299       4.0779212401e-167
2431.8039755       7.16979795738e-168
2432.304038       1.25567750597e-168
2432.80410051       2.19054623598e-169
2433.30416302       3.80653517326e-170
2433.80422553       6.58886156556e-171
2434.30428804       1.13604106883e-171
2434.80435054       1.95110568149e-172
2435.30441305       3.33787960819e-173
2435.80447556       5.68805328429e-174
2436.30453807       9.65516626472e-175
2436.80460057       1.63252172941e-175
2437.30466308       2.7495479466e-176
2437.80472559       4.61282243204e-177
2438.3047881       7.70859607783e-178
2438.80485061       1.28317814868e-178
2439.30491311       2.12765757548e-179
2439.80497562       3.51414458224e-180
2440.30503813       5.7815013356e-181
2440.80510064       9.47468429765e-182
2441.30516315       1.54664975999e-182
2441.80522565       2.51490927233e-183
2442.30528816       4.0733879908e-184
2442.80535067       6.57192121201e-185
2443.30541318       1.05616563071e-185
2443.80547568       1.69073220936e-186
2444.30553819       2.69600525752e-187
2444.8056007       4.28222769856e-188
2445.30566321       6.77519642589e-189
2445.80572572       1.06776858244e-189
2446.30578822       1.67623729313e-190
2446.80585073       2.62118076368e-191
2447.30591324       4.08283245624e-192
2447.80597575       6.33474675781e-193
2448.30603825       9.79039175921e-194
2448.80610076       1.50721079392e-194
2449.30616327       2.31127187214e-195
2449.80622578       3.53045910617e-196
2450.30628829       5.37173339087e-197
2450.80635079       8.14143250888e-198
2451.3064133       1.22910876946e-198
2451.80647581       1.8483445044e-199
2452.30653832       2.76871744334e-200
2452.80660082       4.13121184775e-201
2453.30666333       6.1401560442e-202
2453.80672584       9.09043076648e-203
2454.30678835       1.34057967847e-203
2454.80685086       1.96926386971e-204
2455.30691336       2.88149789797e-205
2455.80697587       4.19986967622e-206
2456.30703838       6.09756494127e-207
2456.80710089       8.81820452737e-208
2457.3071634       1.27030209298e-208
2457.8072259       1.82279140774e-209
2458.30728841       2.60537381991e-210
2458.80735092       3.70942188486e-211
2459.30741343       5.26072412703e-212
2459.80747593       7.43169604833e-213
2460.30753844       1.0457634598e-213
2460.80760095       1.46582491761e-214
2461.30766346       2.04660414795e-215
2461.80772597       2.84635269459e-216
2462.30778847       3.94318078579e-217
2462.80785098       5.44136398593e-218
2463.30791349       7.47948989569e-219
2463.807976       1.02409275739e-219
2464.3080385       1.39672119206e-220
2464.80810101       1.89750646174e-221
2465.30816352       2.56779244881e-222
2465.80822603       3.46130352161e-223
2466.30828854       4.64753387637e-224
2466.80835104       6.2159649494e-225
2467.30841355       8.28128369546e-226
2467.80847606       1.09898023432e-226
2468.30853857       1.45273103074e-227
2468.80860107       1.91286208053e-228
2469.30866358       2.50891076993e-229
2469.80872609       3.27785612023e-230
2470.3087886       4.26577230438e-231
2470.80885111       5.52978908515e-232
2471.30891361       7.14040058065e-233
2471.80897612       9.1841654605e-234
2472.30903863       1.17668423519e-234
2472.80910114       1.5017003556e-235
2473.30916365       1.90901677751e-236
2473.80922615       2.4173488024e-237
2474.30928866       3.0491023834e-238
2474.80935117       3.83096168124e-239
2475.30941368       4.7945375201e-240
2475.80947618       5.97707558863e-241
2476.30953869       7.4222211052e-242
2476.8096012       9.18083411154e-243
2477.30966371       1.13118465656e-243
2477.80972622       1.38831489831e-244
2478.30978872       1.69724905551e-245
2478.80985123       2.06683725011e-246
2479.30991374       2.50709099839e-247
2479.80997625       3.02926333253e-248
2480.31003875       3.64591946632e-249
2480.81010126       4.37099417589e-250
2481.31016377       5.21983166007e-251
2481.81022628       6.20920329918e-252
2482.31028879       7.357298472e-253
2482.81035129       8.68368344426e-254
2483.3104138       1.02092233379e-254
2483.81047631       1.19559623539e-255
2484.31053882       1.39469577791e-256
2484.81060132       1.62060638807e-257
2485.31066383       1.87576625968e-258
2485.81072634       2.1626338978e-259
2486.31078885       2.48365006221e-260
2486.81085136       2.84119418686e-261
2487.31091386       3.23753552547e-262
2487.81097637       3.67477946485e-263
2488.31103888       4.15480965326e-264
2488.81110139       4.67922680414e-265
2489.3111639       5.24928524995e-266
2489.8112264       5.86582852844e-267
2490.31128891       6.52922547626e-268
2490.81135142       7.23930847206e-269
2491.31141393       7.99531560595e-270
2491.81147643       8.79583864307e-271
2492.31153894       9.63877868988e-272
2492.81160145       1.05213114536e-272
2493.31166396       1.14398639048e-273
2493.81172647       1.2390104003e-274
2494.31178897       1.33669449313e-275
2494.81185148       1.43645649996e-276
2495.31191399       1.53764440316e-277
2495.8119765       1.63954166519e-278
2496.312039       1.74137424394e-279
2496.81210151       1.8423192441e-280
2497.31216402       1.941515104e-281
2497.81222653       2.03807316798e-282
2498.31228904       2.13109044678e-283
2498.81235154       2.21966332367e-284
2499.31241405       2.30290192562e-285
2499.81247656       2.3799448467e-286
2500.31253907       2.4499738875e-287
2500.81260158       2.5122284606e-288
2501.31266408       2.56601930936e-289
2501.81272659       2.61074119449e-290
2502.3127891       2.64588422278e-291
2502.81285161       2.67104352134e-292
2503.31291411       2.68592700093e-293
2503.81297662       2.69036100032e-294
2504.31303913       2.68429365901e-295
2504.81310164       2.66779592686e-296
2505.31316415       2.64106018312e-297
2505.81322665       2.60439650243e-298
2506.31328916       2.55822666906e-299
2506.81335167       2.50307610109e-300
2507.31341418       2.43956390061e-301
2507.81347668       2.36839129328e-302
2508.31353919       2.29032875892e-303
2508.8136017       2.20620218293e-304
2509.31366421       2.1168783755e-305
2509.81372672       2.02325031193e-306
2510.31378922       1.92622244244e-307
2510.81385173       1.82669640477e-308
2511.31391424       1.7255574476e-309
2511.81397675       1.62366184045e-310
2512.31403925       1.52182550505e-311
2512.81410176       1.42081405902e-312
2513.31416427       1.32133441407e-313
2513.81422678       1.22402801921e-314
2514.31428929       1.12946577553e-315
2514.81435179       1.03814442066e-316
2515.3144143       9.50485465732e-318
2515.81447681       8.66852997598e-319
2516.31453932       7.87194793519e-320
2516.81460183       7.14912989532e-321
2517.31466433       6.5216665251e-322
2517.81472684       7.41098468762e-323
2518.31478935       0.0
2518.81485186       0.0
2519.31491436       0.0
2519.81497687       0.0
2520.31503938       0.0
2520.81510189       0.0
2521.3151644       0.0
2521.8152269       0.0
2522.31528941       0.0
2522.81535192       0.0
2523.31541443       0.0
2523.81547693       0.0
2524.31553944       0.0
2524.81560195       0.0
2525.31566446       0.0
2525.81572697       0.0
2526.31578947       0.0
2526.81585198       0.0
2527.31591449       0.0
2527.815977       0.0
2528.3160395       0.0
2528.81610201       0.0
2529.31616452       0.0
2529.81622703       0.0
2530.31628954       0.0
2530.81635204       0.0
2531.31641455       0.0
2531.81647706       0.0
2532.31653957       0.0
2532.81660208       0.0
2533.31666458       0.0
2533.81672709       0.0
2534.3167896       0.0
2534.81685211       0.0
2535.31691461       0.0
2535.81697712       0.0
2536.31703963       0.0
2536.81710214       0.0
2537.31716465       0.0
2537.81722715       0.0
2538.31728966       0.0
2538.81735217       0.0
2539.31741468       0.0
2539.81747718       0.0
2540.31753969       0.0
2540.8176022       0.0
2541.31766471       0.0
2541.81772722       0.0
2542.31778972       0.0
2542.81785223       0.0
2543.31791474       0.0
2543.81797725       0.0
2544.31803975       0.0
2544.81810226       0.0
2545.31816477       0.0
2545.81822728       0.0
2546.31828979       0.0
2546.81835229       0.0
2547.3184148       0.0
2547.81847731       0.0
2548.31853982       0.0
2548.81860233       0.0
2549.31866483       0.0
2549.81872734       0.0
2550.31878985       0.0
2550.81885236       0.0
2551.31891486       0.0
2551.81897737       0.0
2552.31903988       0.0
2552.81910239       0.0
2553.3191649       0.0
2553.8192274       0.0
2554.31928991       0.0
2554.81935242       0.0
2555.31941493       0.0
2555.81947743       0.0
2556.31953994       0.0
2556.81960245       0.0
2557.31966496       0.0
2557.81972747       0.0
2558.31978997       0.0
2558.81985248       0.0
2559.31991499       0.0
2559.8199775       0.0
2560.32004       0.0
2560.82010251       0.0
2561.32016502       0.0
2561.82022753       0.0
2562.32029004       0.0
2562.82035254       0.0
2563.32041505       0.0
2563.82047756       0.0
2564.32054007       0.0
2564.82060258       0.0
2565.32066508       0.0
2565.82072759       0.0
2566.3207901       0.0
2566.82085261       0.0
2567.32091511       0.0
2567.82097762       0.0
2568.32104013       0.0
2568.82110264       0.0
2569.32116515       0.0
2569.82122765       0.0
2570.32129016       0.0
2570.82135267       0.0
2571.32141518       0.0
2571.82147768       0.0
2572.32154019       0.0
2572.8216027       0.0
2573.32166521       0.0
2573.82172772       0.0
2574.32179022       0.0
2574.82185273       0.0
2575.32191524       0.0
2575.82197775       0.0
2576.32204025       0.0
2576.82210276       0.0
2577.32216527       0.0
2577.82222778       0.0
2578.32229029       0.0
2578.82235279       0.0
2579.3224153       0.0
2579.82247781       0.0
2580.32254032       0.0
2580.82260283       0.0
2581.32266533       0.0
2581.82272784       0.0
2582.32279035       0.0
2582.82285286       0.0
2583.32291536       0.0
2583.82297787       0.0
2584.32304038       0.0
