#  x                 y             frequency           intensity
1939.2424053       2.23641990588e-245
1939.74246781       1.82960011794e-244
1940.24253032       1.49094671687e-243
1940.74259282       1.21023909873e-242
1941.24265533       9.78550737958e-242
1941.74271784       7.88131401004e-241
1942.24278035       6.32291038415e-240
1942.74284286       5.05287476999e-239
1943.24290536       4.02219531842e-238
1943.74296787       3.18926708319e-237
1944.24303038       2.51896270655e-236
1944.74309289       1.98178117199e-235
1945.24315539       1.55307622462e-234
1945.7432179       1.21236379244e-233
1946.24328041       9.42705968694e-233
1946.74334292       7.30167786774e-232
1947.24340543       5.63342081626e-231
1947.74346793       4.32937128594e-230
1948.24353044       3.31421427504e-229
1948.74359295       2.52719903893e-228
1949.24365546       1.91955882165e-227
1949.74371796       1.4523340349e-226
1950.24378047       1.09454776402e-225
1950.74384298       8.21686277649e-225
1951.24390549       6.14441390486e-224
1951.743968       4.57675859037e-223
1952.2440305       3.39577307434e-222
1952.74409301       2.50970357001e-221
1953.24415552       1.84760576833e-220
1953.74421803       1.35487523142e-219
1954.24428054       9.89674568609e-219
1954.74434304       7.20093068412e-218
1955.24440555       5.21900800999e-217
1955.74446806       3.76782227538e-216
1956.24453057       2.70954250518e-215
1956.74459307       1.94090661495e-214
1957.24465558       1.38489365363e-213
1957.74471809       9.84308698306e-213
1958.2447806       6.96866093021e-212
1958.74484311       4.91439949509e-211
1959.24490561       3.45219003446e-210
1959.74496812       2.41558344393e-209
1960.24503063       1.68365268459e-208
1960.74509314       1.16892348167e-207
1961.24515564       8.08393423458e-207
1961.74521815       5.56881221667e-206
1962.24528066       3.82125032122e-205
1962.74534317       2.61186975265e-204
1963.24540568       1.77828209895e-203
1963.74546818       1.20601555802e-202
1964.24553069       8.14719811355e-202
1964.7455932       5.4823499844e-201
1965.24565571       3.67475466083e-200
1965.74571821       2.45353950499e-199
1966.24578072       1.6317772489e-198
1966.74584323       1.08101521178e-197
1967.24590574       7.13355230389e-197
1967.74596825       4.68902995825e-196
1968.24603075       3.07017603956e-195
1968.74609326       2.00238075031e-194
1969.24615577       1.30086778278e-193
1969.74621828       8.41826838773e-193
1970.24628079       5.42644605678e-192
1970.74634329       3.48426618125e-191
1971.2464058       2.22848786794e-190
1971.74646831       1.4197514979e-189
1972.24653082       9.00984894793e-189
1972.74659332       5.69542054361e-188
1973.24665583       3.58622222623e-187
1973.74671834       2.24932241565e-186
1974.24678085       1.4053009428e-185
1974.74684336       8.74560940376e-185
1975.24690586       5.42143093234e-184
1975.74696837       3.34765654344e-183
1976.24703088       2.05906934519e-182
1976.74709339       1.26154911804e-181
1977.24715589       7.69910900732e-181
1977.7472184       4.68036675521e-180
1978.24728091       2.83414728644e-179
1978.74734342       1.70949588367e-178
1979.24740593       1.02710966432e-177
1979.74746843       6.14707744706e-177
1980.24753094       3.6645754434e-176
1980.74759345       2.17611459743e-175
1981.24765596       1.28719092846e-174
1981.74771846       7.58415659438e-174
1982.24778097       4.45117557991e-173
1982.74784348       2.60222756404e-172
1983.24790599       1.51537086434e-171
1983.7479685       8.79013825748e-171
1984.248031       5.07896935107e-170
1984.74809351       2.92320041161e-169
1985.24815602       1.67588688845e-168
1985.74821853       9.57048458847e-168
1986.24828104       5.44410216007e-167
1986.74834354       3.08476239008e-166
1987.24840605       1.74108623199e-165
1987.74846856       9.78863102077e-165
1988.24853107       5.48184495647e-164
1988.74859357       3.05798007354e-163
1989.24865608       1.69920456852e-162
1989.74871859       9.40502157102e-162
1990.2487811       5.18533760907e-161
1990.74884361       2.84772070407e-160
1991.24890611       1.55783286096e-159
1991.74896862       8.48882228155e-159
1992.24903113       4.60762509871e-158
1992.74909364       2.49120772612e-157
1993.24915614       1.34167047253e-156
1993.74921865       7.19755338426e-156
1994.24928116       3.84615728649e-155
1994.74934367       2.04725669137e-154
1995.24940618       1.08547711326e-153
1995.74946868       5.73287081872e-153
1996.24953119       3.01596816791e-152
1996.7495937       1.58046347697e-151
1997.24965621       8.24983547993e-151
1997.74971871       4.28952520944e-150
1998.24978122       2.221653239e-149
1998.74984373       1.14616313772e-148
1999.24990624       5.89005991333e-148
1999.74996875       3.01506098561e-147
2000.25003125       1.53736009025e-146
2000.75009376       7.8083310386e-146
2001.25015627       3.95042612585e-145
2001.75021878       1.99082362256e-144
2002.25028129       9.99366388604e-144
2002.75034379       4.99712030755e-143
2003.2504063       2.48896038824e-142
2003.75046881       1.23486441952e-141
2004.25053132       6.10272334951e-141
2004.75059382       3.00421632178e-140
2005.25065633       1.47313257389e-139
2005.75071884       7.19541052604e-139
2006.25078135       3.50084138692e-138
2006.75084386       1.69665056072e-137
2007.25090636       8.19059568703e-137
2007.75096887       3.93859826014e-136
2008.25103138       1.88656161616e-135
2008.75109389       9.00126227976e-135
2009.25115639       4.27798198838e-134
2009.7512189       2.02524514637e-133
2010.25128141       9.55035161582e-133
2010.75134392       4.4860512997e-132
2011.25140643       2.09899895737e-131
2011.75146893       9.78280333881e-131
2012.25153144       4.54169051108e-130
2012.75159395       2.10026871139e-129
2013.25165646       9.67465087438e-129
2013.75171896       4.43914012333e-128
2014.25178147       2.02892278387e-127
2014.75184398       9.23709259774e-127
2015.25190649       4.18897905026e-126
2015.751969       1.89227474223e-125
2016.2520315       8.51458155488e-125
2016.75209401       3.81632664669e-124
2017.25215652       1.7038481333e-123
2017.75221903       7.57738473729e-123
2018.25228154       3.35668747378e-122
2018.75234404       1.48117232865e-121
2019.25240655       6.51033572667e-121
2019.75246906       2.85039004754e-120
2020.25253157       1.24310643311e-119
2020.75259407       5.40026967561e-119
2021.25265658       2.33682233482e-118
2021.75271909       1.00725412544e-117
2022.2527816       4.32469543384e-117
2022.75284411       1.84958848796e-116
2023.25290661       7.87948462707e-116
2023.75296912       3.34367166135e-115
2024.25303163       1.41335919702e-114
2024.75309414       5.95092651132e-114
2025.25315664       2.49585722492e-113
2025.75321915       1.04269670659e-112
2026.25328166       4.33909719748e-112
2026.75334417       1.79863843005e-111
2027.25340668       7.426624589e-111
2027.75346918       3.05451447066e-110
2028.25353169       1.25139961109e-109
2028.7535942       5.10684830192e-109
2029.25365671       2.07593146759e-108
2029.75371921       8.40574439756e-108
2030.25378172       3.39033380879e-107
2030.75384423       1.36210897386e-106
2031.25390674       5.45110265618e-106
2031.75396925       2.17300127158e-105
2032.25403175       8.62856774252e-105
2032.75409426       3.41287638774e-104
2033.25415677       1.34463842372e-103
2033.75421928       5.27707891577e-103
2034.25428179       2.06293133864e-102
2034.75434429       8.03302411974e-102
2035.2544068       3.11584956484e-101
2035.75446931       1.20386282851e-100
2036.25453182       4.633195667e-100
2036.75459432       1.77618169914e-99
2037.25465683       6.782616366e-99
2037.75471934       2.57994370069e-98
2038.25478185       9.77521498086e-98
2038.75484436       3.68931314116e-97
2039.25490686       1.38697244558e-96
2039.75496937       5.19389613536e-96
2040.25503188       1.9374111775e-95
2040.75509439       7.19868971112e-95
2041.25515689       2.66433126248e-94
2041.7552194       9.82259188361e-94
2042.25528191       3.60717400309e-93
2042.75534442       1.31950547829e-92
2043.25540693       4.80793309886e-92
2043.75546943       1.74505350434e-91
2044.25553194       6.30902417399e-91
2044.75559445       2.27205452139e-90
2045.25565696       8.15039053511e-90
2045.75571946       2.91233414587e-89
2046.25578197       1.03659019925e-88
2046.75584448       3.67515878542e-88
2047.25590699       1.2979209117e-87
2047.7559695       4.56586918852e-87
2048.256032       1.5999330619e-86
2048.75609451       5.5844868692e-86
2049.25615702       1.9416361455e-85
2049.75621953       6.72443090257e-85
2050.25628204       2.31977751916e-84
2050.75634454       7.97150363468e-84
2051.25640705       2.72858366282e-83
2051.75646956       9.3033083077e-83
2052.25653207       3.15966227959e-82
2052.75659457       1.06892449811e-81
2053.25665708       3.60210616403e-81
2053.75671959       1.20911914981e-80
2054.2567821       4.04282370449e-80
2054.75684461       1.34649151306e-79
2055.25690711       4.46709872119e-79
2055.75696962       1.47621832875e-78
2056.25703213       4.85935635987e-78
2056.75709464       1.59334571961e-77
2057.25715714       5.20408522106e-77
2057.75721965       1.69309721258e-76
2058.25728216       5.48684260881e-76
2058.75734467       1.77119437122e-75
2059.25740718       5.69525346791e-75
2059.75746968       1.82416031767e-74
2060.25753219       5.81990725321e-74
2060.7575947       1.84957623464e-73
2061.25765721       5.85506232356e-73
2061.75771971       1.84626450769e-72
2062.25778222       5.79908444201e-72
2062.75784473       1.81437919527e-71
2063.25790724       5.6545727384e-71
2063.75796975       1.75539414603e-70
2064.25803225       5.42815961208e-70
2064.75809476       1.6719900399e-69
2065.25815727       5.13000603033e-69
2065.75821978       1.56785241119e-68
2066.25828229       4.77304571363e-68
2066.75834479       1.44740184671e-67
2067.2584073       4.37205648254e-67
2067.75846981       1.31548384339e-66
2068.25853232       3.94265145958e-66
2068.75859482       1.17704852259e-65
2069.25865733       3.50028542844e-65
2069.75871984       1.0368493662e-64
2070.25878235       3.05936283083e-64
2070.75884486       8.99185755658e-64
2071.25890736       2.63251566333e-63
2071.75896987       7.67707215254e-63
2072.25903238       2.23009515271e-62
2072.75909489       6.4528902408e-62
2073.25915739       1.85989435161e-61
2073.7592199       5.33980485481e-61
2074.25928241       1.52709343181e-60
2074.75934492       4.3501972102e-60
2075.25940743       1.23439852713e-59
2075.75946993       3.48903203633e-59
2076.25953244       9.82330508941e-59
2076.75959495       2.75494809402e-58
2077.25965746       7.69612870559e-58
2077.75971997       2.14158016695e-57
2078.25978247       5.93607614814e-57
2078.75984498       1.63895754409e-56
2079.25990749       4.50753447325e-56
2079.75997       1.23484805789e-55
2080.2600325       3.36969894696e-55
2080.76009501       9.1595005771e-55
2081.26015752       2.48002237727e-54
2081.76022003       6.68871232249e-54
2082.26028254       1.7969357486e-53
2082.76034504       4.80867795684e-53
2083.26040755       1.28180496622e-52
2083.76047006       3.40346524374e-52
2084.26053257       9.0016848254e-52
2084.76059507       2.37153423822e-51
2085.26065758       6.22354892532e-51
2085.76072009       1.62685905917e-50
2086.2607826       4.23608694167e-50
2086.76084511       1.09870958428e-49
2087.26090761       2.83859918625e-49
2087.76097012       7.30513671063e-49
2088.26103263       1.87264620494e-48
2088.76109514       4.78174304322e-48
2089.26115764       1.21624158256e-47
2089.76122015       3.08146027589e-47
2090.26128266       7.77671910154e-47
2090.76134517       1.95496669981e-46
2091.26140768       4.89536895117e-46
2091.76147018       1.22105325826e-45
2092.26153269       3.03379965515e-45
2092.7615952       7.50831183479e-45
2093.26165771       1.85097613008e-44
2093.76172022       4.54529890141e-44
2094.26178272       1.11180133373e-43
2094.76184523       2.70891293167e-43
2095.26190774       6.57454973592e-43
2095.76197025       1.58942520892e-42
2096.26203275       3.82751843828e-42
2096.76209526       9.18116091454e-42
2097.26215777       2.19371911662e-41
2097.76222028       5.22116662763e-41
2098.26228279       1.23781915797e-40
2098.76234529       2.92314231436e-40
2099.2624078       6.87615776151e-40
2099.76247031       1.61118280321e-39
2100.26253282       3.76051145901e-39
2100.76259532       8.74283189455e-39
2101.26265783       2.0246989259e-38
2101.76272034       4.67059155769e-38
2102.26278285       1.07321427455e-37
2102.76284536       2.45642836679e-37
2103.26290786       5.60047522578e-37
2103.76297037       1.2718877072e-36
2104.26303288       2.87723789983e-36
2104.76309539       6.4834458469e-36
2105.26315789       1.45525505372e-35
2105.7632204       3.25368464332e-35
2106.26328291       7.24627667188e-35
2106.76334542       1.60752405075e-34
2107.26340793       3.55224702844e-34
2107.76347043       7.81901331984e-34
2108.26353294       1.71436724054e-33
2108.76359545       3.74419861747e-33
2109.26365796       8.14548617419e-33
2109.76372047       1.76513633998e-32
2110.26378297       3.81015474491e-32
2110.76384548       8.19237994282e-32
2111.26390799       1.75461028145e-31
2111.7639705       3.74329769702e-31
2112.264033       7.95483502498e-31
2112.76409551       1.68387985161e-30
2113.26415802       3.5505377671e-30
2113.76422053       7.45727718074e-30
2114.26428304       1.56016146855e-29
2114.76434554       3.25133652609e-29
2115.26440805       6.74927946375e-29
2115.76447056       1.3955840979e-28
2116.26453307       2.87446964173e-28
2116.76459557       5.8974267224e-28
2117.26465808       1.20523155405e-27
2117.76472059       2.45347448795e-27
2118.2647831       4.97503009712e-27
2118.76484561       1.00487719752e-26
2119.26490811       2.02177761333e-26
2119.76497062       4.05188292486e-26
2120.26503313       8.08878899128e-26
2120.76509564       1.60847100768e-25
2121.26515814       3.18600227202e-25
2121.76522065       6.28611089241e-25
2122.26528316       1.23543843408e-24
2122.76534567       2.4185957804e-24
2123.26540818       4.71637780251e-24
2123.76547068       9.16129769177e-24
2124.26553319       1.77259090799e-23
2124.7655957       3.41635625441e-23
2125.26565821       6.55874732379e-23
2125.76572072       1.25424321631e-22
2126.26578322       2.38916274787e-22
2126.76584573       4.53328289176e-22
2127.26590824       8.56807029753e-22
2127.76597075       1.61308158674e-21
2128.26603325       3.02505140793e-21
2128.76609576       5.65083072903e-21
2129.26615827       1.05146531209e-20
2129.76622078       1.94886032595e-20
2130.26628329       3.59806986687e-20
2130.76634579       6.61700682821e-20
2131.2664083       1.21215089481e-19
2131.76647081       2.21184608726e-19
2132.26653332       4.02027936322e-19
2132.76659582       7.27881489589e-19
2133.26665833       1.31270829857e-18
2133.76672084       2.35819057498e-18
2134.26678335       4.2198078996e-18
2134.76684586       7.52158859497e-18
2135.26690836       1.33545599743e-17
2135.76697087       2.36185212634e-17
2136.26703338       4.16082008098e-17
2136.76709589       7.30143600706e-17
2137.26715839       1.2762646569e-16
2137.7672209       2.2221650618e-16
2138.26728341       3.85402919754e-16
2138.76734592       6.65819942436e-16
2139.26740843       1.14578124798e-15
2139.76747093       1.96403731437e-15
2140.26753344       3.35351977751e-15
2140.76759595       5.70367961216e-15
2141.26765846       9.66301125973e-15
2141.76772097       1.63069583476e-14
2142.26778347       2.74117366733e-14
2142.76784598       4.58990031463e-14
2143.26790849       7.65549132513e-14
2143.767971       1.27187958631e-13
2144.2680335       2.10485429626e-13
2144.76809601       3.4697740317e-13
2145.26815852       5.69748853031e-13
2145.76822103       9.31898987223e-13
2146.26828354       1.51829909412e-12
2146.76834604       2.4640467255e-12
2147.26840855       3.98330588749e-12
2147.76847106       6.41418512515e-12
2148.26853357       1.02882719493e-11
2148.76859607       1.64379060336e-11
2149.26865858       2.6160959265e-11
2149.76872109       4.14728564621e-11
2150.2687836       6.54903551624e-11
2150.76884611       1.03013431836e-10
2151.26890861       1.61403697209e-10
2151.76897112       2.51904667592e-10
2152.26903363       3.91617475685e-10
2152.76909614       6.06444449688e-10
2153.26915864       9.35455430725e-10
2153.76922115       1.43733595147e-09
2154.26928366       2.19986783327e-09
2154.76934617       3.35380650976e-09
2155.26940868       5.09310383337e-09
2155.76947118       7.70424650685e-09
2156.26953369       1.16086287642e-08
2156.7695962       1.74234754926e-08
2157.26965871       2.60490427008e-08
2157.76972122       3.87928653927e-08
2158.26978372       5.75459897835e-08
2158.76984623       8.50318018594e-08
2159.26990874       1.25155751653e-07
2159.76997125       1.83494628944e-07
2160.27003375       2.67977920889e-07
2160.77009626       3.8983226661e-07
2161.27015877       5.64884509828e-07
2161.77022128       8.15351099981e-07
2162.27028379       1.17228381804e-06
2162.77034629       1.67889676304e-06
2163.2704088       2.39507063693e-06
2163.77047131       3.40342178224e-06
2164.27053382       4.81744022564e-06
2164.77059632       6.79234924765e-06
2165.27065883       9.53952597471e-06
2165.77072134       1.33455566896e-05
2166.27078385       1.8597291868e-05
2166.77084636       2.58146257101e-05
2167.27090886       3.56931659405e-05
2167.77097137       4.91594960981e-05
2168.27103388       6.74423798745e-05
2168.77109639       9.21640316809e-05
2169.27115889       0.000125456496428
2169.7712214       0.000170109261222
2170.27128391       0.000229755477969
2170.77134642       0.000309105622177
2171.27140893       0.000414239059175
2171.77147143       0.000552965838644
2172.27153394       0.000735273087982
2172.77159645       0.000973872610654
2173.27165896       0.0012848686898
2173.77172147       0.00168856760652
2174.27178397       0.00221045294258
2174.77184648       0.00288235326288
2175.27190899       0.00374383114959
2175.7719715       0.00484382464662
2176.272034       0.00624257379458
2176.77209651       0.00801386588657
2177.27215902       0.0102476331138
2177.77222153       0.0130529351275
2178.27228404       0.0165613564194
2178.77234654       0.0209308440048
2179.27240905       0.0263500043427
2179.77247156       0.0330428694315
2180.27253407       0.0412741302548
2180.77259657       0.0513548209665
2181.27265908       0.0636484191741
2181.77272159       0.0785773062955
2182.2727841       0.0966295072189
2182.77284661       0.118365600526
2183.27290911       0.144425659668
2183.77297162       0.175536052214
2184.27303413       0.212515889376
2184.77309664       0.256282882439
2185.27315914       0.307858327659
2185.77322165       0.368370908223
2186.27328416       0.43905897258
2186.77334667       0.521270924794
2187.27340918       0.616463346647
2187.77347168       0.726196465066
2188.27353419       0.852126584257
2188.7735967       0.995995121748
2189.27365921       1.15961392317
2189.77372172       1.34484658351
2190.27378422       1.55358557382
2190.77384673       1.7877250625
2191.27390924       2.04912942841
2191.77397175       2.33959758949
2192.27403425       2.66082341106
2192.77409676       3.01435261226
2193.27415927       3.40153675059
2193.77422178       3.82348503058
2194.27428429       4.28101484604
2194.77434679       4.77460212076
2195.2744093       5.30433265213
2195.77447181       5.86985578011
2196.27453432       6.4703417915
2196.77459682       7.10444452175
2197.27465933       7.77027062594
2197.77472184       8.46535695308
2198.27478435       9.18665737004
2198.77484686       9.93054024048
2199.27490936       10.6927975716
2199.77497187       11.4686665981
2200.27503438       12.252864285
2200.77509689       13.0396349022
2201.27515939       13.822810468
2201.7752219       14.5958834797
2202.27528441       15.3520909692
2202.77534692       16.0845085391
2203.27540943       16.786152683
2203.77547193       17.4500893673
2204.27553444       18.0695465773
2204.77559695       18.6380283179
2205.27565946       19.1494274112
2205.77572197       19.5981343699
2206.27578447       19.9791396406
2206.77584698       20.2881266184
2207.27590949       20.5215530177
2207.775972       20.6767184572
2208.2760345       20.7518164557
2208.77609701       20.7459694393
2209.27615952       20.6592458106
2209.77622203       20.492658617
2210.27628454       20.2481458533
2210.77634704       19.9285329348
2211.27640955       19.537478356
2211.77647206       19.0794039974
2212.27653457       18.5594119349
2212.77659707       17.9831899412
2213.27665958       17.3569081206
2213.77672209       16.6871093025
2214.2767846       15.9805959021
2214.77684711       15.244315969
2215.27690961       14.4852510614
2215.77697212       13.7103084319
2216.27703463       12.9262197851
2216.77709714       12.1394485835
2217.27715964       11.356107552
2217.77722215       10.5818876689
2218.27728466       9.82199955192
2218.77734717       9.08112776527
2219.27740968       8.36339819788
2219.77747218       7.6723583104
2220.27753469       7.01096972521
2220.7775972       6.38161235198
2221.27765971       5.78609900521
2221.77772222       5.22569928438
2222.27778472       4.701171355
2222.77784723       4.21280018762
2223.27790974       3.76044078172
2223.77797225       3.34356491759
2224.27803475       2.96131003645
2224.77809726       2.61252894195
2225.27815977       2.29583913746
2225.77822228       2.00967075588
2226.27828479       1.75231219573
2226.77834729       1.52195274158
2227.2784098       1.31672161225
2227.77847231       1.13472304155
2228.27853482       0.974067148124
2228.77859732       0.832896490265
2229.27865983       0.709408324991
2229.77872234       0.601872696447
2230.27878485       0.508646566109
2230.77884736       0.428184265782
2231.27890986       0.359044604736
2231.77897237       0.29989499559
2232.27903488       0.249512981196
2232.77909739       0.206785548762
2233.27915989       0.17070660974
2233.7792224       0.140373006848
2234.27928491       0.114979384975
2234.77934742       0.0938122328295
2235.27940993       0.076243368788
2235.77947243       0.0617231091783
2236.27953494       0.0497733217071
2236.77959745       0.0399805319777
2237.27965996       0.031989218099
2237.77972247       0.0254953979011
2238.27978497       0.0202405857549
2238.77984748       0.0160061717263
2239.27990999       0.012608254901
2239.7799725       0.00989294516112
2240.280035       0.00773213336148
2240.78009751       0.00601971850649
2241.28016002       0.00466827190332
2241.78022253       0.00360611204784
2242.28028504       0.00277475985854
2242.78034754       0.00212674148335
2243.28041005       0.00162370494955
2243.78047256       0.00123481711336
2244.28053507       0.000935408426639
2244.78059757       0.00070583473889
2245.28066008       0.000530527491092
2245.78072259       0.000397206064297
2246.2807851       0.000296228582592
2246.78084761       0.000220060027885
2247.28091011       0.000162839019893
2247.78097262       0.00012002698826
2248.28103513       8.81256738651e-05
2248.78109764       6.44509177618e-05
2249.28116014       4.69525165019e-05
2249.78122265       3.40715393193e-05
2250.28128516       2.46279208416e-05
2250.78134767       1.77323729151e-05
2251.28141018       1.2717714638e-05
2251.78147268       9.08561665635e-06
2252.28153519       6.46551099963e-06
2252.7815977       4.58304808476e-06
2253.28166021       3.23600426809e-06
2253.78172272       2.27597176822e-06
2254.28178522       1.59451191381e-06
2254.78184773       1.11273507899e-06
2255.28191024       7.73497480219e-07
2255.78197275       5.35585906142e-07
2256.28203525       3.69404762248e-07
2256.78209776       2.53792598718e-07
2257.28216027       1.7368348651e-07
2257.78222278       1.18397141529e-07
2258.28228529       8.03946259785e-08
2258.78234779       5.43770864064e-08
2259.2824103       3.66359925099e-08
2259.78247281       2.45868619224e-08
2260.28253532       1.64361976819e-08
2260.78259782       1.0944671292e-08
2261.28266033       7.25950823677e-09
2261.78272284       4.79639338116e-09
2262.28278535       3.15664323573e-09
2262.78284786       2.06937557738e-09
2263.28291036       1.35131392121e-09
2263.78297287       8.78974539618e-10
2264.28303538       5.69507506905e-10
2264.78309789       3.67557867889e-10
2265.28316039       2.36295312916e-10
2265.7832229       1.51316958643e-10
2266.28328541       9.65213112579e-11
2266.78334792       6.13284425396e-11
2267.28341043       3.88153736545e-11
2267.78347293       2.44708311122e-11
2268.28353544       1.53672721005e-11
2268.78359795       9.61275681536e-12
2269.28366046       5.98966099942e-12
2269.78372297       3.7175741828e-12
2270.28378547       2.29837112497e-12
2270.78384798       1.41541496571e-12
2271.28391049       8.68261456876e-13
2271.783973       5.30542738769e-13
2272.2840355       3.2291880772e-13
2272.78409801       1.95780493386e-13
2273.28416052       1.18235695384e-13
2273.78422303       7.11264141532e-14
2274.28428554       4.26202832358e-14
2274.78434804       2.54392827141e-14
2275.28441055       1.51250390653e-14
2275.78447306       8.95759166857e-15
2276.28453557       5.28432026019e-15
2276.78459807       3.10520382664e-15
2277.28466058       1.81758281508e-15
2277.78472309       1.05974509725e-15
2278.2847856       6.15476870969e-16
2278.78484811       3.56061626473e-16
2279.28491061       2.05183162091e-16
2279.78497312       1.17777241564e-16
2280.28503563       6.73417117834e-17
2280.78509814       3.83539447026e-17
2281.28516064       2.17590052431e-17
2281.78522315       1.22962065247e-17
2282.28528566       6.92159802625e-18
2282.78534817       3.88100955471e-18
2283.28541068       2.1676350407e-18
2283.78547318       1.20595395717e-18
2284.28553569       6.68310683765e-19
2284.7855982       3.6891744642e-19
2285.28566071       2.02853776266e-19
2285.78572322       1.11106665211e-19
2286.28578572       6.06178099347e-20
2286.78584823       3.29430255851e-20
2287.28591074       1.78332229216e-20
2287.78597325       9.61610742422e-21
2288.28603575       5.16501856845e-21
2288.78609826       2.76342435593e-21
2289.28616077       1.47274103529e-21
2289.78622328       7.81822757137e-22
2290.28628579       4.13421768494e-22
2290.78634829       2.17761693947e-22
2291.2864108       1.14254350274e-22
2291.78647331       5.97127560713e-23
2292.28653582       3.10859827338e-23
2292.78659832       1.61200060019e-23
2293.28666083       8.32662315495e-24
2293.78672334       4.28425915611e-24
2294.28678585       2.1957640494e-24
2294.78684836       1.12098220869e-24
2295.28691086       5.70052536606e-25
2295.78697337       2.88758088442e-25
2296.28703588       1.45698991864e-25
2296.78709839       7.32288220796e-26
2297.2871609       3.666153654e-26
2297.7872234       1.8282786616e-26
2298.28728591       9.08191077888e-27
2298.78734842       4.49381494871e-27
2299.28741093       2.21491085266e-27
2299.78747343       1.08742779777e-27
2300.28753594       5.31799253183e-28
2300.78759845       2.59058668235e-28
2301.28766096       1.25704737953e-28
2301.78772347       6.07586727762e-29
2302.28778597       2.92528391343e-29
2302.78784848       1.40291345459e-29
2303.28791099       6.70188313856e-30
2303.7879735       3.18908381983e-30
2304.288036       1.51160434111e-30
2304.78809851       7.1369629108e-31
2305.28816102       3.3565402714e-31
2305.78822353       1.57243751819e-31
2306.28828604       7.33766779753e-32
2306.78834854       3.41071795211e-32
2307.28841105       1.57919834931e-32
2307.78847356       7.28334141748e-33
2308.28853607       3.34601411653e-33
2308.78859857       1.53118611465e-33
2309.28866108       6.97961244474e-34
2309.78872359       3.1691131647e-34
2310.2887861       1.43333365959e-34
2310.78884861       6.45743383416e-35
2311.28891111       2.8978489424e-35
2311.78897362       1.29537238423e-35
2312.28903613       5.76788560386e-36
2312.78909864       2.55824277002e-36
2313.28916115       1.13023821025e-36
2313.78922365       4.97394900736e-37
2314.28928616       2.18039804853e-37
2314.78934867       9.52079806038e-38
2315.28941118       4.14108395887e-38
2315.78947368       1.79414620479e-38
2316.28953619       7.74291940488e-39
2316.7895987       3.32854750636e-39
2317.28966121       1.42530527921e-39
2317.78972372       6.07944789605e-40
2318.28978622       2.58299461423e-40
2318.78984873       1.09316564231e-40
2319.28991124       4.60841476578e-41
2319.78997375       1.93517506022e-41
2320.29003625       8.09453807537e-42
2320.79009876       3.37261676965e-42
2321.29016127       1.39973245647e-42
2321.79022378       5.78663625661e-43
2322.29028629       2.38292540617e-43
2322.79034879       9.77457367555e-44
2323.2904113       3.99381840678e-44
2323.79047381       1.62548107317e-44
2324.29053632       6.58989709319e-45
2324.79059882       2.66120580131e-45
2325.29066133       1.07048701395e-45
2325.79072384       4.28931022675e-46
2326.29078635       1.71197187516e-46
2326.79084886       6.80626581698e-47
2327.29091136       2.69540667802e-47
2327.79097387       1.06326815445e-47
2328.29103638       4.17796142965e-48
2328.79109889       1.63526883091e-48
2329.2911614       6.3755404361e-49
2329.7912239       2.47598473678e-49
2330.29128641       9.5781588358e-50
2330.79134892       3.69078901459e-50
2331.29141143       1.41664005395e-50
2331.79147393       5.41630269594e-51
2332.29153644       2.06276356081e-51
2332.79159895       7.82526560702e-52
2333.29166146       2.95700348851e-52
2333.79172397       1.11303212493e-52
2334.29178647       4.17317574759e-53
2334.79184898       1.55857879514e-53
2335.29191149       5.79821032138e-54
2335.791974       2.1486331855e-54
2336.2920365       7.9311051269e-55
2336.79209901       2.91613917296e-55
2337.29216152       1.06803602129e-55
2337.79222403       3.89642809906e-56
2338.29228654       1.41595856856e-56
2338.79234904       5.12551534721e-57
2339.29241155       1.84810926204e-57
2339.79247406       6.63774954854e-58
2340.29253657       2.37474615476e-58
2340.79259907       8.46284988519e-59
2341.29266158       3.0041332673e-59
2341.79272409       1.06224541416e-59
2342.2927866       3.74139574572e-60
2342.79284911       1.31263972776e-60
2343.29291161       4.58733602338e-61
2343.79297412       1.59690351059e-61
2344.29303663       5.53732368235e-62
2344.79309914       1.91260047337e-62
2345.29316165       6.58039130825e-63
2345.79322415       2.25518562275e-63
2346.29328666       7.69867491145e-64
2346.79334917       2.61789836175e-64
2347.29341168       8.86732639114e-65
2347.79347418       2.99182178685e-65
2348.29353669       1.00549950117e-65
2348.7935992       3.36613175999e-66
2349.29366171       1.12249257386e-66
2349.79372422       3.72854126975e-67
2350.29378672       1.23366585733e-67
2350.79384923       4.06592393301e-68
2351.29391174       1.3348241836e-68
2351.79397425       4.36507787662e-69
2352.29403675       1.42188030669e-69
2352.79409926       4.61357085736e-70
2353.29416177       1.4911264159e-70
2353.79422428       4.80059253923e-71
2354.29428679       1.53949520546e-71
2354.79434929       4.91773303137e-72
2355.2944118       1.56478498207e-72
2355.79447431       4.95960972777e-73
2356.29453682       1.56582581918e-73
2356.79459932       4.92427739548e-74
2357.29466183       1.54256929516e-74
2357.79472434       4.81337799527e-75
2358.29478685       1.49609222839e-75
2358.79484936       4.63201416337e-76
2359.29491186       1.4285140078e-76
2359.79497437       4.38835993183e-77
2360.29503688       1.34283635873e-77
2360.79509939       4.09305005119e-78
2361.2951619       1.24272241567e-78
2361.7952244       3.75841144242e-79
2362.29528691       1.13223773337e-79
2362.79534942       3.3976140182e-80
2363.29541193       1.01557866421e-80
