#  x                 y             frequency           intensity
2156.26953369       4.56887158564e-10
2156.7695962       7.05528579696e-10
2157.26965871       1.08523397869e-09
2157.76972122       1.6627818226e-09
2158.26978372       2.53775835513e-09
2158.76984623       3.85805466927e-09
2159.26990874       5.84237731642e-09
2159.76997125       8.81280049235e-09
2160.27003375       1.32416281695e-08
2160.77009626       1.98185534173e-08
2161.27015877       2.95464717452e-08
2161.77022128       4.38775547274e-08
2162.27028379       6.49056223554e-08
2162.77034629       9.56368654687e-08
2163.2704088       1.40369082581e-07
2163.77047131       2.0522048158e-07
2164.27053382       2.98863622595e-07
2164.77059632       4.33539351094e-07
2165.27065883       6.26450994649e-07
2165.77072134       9.01672441074e-07
2166.27078385       1.29274718829e-06
2166.77084636       1.84621179271e-06
2167.27090886       2.62634970221e-06
2167.77097137       3.72157432902e-06
2168.27103388       5.25295832329e-06
2168.77109639       7.38557522448e-06
2169.27115889       1.03435069286e-05
2169.7712214       1.44296037937e-05
2170.27128391       2.00513730131e-05
2170.77134642       2.77547256588e-05
2171.27140893       3.82677452884e-05
2171.77147143       5.25571640951e-05
2172.27153394       7.19008600027e-05
2172.77159645       9.79804341892e-05
2173.27165896       0.000132998807593
2173.77172147       0.000179828800701
2174.27178397       0.000242199845376
2174.77184648       0.000324931329961
2175.27190899       0.000434222604286
2175.7719715       0.000578011368457
2176.272034       0.000766414029135
2176.77209651       0.0010122636095
2177.27215902       0.00133176291134
2177.77222153       0.00174527280065
2178.27228404       0.00227825765367
2178.77234654       0.00296241206923
2179.27240905       0.00383699481102
2179.77247156       0.00495039745021
2180.27253407       0.00636197616592
2180.77259657       0.00814417543277
2181.27265908       0.0103849716571
2181.77272159       0.01319066297
2182.2727841       0.0166890280788
2182.77284661       0.0210328720416
2183.27290911       0.026403969782
2183.77297162       0.0330174088353
2184.27303413       0.0411263209748
2184.77309664       0.0510269778083
2185.27315914       0.0630642080458
2185.77322165       0.0776370738723
2186.27328416       0.0952047208103
2186.77334667       0.116292289841
2187.27340918       0.141496752759
2187.77347168       0.171492502356
2188.27353419       0.207036498785
2188.7735967       0.248972743433
2189.27365921       0.298235822911
2189.77372172       0.355853239802
2190.27378422       0.422946225237
2190.77384673       0.500728712736
2191.27390924       0.590504145036
2191.77397175       0.693659787571
2192.27403425       0.811658235605
2192.77409676       0.94602582845
2193.27415927       1.09833772503
2193.77422178       1.27019945119
2194.27428429       1.46322480149
2194.77434679       1.67901006576
2195.2744093       1.91910465446
2195.77447181       2.18497831285
2196.27453432       2.47798524265
2196.77459682       2.79932558567
2197.27465933       3.15000486484
2197.77472184       3.53079211799
2198.27478435       3.94217759466
2198.77484686       4.3843310092
2199.27490936       4.85706144966
2199.77497187       5.35978012426
2200.27503438       5.89146718046
2200.77509689       6.45064385043
2201.27515939       7.03535115648
2201.7752219       7.64313634701
2202.27528441       8.27104812676
2202.77534692       8.91564159313
2203.27540943       9.57299359524
2203.77547193       10.2387289973
2204.27553444       10.9080580574
2204.77559695       11.575824836
2205.27565946       12.2365662299
2205.77572197       12.8845809028
2206.27578447       13.5140070593
2206.77584698       14.1189076991
2207.27590949       14.6933617045
2207.775972       15.2315588675
2208.2760345       15.7278967655
2208.77609701       16.1770772529
2209.27615952       16.5742002618
2209.77622203       16.914852598
2210.27628454       17.1951894894
2210.77634704       17.4120067794
2211.27640955       17.5628018737
2211.77647206       17.6458218184
2212.27653457       17.6600972179
2212.77659707       17.6054610763
2213.27665958       17.4825520491
2213.77672209       17.2928020166
2214.2767846       17.0384083183
2214.77684711       16.7222913998
2215.27690961       16.3480390143
2215.77697212       15.9198384686
2216.27703463       15.4423987025
2216.77709714       14.9208642268
2217.27715964       14.3607231164
2217.77722215       13.7677113498
2218.27728466       13.1477158169
2218.77734717       12.5066782627
2219.27740968       11.8505023273
2219.77747218       11.1849656621
2220.27753469       10.5156388772
2220.7775972       9.84781280464
2221.27765971       9.18643526011
2221.77772222       8.53605816922
2222.27778472       7.90079559469
2222.77784723       7.2842928811
2223.27790974       6.68970682582
2223.77797225       6.11969650272
2224.27803475       5.57642411461
2224.77809726       5.0615650384
2225.27815977       4.57632605661
2225.77822228       4.12147064355
2226.27828479       3.6973500933
2226.77834729       3.30393923911
2227.2784098       2.94087551717
2227.77847231       2.60750016667
2228.27853482       2.30290042979
2228.77859732       2.02595171172
2229.27865983       1.77535877782
2229.77872234       1.54969519577
2230.27878485       1.34744036907
2230.77884736       1.16701364916
2231.27890986       1.00680515233
2231.77897237       0.865203039081
2232.27903488       0.740617135679
2232.77909739       0.631498886266
2233.27915989       0.536357718533
2233.7792224       0.453773984544
2234.27928491       0.382408701094
2234.77934742       0.321010361114
2235.27940993       0.268419119827
2235.77947243       0.223568677959
2236.27953494       0.185486190762
2236.77959745       0.153290527653
2237.27965996       0.126189194704
2237.77972247       0.103474212902
2238.27978497       0.0845172207227
2238.77984748       0.0687640418353
2239.27990999       0.0557289290845
2239.7799725       0.0449886656319
2240.280035       0.0361766742856
2240.78009751       0.0289772575192
2241.28016002       0.023120064106
2241.78022253       0.0183748541474
2242.28028504       0.0145466128358
2242.78034754       0.0114710447128
2243.28041005       0.00901046446211
2243.78047256       0.00705008732937
2244.28053507       0.00549471192266
2244.78059757       0.00426578018534
2245.28066008       0.0032987934993
2245.78072259       0.00254105988701
2246.2807851       0.00194974485923
2246.78084761       0.00149019732801
2247.28091011       0.00113452191605
2247.78097262       0.000860369709682
2248.28103513       0.000649920816769
2248.78109764       0.000489033821466
2249.28116014       0.000366539224959
2249.78122265       0.000273656098864
2250.28128516       0.000203513357332
2250.78134767       0.00015075919824
2251.28141018       0.000111244316606
2251.78147268       8.17664153576e-05
2252.28153519       5.98653047875e-05
2252.7815977       4.36594791322e-05
2253.28166021       3.17164824471e-05
2253.78172272       2.29506290527e-05
2254.28178522       1.65427339332e-05
2254.78184773       1.18774466659e-05
2255.28191024       8.49458186454e-06
2255.78197275       6.05151391506e-06
2256.28203525       4.29426834265e-06
2256.78209776       3.0354105238e-06
2257.28216027       2.13721790832e-06
2257.78222278       1.49893667816e-06
2258.28228529       1.04717889729e-06
2258.78234779       7.28721511376e-07
2259.2824103       5.05132615278e-07
2259.78247281       3.48780619604e-07
2260.28253532       2.39884613056e-07
2260.78259782       1.64344642822e-07
2261.28266033       1.12153240098e-07
2261.78272284       7.62379501698e-08
2262.28278535       5.16218672601e-08
2262.78284786       3.48176392886e-08
2263.28291036       2.33920372354e-08
2263.78297287       1.56545246391e-08
2264.28303538       1.04355377962e-08
2264.78309789       6.92935640187e-09
2265.28316039       4.58325558259e-09
2265.7832229       3.01966222369e-09
2266.28328541       1.98173586296e-09
2266.78334792       1.29549662102e-09
2267.28341043       8.4358706778e-10
2267.78347293       5.47175514751e-10
2268.28353544       3.53530192656e-10
2268.78359795       2.27525185785e-10
2269.28366046       1.45859781415e-10
2269.78372297       9.31418269226e-11
2270.28378547       5.92457305163e-11
2270.78384798       3.75381165595e-11
2271.28391049       2.3691415594e-11
2271.783973       1.48940448345e-11
2272.2840355       9.32690204141e-12
2272.78409801       5.81788707172e-12
2273.28416052       3.61489986626e-12
2273.78422303       2.23733166531e-12
2274.28428554       1.37932808745e-12
2274.78434804       8.47047770051e-13
2275.28441055       5.18145033841e-13
2275.78447306       3.15716943402e-13
2276.28453557       1.91622963373e-13
2276.78459807       1.15851144237e-13
2277.28466058       6.97679907772e-14
2277.78472309       4.1851903719e-14
2278.2847856       2.50079062166e-14
2278.78484811       1.48847847771e-14
2279.28491061       8.82492249509e-15
2279.78497312       5.21173533814e-15
2280.28503563       3.06589247647e-15
2280.78509814       1.79653051816e-15
2281.28516064       1.04861337172e-15
2281.78522315       6.09676277293e-16
2282.28528566       3.53090729469e-16
2282.78534817       2.03693160375e-16
2283.28541068       1.17049534476e-16
2283.78547318       6.69986494093e-17
2284.28553569       3.82001895903e-17
2284.7855982       2.1695421978e-17
2285.28566071       1.22736517873e-17
2285.78572322       6.91643989334e-18
2286.28578572       3.8823486069e-18
2286.78584823       2.17074877452e-18
2287.28591074       1.20900393033e-18
2287.78597325       6.70731918542e-19
2288.28603575       3.70657974391e-19
2288.78609826       2.04033197277e-19
2289.28616077       1.11874584484e-19
2289.78622328       6.11033679052e-20
2290.28628579       3.32431350954e-20
2290.78634829       1.80153172141e-20
2291.2864108       9.72489600156e-21
2291.78647331       5.229150371e-21
2292.28653582       2.80078910745e-21
2292.78659832       1.49428280774e-21
2293.28666083       7.9412396766e-22
2293.78672334       4.20384718748e-22
2294.28678585       2.21670882742e-22
2294.78684836       1.16432304588e-22
2295.28691086       6.09174127075e-23
2295.78697337       3.17477183329e-23
2296.28703588       1.64811192019e-23
2296.78709839       8.52244084402e-24
2297.2871609       4.38979665534e-24
2297.7872234       2.25230875059e-24
2298.28728591       1.15110398656e-24
2298.78734842       5.86009025384e-25
2299.28741093       2.97164663091e-25
2299.78747343       1.50104301354e-25
2300.28753594       7.55252589956e-26
2300.78759845       3.78524872668e-26
2301.28766096       1.88972989611e-26
2301.78772347       9.39740964129e-27
2302.28778597       4.65500011746e-27
2302.78784848       2.29685906097e-27
2303.28791099       1.12889126e-27
2303.7879735       5.52679030874e-28
2304.288036       2.695237106e-28
2304.78809851       1.30925451337e-28
2305.28816102       6.33511197178e-29
2305.78822353       3.05342757965e-29
2306.28828604       1.46596656612e-29
2306.78834854       7.01073610958e-30
2307.28841105       3.33969101194e-30
2307.78847356       1.58471828261e-30
2308.28853607       7.49033017476e-31
2308.78859857       3.52657373288e-31
2309.28866108       1.65389558525e-31
2309.78872359       7.72620666e-32
2310.2887861       3.59523817003e-32
2310.78884861       1.66644937355e-32
2311.28891111       7.69413311795e-33
2311.78897362       3.53859109542e-33
2312.28903613       1.6210789922e-33
2312.78909864       7.39743381402e-34
2313.28916115       3.36249085262e-34
2313.78922365       1.52245423966e-34
2314.28928616       6.86642209965e-35
2314.78934867       3.08474919562e-35
2315.28941118       1.38042347134e-35
2315.78947368       6.15329764767e-36
2316.28953619       2.73216311931e-36
2316.7895987       1.20839366248e-36
2317.28966121       5.32369744989e-37
2317.78972372       2.33626125412e-37
2318.28978622       1.02125115262e-37
2318.78984873       4.44679210505e-38
2319.28991124       1.92869788905e-38
2319.78997375       8.33267987374e-39
2320.29003625       3.58598362882e-39
2320.79009876       1.53721644092e-39
2321.29016127       6.56394376769e-40
2321.79022378       2.79188673972e-40
2322.29028629       1.18286138181e-40
2322.79034879       4.99198214406e-41
2323.2904113       2.09853060009e-41
2323.79047381       8.78740620364e-42
2324.29053632       3.66529733823e-42
2324.79059882       1.52286299471e-42
2325.29066133       6.30253938891e-43
2325.79072384       2.59820501428e-43
2326.29078635       1.06692619401e-43
2326.79084886       4.36413776342e-44
2327.29091136       1.77813871784e-44
2327.79097387       7.21665491077e-45
2328.29103638       2.9174898342e-45
2328.79109889       1.17485934961e-45
2329.2911614       4.71265357659e-46
2329.7912239       1.88299110377e-46
2330.29128641       7.49435278665e-47
2330.79134892       2.97113996384e-47
2331.29141143       1.17331656409e-47
2331.79147393       4.61541126401e-48
2332.29153644       1.80845923e-48
2332.79159895       7.05846315839e-49
2333.29166146       2.74419327086e-49
2333.79172397       1.06272855698e-49
2334.29178647       4.09952103906e-50
2334.79184898       1.57524097948e-50
2335.29191149       6.02925977368e-51
2335.791974       2.29870956944e-51
2336.2920365       8.72986091383e-52
2336.79209901       3.30243028371e-52
2337.29216152       1.24440888945e-52
2337.79222403       4.67084724609e-53
2338.29228654       1.74635019543e-53
2338.79234904       6.50384410411e-54
2339.29241155       2.41274831706e-54
2339.79247406       8.91573256478e-55
2340.29253657       3.28174745817e-55
2340.79259907       1.20325145387e-55
2341.29266158       4.39451292003e-56
2341.79272409       1.59870454336e-56
2342.2927866       5.7933369125e-57
2342.79284911       2.09118509697e-57
2343.29291161       7.51898602605e-58
2343.79297412       2.69295560069e-58
2344.29303663       9.60731923084e-59
2344.79309914       3.41411670906e-59
2345.29316165       1.20853050615e-59
2345.79322415       4.261279148e-60
2346.29328666       1.49666797285e-60
2346.79334917       5.236173865e-61
2347.29341168       1.82476005343e-61
2347.79347418       6.33432853145e-62
2348.29353669       2.19027434755e-62
2348.7935992       7.54396321475e-63
2349.29366171       2.58823508709e-63
2349.79372422       8.84526791168e-64
2350.29378672       3.01107363319e-64
2350.79384923       1.02102146691e-64
2351.29391174       3.44866876376e-65
2351.79397425       1.16030244307e-65
2352.29403675       3.88860690387e-66
2352.79409926       1.29813539656e-66
2353.29416177       4.31667203971e-67
2353.79422428       1.42981954519e-67
2354.29428679       4.71755006266e-68
2354.79434929       1.55043983744e-68
2355.2944118       5.07570570007e-69
2355.79447431       1.65516410733e-69
2356.29453682       5.37636567936e-70
2356.79459932       1.73956096267e-70
2357.29466183       5.606523143e-71
2357.79472434       1.79990962043e-71
2358.29478685       5.7558688566e-72
2358.79484936       1.83347163404e-72
2359.29491186       5.81755654643e-73
2359.79497437       1.83869690182e-73
2360.29503688       5.78872326541e-74
2360.79509939       1.81534237435e-74
2361.2951619       5.67070970127e-75
2361.7952244       1.76449079913e-75
2362.29528691       5.46895681464e-76
2362.79534942       1.68846748929e-76
2363.29541193       5.19258990609e-77
2363.79547443       1.59066402725e-77
2364.29553694       4.85373439745e-78
2364.79559945       1.47528751919e-78
2365.29566196       4.46663476831e-79
2365.79572447       1.34706120564e-79
2366.29578697       4.04666570441e-80
2366.79584948       1.21090602902e-80
2367.29591199       3.60933063154e-81
2367.7959745       1.07163282029e-81
2368.296037       3.16933726985e-82
2368.79609951       9.33671328339e-83
2369.29616202       2.73982421787e-83
2369.79622453       8.00856105484e-84
2370.29628704       2.33178978013e-84
2370.79634954       6.76281350386e-85
2371.29641205       1.95374797465e-85
2371.79647456       5.62228405147e-86
2372.29653707       1.6116106885e-86
2372.79659957       4.60161847103e-87
2373.29666208       1.30877258503e-87
2373.79672459       3.7078391334e-88
2374.2967871       1.04635894504e-88
2374.79684961       2.94132904724e-89
2375.29691211       8.23587308251e-90
2375.79697462       2.29709412927e-90
2376.29703713       6.38191552592e-91
2376.79709964       1.76614527523e-91
2377.29716215       4.86860913136e-92
2377.79722465       1.33686178143e-92
2378.29728716       3.65654749754e-93
2378.79734967       9.96228687522e-94
2379.29741218       2.70364695884e-94
2379.79747468       7.30876555851e-95
2380.29753719       1.96807296111e-95
2380.7975997       5.27887612709e-96
2381.29766221       1.41040831739e-96
2381.79772472       3.75362914671e-97
2382.29778722       9.95086829188e-98
2382.79784973       2.62768744676e-98
2383.29791224       6.91177429238e-99
2383.79797475       1.81095851555e-99
2384.29803725       4.72640103888e-100
2384.79809976       1.22872798393e-100
2385.29816227       3.18188180015e-101
2385.79822478       8.20758612702e-102
2386.29828729       2.1088707729e-102
2386.79834979       5.39743722647e-103
2387.2984123       1.37603140301e-103
2387.79847481       3.49439667441e-104
2388.29853732       8.83932647309e-105
2388.79859982       2.22725149236e-105
2389.29866233       5.59013705444e-106
2389.79872484       1.39758672156e-106
2390.29878735       3.48047235722e-107
2390.79884986       8.63377496662e-108
2391.29891236       2.13337093469e-108
2391.79897487       5.25091678695e-109
2392.29903738       1.28738075008e-109
2392.79909989       3.14399610199e-110
2393.2991624       7.64821521024e-111
2393.7992249       1.85328117285e-111
2394.29928741       4.47327544303e-112
2394.79934992       1.07550660215e-112
2395.29941243       2.57574955591e-113
2395.79947493       6.1446521089e-114
2396.29953744       1.46013858769e-114
2396.79959995       3.45616104006e-115
2397.29966246       8.14886222455e-116
2397.79972497       1.91382883184e-116
2398.29978747       4.47726008898e-117
2398.79984998       1.04333714046e-117
2399.29991249       2.42181031356e-118
2399.799975       5.59962178067e-119
2400.3000375       1.28967528404e-119
2400.80010001       2.95872889201e-120
2401.30016252       6.76134476381e-121
2401.80022503       1.53909030706e-121
2402.30028754       3.48978151391e-122
2402.80035004       7.88198284783e-123
2403.30041255       1.77327399874e-123
2403.80047506       3.97392182826e-124
2404.30053757       8.87086370012e-125
2404.80060007       1.97249361485e-125
2405.30066258       4.36886292394e-126
2405.80072509       9.63883052245e-127
2406.3007876       2.118280083e-127
2406.80085011       4.63709009916e-128
2407.30091261       1.01113885403e-128
2407.80097512       2.19623686151e-129
2408.30103763       4.75171809056e-130
2408.80110014       1.02405968786e-130
2409.30116265       2.19838112673e-131
2409.80122515       4.70093034762e-132
2410.30128766       1.00130816802e-132
2410.80135017       2.12449060223e-133
2411.30141268       4.48998595741e-134
2411.80147518       9.45231669776e-135
2412.30153769       1.98214151877e-135
2412.8016002       4.14032245427e-136
2413.30166271       8.61463311676e-137
2413.80172522       1.78542873305e-137
2414.30178772       3.68596634858e-138
2414.80185023       7.57989736744e-139
2415.30191274       1.55266726767e-139
2415.80197525       3.16808323204e-140
2416.30203775       6.43899193527e-141
2416.80210026       1.30359381845e-141
2417.30216277       2.62887427516e-142
2417.80222528       5.28080892666e-143
2418.30228779       1.05665741276e-143
2418.80235029       2.1060615884e-144
2419.3024128       4.18129725634e-145
2419.80247531       8.26902171908e-146
2420.30253782       1.62892217223e-146
2420.80260032       3.19631556684e-147
2421.30266283       6.2474397721e-148
2421.80272534       1.21634736638e-148
2422.30278785       2.35893662454e-149
2422.80285036       4.55698963022e-150
2423.30291286       8.76885563889e-151
2423.80297537       1.68078016163e-151
2424.30303788       3.20909090332e-152
2424.80310039       6.10318083966e-153
2425.3031629       1.15620161179e-153
2425.8032254       2.18179536823e-154
2426.30328791       4.1010736943e-155
2426.80335042       7.67863889434e-156
2427.30341293       1.4321022541e-156
2427.80347543       2.66052243345e-157
2428.30353794       4.92337521641e-158
2428.80360045       9.07532231189e-159
2429.30366296       1.66634258745e-159
2429.80372547       3.04768194896e-160
2430.30378797       5.55236623627e-161
2430.80385048       1.00760352801e-161
2431.30391299       1.82139595302e-162
2431.8039755       3.27960974409e-163
2432.304038       5.8822446292e-164
2432.80410051       1.05091383305e-164
2433.30416302       1.87022668086e-165
2433.80422553       3.31531272938e-166
2434.30428804       5.85406940237e-167
2434.80435054       1.02966119464e-167
2435.30441305       1.80398921688e-168
2435.80447556       3.14830386081e-169
2436.30453807       5.47296233863e-170
2436.80460057       9.47701112131e-171
2437.30466308       1.63464493791e-171
2437.80472559       2.80852691703e-172
2438.3047881       4.8065875823e-173
2438.80485061       8.19404307634e-174
2439.30491311       1.3914344071e-174
2439.80497562       2.35358748929e-175
2440.30503813       3.96552843545e-176
2440.80510064       6.65541134875e-177
2441.30516315       1.11263277903e-177
2441.80522565       1.85281437255e-178
2442.30528816       3.07337167533e-179
2442.80535067       5.0781014262e-180
2443.30541318       8.35777682911e-181
2443.80547568       1.37019785336e-181
2444.30553819       2.23758173452e-182
2444.8056007       3.63980105568e-183
2445.30566321       5.8976568243e-184
2445.80572572       9.51884954453e-185
2446.30578822       1.53035624372e-185
2446.80585073       2.45077662857e-186
2447.30591324       3.90947133759e-187
2447.80597575       6.21205725343e-188
2448.30603825       9.83231942301e-189
2448.80610076       1.55017104756e-189
2449.30616327       2.43448092815e-190
2449.80622578       3.80834465278e-191
2450.30628829       5.93429628934e-192
2450.80635079       9.21096899297e-193
2451.3064133       1.4241132513e-193
2451.80647581       2.19324348386e-194
2452.30653832       3.36459101573e-195
2452.80660082       5.14139329789e-196
2453.30666333       7.82586742184e-197
2453.80672584       1.18655331875e-197
2454.30678835       1.79202945397e-198
2454.80685086       2.69591466769e-199
2455.30691336       4.03989662861e-200
2455.80697587       6.03027998393e-201
2456.30703838       8.96618744367e-202
2456.80710089       1.32794859525e-202
2457.3071634       1.95910551366e-203
2457.8072259       2.87897240982e-204
2458.30728841       4.21424996522e-205
2458.80735092       6.14477795295e-206
2459.30741343       8.9247325192e-207
2459.80747593       1.29118162469e-207
2460.30753844       1.86072664978e-208
2460.80760095       2.67104332022e-209
2461.30766346       3.81928791418e-210
2461.80772597       5.43985067595e-211
2462.30778847       7.71782046005e-212
2462.80785098       1.09070041205e-212
2463.30791349       1.53539243351e-213
2463.807976       2.15296231397e-214
2464.3080385       3.00716025455e-215
2464.80810101       4.18388588319e-216
2465.30816352       5.79837369299e-217
2465.80822603       8.00452720612e-218
2466.30828854       1.10069826476e-218
2466.80835104       1.50766200971e-219
2467.30841355       2.05704036691e-220
2467.80847606       2.79566255771e-221
2468.30853857       3.7846855207e-222
2468.80860107       5.10361564831e-223
2469.30866358       6.85534372428e-224
2469.80872609       9.17241345403e-225
2470.3087886       1.22247820017e-225
2470.80885111       1.62293728193e-226
2471.30891361       2.14617664021e-227
2471.80897612       2.82704227654e-228
2472.30903863       3.7093879404e-229
2472.80910114       4.84814188403e-230
2473.30916365       6.31177486779e-231
2473.80922615       8.18522819059e-232
2474.30928866       1.05733642994e-232
2474.80935117       1.36050052385e-233
2475.30941368       1.74376254012e-234
2475.80947618       2.22627642441e-235
2476.30953869       2.83122212656e-236
2476.8096012       3.58650890241e-237
2477.30966371       4.52556696548e-238
2477.80972622       5.6882305567e-239
2478.30978872       7.12171351599e-240
2478.80985123       8.88167588824e-241
2479.30991374       1.10333769307e-241
2479.80997625       1.3652906074e-242
2480.31003875       1.68284789102e-243
2480.81010126       2.06617801485e-244
2481.31016377       2.52693297319e-245
2481.81022628       3.07838420278e-246
2482.31028879       3.73555413045e-247
2482.81035129       4.51533897561e-248
2483.3104138       5.43661773446e-249
2483.81047631       6.52034159596e-250
2484.31053882       7.7895974156e-251
2484.81060132       9.26963833713e-252
2485.31066383       1.09878742439e-252
2485.81072634       1.2973814481e-253
2486.31078885       1.52589552581e-254
2486.81085136       1.78766043667e-255
2487.31091386       2.08616363561e-256
2487.81097637       2.42501721489e-257
2488.31103888       2.80791782643e-258
2488.81110139       3.2385982369e-259
2489.3111639       3.72077037955e-260
2489.8112264       4.25805999466e-261
2490.31128891       4.85393321093e-262
2490.81135142       5.51161570867e-263
2491.31141393       6.23400541599e-264
2491.81147643       7.023580012e-265
2492.31153894       7.88230083712e-266
2492.81160145       8.81151512742e-267
2493.31166396       9.81185878482e-268
2493.81172647       1.0883162154e-268
2494.31178897       1.20243614868e-269
2494.81185148       1.32334189189e-270
2495.31191399       1.45072538572e-271
2495.8119765       1.5841688652e-272
2496.312039       1.72314113224e-273
2496.81210151       1.86699578819e-274
2497.31216402       2.01497164949e-275
2497.81222653       2.16619552754e-276
2498.31228904       2.31968750203e-277
2498.81235154       2.47436875722e-278
2499.31241405       2.62907198329e-279
2499.81247656       2.7825542729e-280
2500.31253907       2.93351236807e-281
2500.81260158       3.08060003707e-282
2501.31266408       3.222447288e-283
2501.81272659       3.35768105814e-284
2502.3127891       3.48494695766e-285
2502.81285161       3.60293159727e-286
2503.31291411       3.71038499189e-287
2503.81297662       3.80614251074e-288
2504.31303913       3.88914583713e-289
2504.81310164       3.95846241222e-290
2505.31316415       4.01330286389e-291
2505.81322665       4.05303596544e-292
2506.31328916       4.07720072816e-293
2506.81335167       4.08551530362e-294
2507.31341418       4.07788245556e-295
2507.81347668       4.05439145263e-296
2508.31353919       4.01531633064e-297
2508.8136017       3.96111057147e-298
2509.31366421       3.89239834326e-299
2509.81372672       3.80996253831e-300
2510.31378922       3.71472992933e-301
2510.81385173       3.60775383736e-302
2511.31391424       3.49019476426e-303
2511.81397675       3.3632994871e-304
2512.31403925       3.22837913958e-305
2512.81410176       3.08678681671e-306
2513.31416427       2.93989523337e-307
2513.81422678       2.7890749456e-308
2514.31428929       2.63567360718e-309
2514.81435179       2.48099668502e-310
2515.3144143       2.32628999714e-311
2515.81447681       2.17272436965e-312
2516.31453932       2.02138263633e-313
2516.81460183       1.87324912843e-314
2517.31466433       1.72920174198e-315
2517.81472684       1.59000675507e-316
2518.31478935       1.4563133324e-317
2518.81485186       1.3286413348e-318
2519.31491436       1.20779287782e-319
2519.81497687       1.09089694602e-320
2520.31503938       9.58487352932e-322
2520.81510189       8.89318162514e-323
2521.3151644       0.0
2521.8152269       0.0
2522.31528941       0.0
2522.81535192       0.0
2523.31541443       0.0
2523.81547693       0.0
2524.31553944       0.0
2524.81560195       0.0
2525.31566446       0.0
2525.81572697       0.0
2526.31578947       0.0
2526.81585198       0.0
2527.31591449       0.0
2527.815977       0.0
2528.3160395       0.0
2528.81610201       0.0
2529.31616452       0.0
2529.81622703       0.0
2530.31628954       0.0
2530.81635204       0.0
2531.31641455       0.0
2531.81647706       0.0
2532.31653957       0.0
2532.81660208       0.0
2533.31666458       0.0
2533.81672709       0.0
2534.3167896       0.0
2534.81685211       0.0
2535.31691461       0.0
2535.81697712       0.0
2536.31703963       0.0
2536.81710214       0.0
2537.31716465       0.0
2537.81722715       0.0
2538.31728966       0.0
2538.81735217       0.0
2539.31741468       0.0
2539.81747718       0.0
2540.31753969       0.0
2540.8176022       0.0
2541.31766471       0.0
2541.81772722       0.0
2542.31778972       0.0
2542.81785223       0.0
2543.31791474       0.0
2543.81797725       0.0
2544.31803975       0.0
2544.81810226       0.0
2545.31816477       0.0
2545.81822728       0.0
2546.31828979       0.0
2546.81835229       0.0
2547.3184148       0.0
2547.81847731       0.0
2548.31853982       0.0
2548.81860233       0.0
2549.31866483       0.0
2549.81872734       0.0
2550.31878985       0.0
2550.81885236       0.0
2551.31891486       0.0
2551.81897737       0.0
2552.31903988       0.0
2552.81910239       0.0
2553.3191649       0.0
2553.8192274       0.0
2554.31928991       0.0
2554.81935242       0.0
2555.31941493       0.0
2555.81947743       0.0
2556.31953994       0.0
2556.81960245       0.0
2557.31966496       0.0
2557.81972747       0.0
2558.31978997       0.0
2558.81985248       0.0
2559.31991499       0.0
2559.8199775       0.0
2560.32004       0.0
2560.82010251       0.0
2561.32016502       0.0
2561.82022753       0.0
2562.32029004       0.0
2562.82035254       0.0
2563.32041505       0.0
2563.82047756       0.0
2564.32054007       0.0
2564.82060258       0.0
2565.32066508       0.0
2565.82072759       0.0
2566.3207901       0.0
2566.82085261       0.0
2567.32091511       0.0
2567.82097762       0.0
2568.32104013       0.0
2568.82110264       0.0
2569.32116515       0.0
2569.82122765       0.0
2570.32129016       0.0
2570.82135267       0.0
2571.32141518       0.0
2571.82147768       0.0
2572.32154019       0.0
2572.8216027       0.0
2573.32166521       0.0
2573.82172772       0.0
2574.32179022       0.0
2574.82185273       0.0
2575.32191524       0.0
2575.82197775       0.0
2576.32204025       0.0
2576.82210276       0.0
2577.32216527       0.0
2577.82222778       0.0
2578.32229029       0.0
2578.82235279       0.0
2579.3224153       0.0
2579.82247781       0.0
2580.32254032       0.0
2580.82260283       0.0
2581.32266533       0.0
2581.82272784       0.0
2582.32279035       0.0
2582.82285286       0.0
2583.32291536       0.0
2583.82297787       0.0
2584.32304038       0.0
2584.82310289       0.0
2585.3231654       0.0
2585.8232279       0.0
2586.32329041       0.0
2586.82335292       0.0
2587.32341543       0.0
2587.82347793       0.0
2588.32354044       0.0
2588.82360295       0.0
2589.32366546       0.0
2589.82372797       0.0
2590.32379047       0.0
2590.82385298       0.0
2591.32391549       0.0
2591.823978       0.0
2592.3240405       0.0
2592.82410301       0.0
2593.32416552       0.0
2593.82422803       0.0
2594.32429054       0.0
2594.82435304       0.0
2595.32441555       0.0
2595.82447806       0.0
2596.32454057       0.0
2596.82460308       0.0
2597.32466558       0.0
2597.82472809       0.0
2598.3247906       0.0
2598.82485311       0.0
2599.32491561       0.0
2599.82497812       0.0
2600.32504063       0.0
2600.82510314       0.0
2601.32516565       0.0
2601.82522815       0.0
2602.32529066       0.0
2602.82535317       0.0
2603.32541568       0.0
2603.82547818       0.0
2604.32554069       0.0
2604.8256032       0.0
2605.32566571       0.0
2605.82572822       0.0
2606.32579072       0.0
2606.82585323       0.0
2607.32591574       0.0
2607.82597825       0.0
2608.32604075       0.0
2608.82610326       0.0
2609.32616577       0.0
2609.82622828       0.0
2610.32629079       0.0
2610.82635329       0.0
2611.3264158       0.0
2611.82647831       0.0
2612.32654082       0.0
