#  x                 y             frequency           intensity
1996.24953119       4.81332559258e-151
1996.7495937       2.50387821711e-150
1997.24965621       1.29743101898e-149
1997.74971871       6.69666331523e-149
1998.24978122       3.44299003326e-148
1998.74984373       1.76325928458e-147
1999.24990624       8.99496972893e-147
1999.74996875       4.57073819142e-146
2000.25003125       2.31353513132e-145
2000.75009376       1.16645761981e-144
2001.25015627       5.85821009941e-144
2001.75021878       2.93065054032e-143
2002.25028129       1.4603812207e-142
2002.75034379       7.2488907986e-142
2003.2504063       3.58409892396e-141
2003.75046881       1.76519029768e-140
2004.25053132       8.65976662741e-140
2004.75059382       4.23178853859e-139
2005.25065633       2.05989384824e-138
2005.75071884       9.98777697802e-138
2006.25078135       4.82387388152e-137
2006.75084386       2.32073828261e-136
2007.25090636       1.11214010186e-135
2007.75096887       5.3087949166e-135
2008.25103138       2.52426827445e-134
2008.75109389       1.19557873671e-133
2009.25115639       5.64058267369e-133
2009.7512189       2.65077501528e-132
2010.25128141       1.24086598866e-131
2010.75134392       5.78602101183e-131
2011.25140643       2.68743670764e-130
2011.75146893       1.24336774341e-129
2012.25153144       5.73012453452e-129
2012.75159395       2.63045961247e-128
2013.25165646       1.20282467436e-127
2013.75171896       5.4786824859e-127
2014.25178147       2.48572481676e-126
2014.75184398       1.12339652863e-125
2015.25190649       5.05727092325e-125
2015.751969       2.26778811629e-124
2016.2520315       1.01295894406e-123
2016.75209401       4.50696644528e-123
2017.25215652       1.99746840687e-122
2017.75221903       8.81817323176e-122
2018.25228154       3.87775571392e-121
2018.75234404       1.69857754971e-120
2019.25240655       7.4112834904e-120
2019.75246906       3.22110279777e-119
2020.25253157       1.39450108727e-118
2020.75259407       6.01362361065e-118
2021.25265658       2.58319231808e-117
2021.75271909       1.10530046218e-116
2022.2527816       4.71093460634e-116
2022.75284411       2.00003185494e-115
2023.25290661       8.4580424968e-115
2023.75296912       3.56291880981e-114
2024.25303163       1.49501345744e-113
2024.75309414       6.24866714237e-113
2025.25315664       2.60155368939e-112
2025.75321915       1.07890028557e-111
2026.25328166       4.45690047366e-111
2026.75334417       1.8339507851e-110
2027.25340668       7.51701697468e-110
2027.75346918       3.06906790732e-109
2028.25353169       1.24816091181e-108
2028.7535942       5.05635748156e-108
2029.25365671       2.04036599364e-107
2029.75371921       8.20127728255e-107
2030.25378172       3.28365882611e-106
2030.75384423       1.30959700206e-105
2031.25390674       5.20259992141e-105
2031.75396925       2.05876274561e-104
2032.25403175       8.11512632424e-104
2032.75409426       3.18630526701e-103
2033.25415677       1.24618520592e-102
2033.75421928       4.85490698828e-102
2034.25428179       1.88400629572e-101
2034.75434429       7.28260740609e-101
2035.2544068       2.80410686188e-100
2035.75446931       1.07548742015e-99
2036.25453182       4.10883992966e-99
2036.75459432       1.56363802508e-98
2037.25465683       5.92729219332e-98
2037.75471934       2.23810039302e-97
2038.25478185       8.41794149608e-97
2038.75484436       3.15380876427e-96
2039.25490686       1.17697685146e-95
2039.75496937       4.37525731814e-95
2040.25503188       1.62010212421e-94
2040.75509439       5.97563821527e-94
2041.25515689       2.19547913212e-93
2041.7552194       8.0348439051e-93
2042.25528191       2.92906282932e-92
2042.75534442       1.06361154812e-91
2043.25540693       3.84716234641e-91
2043.75546943       1.38612084911e-90
2044.25553194       4.97467589599e-90
2044.75559445       1.77840880455e-89
2045.25565696       6.33288382679e-89
2045.75571946       2.24633516411e-88
2046.25578197       7.93689624408e-88
2046.75584448       2.79337963967e-87
2047.25590699       9.79292293128e-87
2047.7559695       3.41977728287e-86
2048.256032       1.18956019205e-85
2048.75609451       4.12171666918e-85
2049.25615702       1.42256775338e-84
2049.75621953       4.89069858764e-84
2050.25628204       1.67483469703e-83
2050.75634454       5.71315640639e-83
2051.25640705       1.94125859199e-82
2051.75646956       6.57042982391e-82
2052.25653207       2.21517113843e-81
2052.75659457       7.4391600168e-81
2053.25665708       2.48853429187e-80
2053.75671959       8.29213705865e-80
2054.2567821       2.75227881305e-79
2054.75684461       9.09958309223e-79
2055.25690711       2.99677182001e-78
2055.75696962       9.83080247791e-78
2056.25703213       3.212383432e-77
2056.75709464       1.04560800003e-76
2057.25715714       3.39010797297e-76
2057.75721965       1.09486677419e-75
2058.25728216       3.52218477524e-75
2058.75734467       1.12866772814e-74
2059.25740718       3.60265929351e-74
2059.75746968       1.14546913223e-73
2060.25753219       3.62782810842e-73
2060.7575947       1.14449295932e-72
2061.25765721       3.59652151158e-72
2061.75771971       1.12578462246e-71
2062.25778222       3.51019364041e-71
2062.75784473       1.09020947192e-70
2063.25790724       3.37281048896e-70
2063.75796975       1.03938642801e-69
2064.25803225       3.19054780713e-69
2064.75809476       9.75565838765e-69
2065.25815727       2.97133093911e-68
2065.75821978       9.01464396532e-68
2066.25828229       2.72426434017e-67
2066.75834479       8.20073966681e-67
2067.2584073       2.45900786688e-66
2067.75846981       7.34463002732e-66
2068.25853232       2.18515899646e-65
2068.75859482       6.47588718307e-65
2069.25865733       1.91169506463e-64
2069.75871984       5.62135582677e-64
2070.25878235       1.64651862333e-63
2070.75884486       4.80391518209e-63
2071.25890736       1.39613407695e-62
2071.75896987       4.04168104085e-62
2072.25903238       1.16546721107e-61
2072.75909489       3.34765886056e-61
2073.25915739       9.57823402249e-61
2073.7592199       2.72981242007e-60
2074.25928241       7.74967125512e-60
2074.75934492       2.19147674981e-59
2075.25940743       6.17296149412e-59
2075.75946993       1.73202190953e-58
2076.25953244       4.84079072564e-58
2076.75959495       1.34766623443e-57
2077.25965746       3.73724439962e-57
2077.75971997       1.03234240068e-56
2078.25978247       2.84052845112e-56
2078.75984498       7.78534091834e-56
2079.25990749       2.12549084822e-55
2079.75997       5.78021452144e-55
2080.2600325       1.56578376983e-54
2080.76009501       4.22496125291e-54
2081.26015752       1.13557752027e-53
2081.76022003       3.04028261423e-53
2082.26028254       8.10800930243e-53
2082.76034504       2.15386080662e-52
2083.26040755       5.69933443296e-52
2083.76047006       1.50222077253e-51
2084.26053257       3.94408710074e-51
2084.76059507       1.03148364076e-50
2085.26065758       2.68708438182e-50
2085.76072009       6.97273849657e-50
2086.2607826       1.80230614743e-49
2086.76084511       4.64041544033e-49
2087.26090761       1.19011320867e-48
2087.76097012       3.0403445303e-48
2088.26103263       7.73678340122e-48
2088.76109514       1.96110654733e-47
2089.26115764       4.95159429272e-47
2089.76122015       1.24535173674e-46
2090.26128266       3.11991039281e-46
2090.76134517       7.78565802219e-46
2091.26140768       1.93531489808e-45
2091.76147018       4.79193665922e-45
2092.26153269       1.1818806186e-44
2092.7615952       2.90361656772e-44
2093.26165771       7.10571907649e-44
2093.76172022       1.73212773079e-43
2094.26178272       4.20586093266e-43
2094.76184523       1.01726245403e-42
2095.26190774       2.45083591186e-42
2095.76197025       5.88164175132e-42
2096.26203275       1.40600224494e-41
2096.76209526       3.34793157235e-41
2097.26215777       7.94090946813e-41
2097.76222028       1.87614771867e-40
2098.26228279       4.41536821957e-40
2098.76234529       1.03507051675e-39
2099.2624078       2.41699672508e-39
2099.76247031       5.62192825131e-39
2100.26253282       1.30255973323e-38
2100.76259532       3.00616705623e-38
2101.26265783       6.91085350361e-38
2101.76272034       1.58253518856e-37
2102.26278285       3.60975874553e-37
2102.76284536       8.20174177787e-37
2103.26290786       1.85625279063e-36
2103.76297037       4.18476678707e-36
2104.26303288       9.39741732882e-36
2104.76309539       2.10207825864e-35
2105.26315789       4.68373548275e-35
2105.7632204       1.03953460852e-34
2106.26328291       2.2982044336e-34
2106.76334542       5.06105989138e-34
2107.26340793       1.11019024818e-33
2107.76347043       2.42580816058e-33
2108.26353294       5.27981384143e-33
2108.76359545       1.14467943558e-32
2109.26365796       2.4720216168e-32
2109.76372047       5.31769911601e-32
2110.26378297       1.13945812637e-31
2110.76384548       2.43207012203e-31
2111.26390799       5.17079032899e-31
2111.7639705       1.09506746553e-30
2112.264033       2.31008488033e-30
2112.76409551       4.85420498586e-30
2113.26415802       1.01604138855e-29
2113.76422053       2.11839918008e-29
2114.26428304       4.39954042935e-29
2114.76434554       9.10143641372e-29
2115.26440805       1.87549399763e-28
2115.76447056       3.84967911382e-28
2116.26453307       7.87111932136e-28
2116.76459557       1.603066632e-27
2117.26465808       3.25214398726e-27
2117.76472059       6.57190186576e-27
2118.2647831       1.32286488055e-26
2118.76484561       2.6524244167e-26
2119.26490811       5.29753287239e-26
2119.76497062       1.05391944267e-25
2120.26503313       2.08854715692e-25
2120.76509564       4.12272405885e-25
2121.26515814       8.10638755264e-25
2121.76522065       1.58771874014e-24
2122.26528316       3.09758257049e-24
2122.76534567       6.01970662358e-24
2123.26540818       1.16528155738e-23
2123.76547068       2.24692994971e-23
2124.26553319       4.31570058038e-23
2124.7655957       8.25688416701e-23
2125.26565821       1.57356320222e-22
2125.76572072       2.98713811269e-22
2126.26578322       5.64845311139e-22
2126.76584573       1.06391483808e-21
2127.26590824       1.996123083e-21
2127.76597075       3.73053295402e-21
2128.26603325       6.94476505019e-21
2128.76609576       1.28779681747e-20
2129.26615827       2.37870316457e-20
2129.76622078       4.37659405601e-20
2130.26628329       8.02112704357e-20
2130.76634579       1.46432553883e-19
2131.2664083       2.66282724376e-19
2131.76647081       4.82337979068e-19
2132.26653332       8.70288089984e-19
2132.76659582       1.56414760467e-18
2133.26665833       2.80024184203e-18
2133.76672084       4.99363114952e-18
2134.26678335       8.87034462516e-18
2134.76684586       1.56952283557e-17
2135.26690836       2.76629121454e-17
2135.76697087       4.85658807487e-17
2136.26703338       8.4931296503e-17
2136.76709589       1.47947404788e-16
2137.26715839       2.56714300451e-16
2137.7672209       4.43706596796e-16
2138.26728341       7.63914620812e-16
2138.76734592       1.31007714975e-15
2139.26740843       2.2379585283e-15
2139.76747093       3.80811723468e-15
2140.26753344       6.45463514583e-15
2140.76759595       1.08977339197e-14
2141.26765846       1.83275247393e-14
2141.76772097       3.07025566869e-14
2142.26778347       5.12328342758e-14
2142.76784598       8.51579769893e-14
2143.26790849       1.40995548783e-13
2143.767971       2.32535134759e-13
2144.2680335       3.82010125194e-13
2144.76809601       6.25121274676e-13
2145.26815852       1.01895920701e-12
2145.76822103       1.65444536202e-12
2146.26828354       2.6757847455e-12
2146.76834604       4.31075192538e-12
2147.26840855       6.91764070016e-12
2147.76847106       1.10577326232e-11
2148.26853357       1.76066722852e-11
2148.76859607       2.79248976492e-11
2149.26865858       4.41173088082e-11
2149.76872109       6.94271835324e-11
2150.2687836       1.08831144338e-10
2150.76884611       1.69933873508e-10
2151.26890861       2.64307709508e-10
2151.76897112       4.09489545346e-10
2152.26903363       6.31944470965e-10
2152.76909614       9.71444808262e-10
2153.26915864       1.48751193078e-09
2153.76922115       2.26885058735e-09
2154.26928366       3.44710449658e-09
2154.76934617       5.21682314537e-09
2155.26940868       7.86431484689e-09
2155.76947118       1.18091539183e-08
2156.26953369       1.76636230131e-08
2156.7695962       2.63174559215e-08
2157.26965871       3.90581019088e-08
2157.76972122       5.77406245653e-08
2158.26978372       8.50266235172e-08
2158.76984623       1.24718678981e-07
2159.26990874       1.82226353267e-07
2159.76997125       2.65212493682e-07
2160.27003375       3.84485430016e-07
2160.77009626       5.5522486588e-07
2161.27015877       7.98658359507e-07
2161.77022128       1.14434318778e-06
2162.27028379       1.6332574523e-06
2162.77034629       2.32196741762e-06
2163.2704088       3.2882187933e-06
2163.77047131       4.63840222101e-06
2164.27053382       6.51747265594e-06
2164.77059632       9.12206458049e-06
2165.27065883       1.27177469765e-05
2165.77072134       1.76616116481e-05
2166.27078385       2.44316948137e-05
2166.77084636       3.36651048578e-05
2167.27090886       4.62071796447e-05
2167.77097137       6.3174536449e-05
2168.27103388       8.60355183473e-05
2168.77109639       0.000116712294799
2169.27115889       0.000157709752395
2169.7712214       0.000212277324154
2170.27128391       0.000284611059579
2170.77134642       0.000380104536372
2171.27140893       0.000505658656365
2171.77147143       0.000670061943848
2172.27153394       0.000884454655858
2172.77159645       0.00116289179152
2173.27165896       0.00152302190797
2173.77172147       0.00198690045407
2174.27178397       0.00258195804204
2174.77184648       0.00334214559272
2175.27190899       0.00430927949103
2175.7719715       0.00553461063028
2176.272034       0.00708064133948
2176.77209651       0.00902321348616
2177.27215902       0.0114538893195
2177.77222153       0.0144826436393
2178.27228404       0.018240881412
2178.77234654       0.0228847887746
2179.27240905       0.0285990172443
2179.77247156       0.0356006906999
2180.27253407       0.0441437121527
2180.77259657       0.054523332402
2181.27265908       0.0670809253435
2181.77272159       0.0822088950674
2182.2727841       0.100355618145
2182.77284661       0.12203030102
2183.27290911       0.147807607666
2183.77297162       0.178331887395
2184.27303413       0.214320807642
2184.77309664       0.256568172845
2185.27315914       0.305945689336
2185.77322165       0.363403418761
2186.27328416       0.429968650465
2186.77334667       0.506742917998
2187.27340918       0.594896887921
2187.77347168       0.695662861922
2188.27353419       0.810324657195
2188.7735967       0.940204666136
2189.27365921       1.08664794556
2189.77372172       1.25100324804
2190.27378422       1.43460098367
2190.77384673       1.63872818853
2191.27390924       1.86460067565
2191.77397175       2.11333265234
2192.27403425       2.38590420266
2192.77409676       2.68312715166
2193.27415927       3.00560994469
2193.77422178       3.3537222866
2194.27428429       3.72756038688
2194.77434679       4.12691374231
2195.2744093       4.55123445437
2195.77447181       4.99961011883
2196.27453432       5.47074133546
2196.77459682       5.96292486349
2197.27465933       6.47404339025
2197.77472184       7.00156278455
2198.27478435       7.54253757409
2198.77484686       8.09362521684
2199.27490936       8.65110953516
2199.77497187       9.21093345123
2200.27503438       9.76874091019
2200.77509689       10.3199276108
2201.27515939       10.8596998903
2201.7752219       11.3831408401
2202.27528441       11.8852824735
2202.77534692       12.3611825332
2203.27540943       12.8060043249
2203.77547193       13.2150978069
2204.27553444       13.5840800552
2204.77559695       13.9089131691
2205.27565946       14.1859776885
2205.77572197       14.4121396607
2206.27578447       14.5848096202
2206.77584698       14.70199193
2207.27590949       14.7623231717
2207.775972       14.7650985492
2208.2760345       14.7102855941
2208.77609701       14.5985247975
2209.27615952       14.4311171528
2209.77622203       14.2099989472
2210.27628454       13.9377044858
2210.77634704       13.6173177505
2211.27640955       13.2524142839
2211.77647206       12.8469948274
2212.27653457       12.4054124361
2212.77659707       11.9322949209
2213.27665958       11.4324645461
2213.77672209       10.9108569165
2214.2767846       10.3724409435
2214.77684711       9.82214167394
2215.27690961       9.26476761061
2215.77697212       8.70494395927
2216.27703463       8.14705300357
2216.77709714       7.59518255703
2217.27715964       7.0530831715
2217.77722215       6.52413450859
2218.27728466       6.01132101268
2218.77734717       5.51721677045
2219.27740968       5.04397920906
2219.77747218       4.59335108115
2220.27753469       4.16667001207
2220.7775972       3.76488474889
2221.27765971       3.38857715133
2221.77772222       3.03798890314
2222.27778472       2.71305189647
2222.77784723       2.41342124942
2223.27790974       2.13850995481
2223.77797225       1.88752422086
2224.27803475       1.65949864911
2224.77809726       1.45333049432
2225.27815977       1.26781236203
2225.77822228       1.10166281586
2226.27828479       0.953554484543
2226.77834729       0.822139373771
2227.2784098       0.706071197353
2227.77847231       0.604024642014
2228.27853482       0.51471156974
2228.77859732       0.436894238283
2229.27865983       0.369395684238
2229.77872234       0.311107463461
2230.27878485       0.260994980951
2230.77884736       0.218100667388
2231.27890986       0.181545273363
2231.77897237       0.150527556225
2232.27903488       0.124322629963
2232.77909739       0.102279236986
2233.27915989       0.083816183785
2233.7792224       0.0684181615036
2234.27928491       0.055631148954
2234.77934742       0.0450575706353
2235.27940993       0.0363513570076
2235.77947243       0.0292130294468
2236.27953494       0.0233849086689
2236.77959745       0.018646523493
2237.27965996       0.0148102769645
2237.77972247       0.011717409309
2238.27978497       0.00923428202796
2238.77984748       0.0072489946782
2239.27990999       0.00566833540713
2239.7799725       0.00441505799723
2240.280035       0.00342547181474
2240.78009751       0.0026473264385
2241.28016002       0.00203796963256
2241.78022253       0.00156275548838
2242.28028504       0.00119367877108
2242.78034754       0.000908211550012
2243.28041005       0.000688318883193
2243.78047256       0.000519631488471
2244.28053507       0.000390754825418
2244.78059757       0.000292695706683
2245.28066008       0.000218389355939
2245.78072259       0.000162311651188
2246.2807851       0.000120163076008
2246.78084761       8.86126024413e-05
2247.28091011       6.50913169921e-05
2247.78097262       4.76270562124e-05
2248.28103513       3.47126310398e-05
2248.78109764       2.52013867039e-05
2249.28116014       1.82248707779e-05
2249.78122265       1.31282727176e-05
2250.28128516       9.42006360206e-06
2250.78134767       6.7329159534e-06
2251.28141018       4.79353236938e-06
2251.78147268       3.39947027872e-06
2252.28153519       2.40143007671e-06
2252.7815977       1.68978618729e-06
2253.28166021       1.18439530965e-06
2253.78172272       8.26922321005e-07
2254.28178522       5.75090063706e-07
2254.78184773       3.98391557082e-07
2255.28191024       2.74908077742e-07
2255.78197275       1.88959177166e-07
2256.28203525       1.29375365614e-07
2256.78209776       8.8234474624e-08
2257.28216027       5.99415723749e-08
2257.78222278       4.05621597407e-08
2258.28228529       2.73411718107e-08
2258.78234779       1.83576163703e-08
2259.2824103       1.227774386e-08
2259.78247281       8.17944734003e-09
2260.28253532       5.42790784513e-09
2260.78259782       3.5879310083e-09
2261.28266033       2.36242926742e-09
2261.78272284       1.54944675993e-09
2262.28278535       1.0122729109e-09
2262.78284786       6.58751602652e-10
2263.28291036       4.27020640473e-10
2263.78297287       2.7572691606e-10
2264.28303538       1.7734239616e-10
2264.78309789       1.13618511116e-10
2265.28316039       7.2508467901e-11
2265.7832229       4.6092628629e-11
2266.28328541       2.91861854073e-11
2266.78334792       1.84088352372e-11
2267.28341043       1.15658724194e-11
2267.78347293       7.23825030049e-12
2268.28353544       4.51223707581e-12
2268.78359795       2.80190454247e-12
2269.28366046       1.73307706076e-12
2269.78372297       1.06778920388e-12
2270.28378547       6.55324326889e-13
2270.78384798       4.00617731713e-13
2271.28391049       2.43953558922e-13
2271.783973       1.47974629667e-13
2272.2840355       8.94067850004e-14
2272.78409801       5.38092337603e-14
2273.28416052       3.22586545843e-14
2273.78422303       1.92636600577e-14
2274.28428554       1.145867691e-14
2274.78434804       6.78942907128e-15
2275.28441055       4.00714585108e-15
2275.78447306       2.35580943868e-15
2276.28453557       1.37958440967e-15
2276.78459807       8.04747268485e-16
2277.28466058       4.67599305679e-16
2277.78472309       2.70639583843e-16
2278.2847856       1.56031358349e-16
2278.78484811       8.96056871547e-17
2279.28491061       5.12580845296e-17
2279.78497312       2.92073586934e-17
2280.28503563       1.65777394081e-17
2280.78509814       9.37262941507e-18
2281.28516064       5.27838052715e-18
2281.78522315       2.96103171634e-18
2282.28528566       1.65458291468e-18
2282.78534817       9.20952274187e-19
2283.28541068       5.10609424948e-19
2283.78547318       2.81996450597e-19
2284.28553569       1.55132063803e-19
2284.7855982       8.50085505645e-20
2285.28566071       4.64009385863e-20
2285.78572322       2.52286512064e-20
2286.28578572       1.36635771282e-20
2286.78584823       7.37119509174e-21
2287.28591074       3.96108819099e-21
2287.78597325       2.12028495072e-21
2288.28603575       1.13051691018e-21
2288.78609826       6.00430863542e-22
2289.28616077       3.17652345092e-22
2289.78622328       1.67395676519e-22
2290.28628579       8.78697763173e-23
2290.78634829       4.59449642371e-23
2291.2864108       2.39298197736e-23
2291.78647331       1.24149235824e-23
2292.28653582       6.41581432073e-24
2292.78659832       3.30265063834e-24
2293.28666083       1.6934664512e-24
2293.78672334       8.64955316113e-25
2294.28678585       4.40061991771e-25
2294.78684836       2.2301658482e-25
2295.28691086       1.12580604107e-25
2295.78697337       5.6609993049e-26
2296.28703588       2.83547447003e-26
2296.78709839       1.41469068562e-26
2297.2871609       7.03072902499e-27
2297.7872234       3.4805056142e-27
2298.28728591       1.71627718915e-27
2298.78734842       8.43015646123e-28
2299.28741093       4.12464858189e-28
2299.78747343       2.01020978876e-28
2300.28753594       9.7588563923e-29
2300.78759845       4.7191043838e-29
2301.28766096       2.27312518334e-29
2301.78772347       1.09066213562e-29
2302.28778597       5.21266999841e-30
2302.78784848       2.48160891277e-30
2303.28791099       1.17681870268e-30
2303.7879735       5.55890044651e-31
2304.288036       2.61560009186e-31
2304.78809851       1.2259052487e-31
2305.28816102       5.7232877038e-32
2305.78822353       2.6615667628e-32
2306.28828604       1.23291252341e-32
2306.78834854       5.68892589308e-33
2307.28841105       2.61475740693e-33
2307.78847356       1.19711435983e-33
2308.28853607       5.45937581861e-34
2308.78859857       2.48001013811e-34
2309.28866108       1.12219165183e-34
2309.78872359       5.058057056e-35
2310.2887861       2.27092884842e-35
2310.78884861       1.01560877292e-35
2311.28891111       4.52431123391e-36
2311.78897362       2.00762047085e-36
2312.28903613       8.87388652063e-37
2312.78909864       3.90705242767e-37
2313.28916115       1.71351424897e-37
2313.78922365       7.48564650366e-38
2314.28928616       3.257421974e-38
2314.78934867       1.41195820657e-38
2315.28941118       6.09639046516e-39
2315.78947368       2.62196458506e-39
2316.28953619       1.12326953583e-39
2316.7895987       4.79340641459e-40
2317.28966121       2.03754701171e-40
2317.78972372       8.62728481999e-41
2318.28978622       3.63867902355e-41
2318.78984873       1.52867960431e-41
2319.28991124       6.39723505426e-42
2319.78997375       2.6666821778e-42
2320.29003625       1.10726945957e-42
2320.79009876       4.57971547704e-43
2321.29016127       1.88680399255e-43
2321.79022378       7.74315920159e-44
2322.29028629       3.16528415381e-44
2322.79034879       1.2888736102e-44
2323.2904113       5.2277050027e-45
2323.79047381       2.11210218815e-45
2324.29053632       8.50005808433e-46
2324.79059882       3.40746946997e-46
2325.29066133       1.36064605326e-46
2325.79072384       5.4120459117e-47
2326.29078635       2.14427701865e-47
2326.79084886       8.46259238615e-48
2327.29091136       3.32681819275e-48
2327.79097387       1.30274023232e-48
2328.29103638       5.08147386685e-49
2328.79109889       1.97435243739e-49
2329.2911614       7.64122128941e-50
2329.7912239       2.94580494446e-50
2330.29128641       1.13122321603e-50
2330.79134892       4.3270881769e-51
2331.29141143       1.64871767585e-51
2331.79147393       6.25748699574e-52
2332.29153644       2.36568398825e-52
2332.79159895       8.90874684735e-53
2333.29166146       3.34179356793e-53
2333.79172397       1.24866440713e-53
2334.29178647       4.64745249338e-54
2334.79184898       1.72300801903e-54
2335.29191149       6.36301213234e-55
2335.791974       2.34067607953e-55
2336.2920365       8.57675482414e-56
2336.79209901       3.13045731968e-56
2337.29216152       1.13814001223e-56
2337.79222403       4.1217980469e-57
2338.29228654       1.48689684395e-57
2338.79234904       5.34291276157e-58
2339.29241155       1.9123986992e-58
2339.79247406       6.81839110844e-59
2340.29253657       2.42152240422e-59
2340.79259907       8.56639679433e-60
2341.29266158       3.01863772594e-60
2341.79272409       1.05956332332e-60
2342.2927866       3.70463948484e-61
2342.79284911       1.29023286051e-61
2343.29291161       4.47603381643e-62
2343.79297412       1.54675572559e-62
2344.29303663       5.32418599433e-63
2344.79309914       1.82552513918e-63
2345.29316165       6.2348431194e-64
2345.79322415       2.12112545365e-64
2346.29328666       7.18803683259e-65
2346.79334917       2.4263717735e-65
2347.29341168       8.15844724003e-66
2347.79347418       2.73250387539e-66
2348.29353669       9.11626994573e-67
2348.7935992       3.02953992308e-67
2349.29366171       1.00285766021e-67
2349.79372422       3.30677789128e-68
2350.29378672       1.0861101379e-68
2350.79384923       3.55341411076e-69
2351.29391174       1.15803288069e-69
2351.79397425       3.75923150604e-70
2352.29403675       1.21557109911e-70
2352.79409926       3.91529755344e-71
2353.29416177       1.25618121043e-71
2353.79422428       4.01460597027e-72
2354.29428679       1.27801712173e-72
2354.79434929       4.0525980504e-73
2355.2944118       1.28006936243e-73
2355.79447431       4.02750963591e-74
2356.29453682       1.26224246292e-74
2356.79459932       3.94050694325e-75
2357.29466183       1.22536231834e-75
2357.79472434       3.79559667874e-76
2358.29478685       1.17111274636e-76
2358.79484936       3.59932009224e-77
2359.29491186       1.10190802667e-77
2359.79497437       3.36026350715e-78
2360.29503688       1.02071485971e-78
2360.79509939       3.08843632753e-79
2361.2951619       9.30842020097e-80
2361.7952244       2.79457919041e-80
2362.29528691       8.35718420118e-81
2362.79534942       2.48946853422e-81
2363.29541193       7.38680137085e-82
2363.79547443       2.18327938384e-82
2364.29553694       6.42784387326e-83
2364.79559945       1.88505678923e-83
2365.29566196       5.50663980797e-84
2365.79572447       1.60233018717e-84
2366.29578697       4.64430221345e-85
2366.79584948       1.34088657613e-85
2367.29591199       3.85626372086e-86
2367.7959745       1.1047004305e-86
2368.296037       3.15228469107e-87
2368.79609951       8.96002982831e-88
2369.29616202       2.53686052725e-88
2369.79622453       7.15462440448e-89
2370.29628704       2.00992661532e-89
2370.79634954       5.62440616573e-90
2371.29641205       1.56774802803e-90
2371.79647456       4.35290274161e-91
2372.29653707       1.20388437306e-91
2372.79659957       3.31660463727e-92
2373.29666208       9.1013484752e-93
2373.79672459       2.48783111694e-93
2374.2967871       6.77390592524e-94
2374.79684961       1.8372173554e-94
2375.29691211       4.96346576531e-95
2375.79697462       1.33571140779e-95
2376.29703713       3.58049731587e-96
2376.79709964       9.56042464711e-97
2377.29716215       2.54281126165e-97
2377.79722465       6.73680819264e-98
2378.29728716       1.77785915229e-98
2378.79734967       4.67351492632e-99
2379.29741218       1.2237509145e-99
2379.79747468       3.19187251888e-100
2380.29753719       8.29279937671e-101
2380.7975997       2.14614911257e-101
2381.29766221       5.53250404711e-102
2381.79772472       1.4206487073e-102
2382.29778722       3.63374773163e-103
2382.79784973       9.25818724033e-104
2383.29791224       2.34963422203e-104
2383.79797475       5.93987999804e-105
2384.29803725       1.49574719214e-105
2384.79809976       3.7518186192e-106
2385.29816227       9.37407848683e-107
2385.79822478       2.33301993382e-107
2386.29828729       5.78377549078e-108
2386.79834979       1.42826079965e-108
2387.2984123       3.51323110864e-109
2387.79847481       8.60813433237e-110
2388.29853732       2.10094394236e-110
2388.79859982       5.10767207411e-111
2389.29866233       1.23690020533e-111
2389.79872484       2.98366067014e-112
2390.29878735       7.1691441116e-113
2390.79884986       1.71588550063e-113
2391.29891236       4.09083922322e-114
2391.79897487       9.71492900574e-115
2392.29903738       2.29810551047e-115
2392.79909989       5.41506170709e-116
2393.2991624       1.27098366468e-116
2393.7992249       2.97152672589e-117
2394.29928741       6.92026022144e-118
2394.79934992       1.60534479131e-118
2395.29941243       3.70951672966e-119
2395.79947493       8.53826161972e-120
2396.29953744       1.95760332766e-120
2396.79959995       4.47077737368e-121
2397.29966246       1.01705515889e-121
2397.79972497       2.30467177319e-122
2398.29978747       5.20207694277e-123
2398.79984998       1.16962750641e-123
2399.29991249       2.61951860776e-124
2399.799975       5.8438426736e-125
2400.3000375       1.29860974057e-125
2400.80010001       2.87449733085e-126
2401.30016252       6.33794223022e-127
2401.80022503       1.39199525834e-127
2402.30028754       3.04530186511e-128
2402.80035004       6.63630066571e-129
2403.30041255       1.44053850931e-129
2403.80047506       3.11477588816e-130
2404.30053757       6.70859923953e-131
2404.80060007       1.43926248718e-131
2405.30066258       3.07575172755e-132
2405.80072509       6.54735154627e-133
2406.3007876       1.38829946574e-133
2406.80085011       2.93226870925e-134
2407.30091261       6.16918065943e-135
2407.80097512       1.29286840935e-135
2408.30103763       2.69888433263e-136
2408.80110014       5.61199575135e-137
2409.30116265       1.16239439708e-137
2409.80122515       2.39824084499e-138
2410.30128766       4.92873190457e-139
2410.80135017       1.00897570473e-139
2411.30141268       2.05745021511e-140
2411.80147518       4.17908374902e-141
2412.30153769       8.4554344446e-142
2412.8016002       1.70409535258e-142
2413.30166271       3.42101493583e-143
2413.80172522       6.84099324366e-144
2414.30178772       1.36265673071e-144
2414.80185023       2.70368992637e-145
2415.30191274       5.34355659023e-146
2415.80197525       1.05197896584e-146
2416.30203775       2.06294102399e-147
2416.80210026       4.02967185043e-148
2417.30216277       7.84071491993e-149
2417.80222528       1.51965414419e-149
2418.30228779       2.93384365736e-150
2418.80235029       5.64198968637e-151
2419.3024128       1.08076363164e-151
2419.80247531       2.06220705852e-152
