#  x                 y             frequency           intensity
480.060007501       2.26044160141
480.560070009       2.08805184825
481.060132517       1.92148226803
481.560195024       1.76151581116
482.060257532       1.60880795595
482.56032004       1.46388821178
483.060382548       1.3271641722
483.560445056       1.19892783468
484.060507563       1.07936387206
484.560570071       0.9685595212
485.060632579       0.866515745905
485.560695087       0.773159333193
486.060757595       0.688355592423
486.560820103       0.611921344899
487.06088261       0.543637915117
487.560945118       0.483263862399
488.061007626       0.430547221566
488.561070134       0.385237052086
489.061132642       0.347094125437
489.561195149       0.315900609236
490.061257657       0.291468633161
490.561320165       0.273647645342
491.061382673       0.262330488493
491.561445181       0.257458142623
492.061507688       0.259023096011
492.561570196       0.267071318797
493.061632704       0.281702824626
493.561695212       0.303070816163
494.06175772       0.331379420774
494.561820228       0.366880034054
495.061882735       0.409866302059
495.561945243       0.460667788534
496.062007751       0.519642391782
496.562070259       0.587167597191
497.062132767       0.663630675808
497.562195274       0.749417966528
498.062257782       0.844903408615
498.56232029       0.950436521678
499.062382798       1.06633006057
499.562445306       1.19284760156
500.062507813       1.33019134191
500.562570321       1.47849041598
501.062632829       1.63779004545
501.562695337       1.80804184734
502.062757845       1.98909561983
502.562820353       2.18069291139
503.06288286       2.38246265196
503.562945368       2.59391908625
504.063007876       2.81446219792
504.563070384       3.04338075122
505.063132892       3.279858004
505.563195399       3.52298006513
506.063257907       3.77174678383
506.563320415       4.02508496918
507.063382923       4.28186365134
507.563445431       4.54091101313
508.063507938       4.80103254707
508.563570446       5.0610299322
509.063632954       5.31972008007
509.563695462       5.57595377396
510.06375797       5.82863332172
510.563820478       6.07672866234
511.063882985       6.31929140978
511.563945493       6.55546638483
512.064008001       6.78450027421
512.564070509       7.00574716423
513.064133017       7.21867081894
513.564195524       7.42284370609
514.064258032       7.61794291229
514.56432054       7.80374322508
515.064383048       7.98010778881
515.564445556       8.14697685568
516.064508064       8.30435524798
516.564570571       8.45229921654
517.064633079       8.59090341971
517.564695587       8.72028875307
518.064758095       8.84059173172
518.564820603       8.95195606301
519.06488311       9.054526951
519.564945618       9.14844854608
520.065008126       9.23386480099
520.565070634       9.31092382157
521.065133142       9.37978561676
521.565195649       9.44063296362
522.065258157       9.49368491946
522.565320665       9.53921234297
523.065383173       9.57755463729
523.565445681       9.60913680917
524.065508189       9.63448585522
524.565570696       9.65424544502
525.065633204       9.66918787408
525.565695712       9.68022231013
526.06575822       9.68839845249
526.565820728       9.694904865
527.065883235       9.70106142309
527.565945743       9.70830552914
528.066008251       9.71817198974
528.566070759       9.73226670422
529.066133267       9.75223457635
529.566195774       9.77972231961
530.066258282       9.81633706992
530.56632079       9.86360193866
531.066383298       9.92290982249
531.566445806       9.99547692743
532.066508314       10.0822975554
532.566570821       10.184101737
533.066633329       10.3013172719
533.566695837       10.434037656
534.066758345       10.5819972372
534.566820853       10.7445547462
535.06688336       10.9206861104
535.566945868       11.108987178
536.067008376       11.3076866671
536.567070884       11.5146693261
537.067133392       11.7275089533
537.567195899       11.9435105901
538.067258407       12.1597608875
538.567320915       12.3731853597
539.067383423       12.5806109908
539.567445931       12.7788324676
540.067508439       12.9646801702
540.567570946       13.1350879815
541.067633454       13.2871589639
541.567695962       13.4182270183
542.06775847       13.5259127602
542.567820978       13.6081720403
543.067883485       13.6633357771
543.567945993       13.6901400585
544.068008501       13.6877457922
544.568071009       13.6557475338
545.068133517       13.5941714742
545.568196025       13.5034629261
546.068258532       13.3844639823
546.56832104       13.2383823293
547.068383548       13.0667524649
547.568446056       12.8713907903
548.068508564       12.6543462025
548.568571071       12.4178479174
549.068633579       12.1642522835
549.568696087       11.8959903172
550.068758595       11.6155175969
550.568821103       11.3252680042
551.06888361       11.0276125991
551.568946118       10.7248246755
552.069008626       10.4190517737
552.569071134       10.1122951321
553.069133642       9.8063967651
553.56919615       9.50303405736
554.069258657       9.2037214834
554.569321165       8.90981880864
555.069383673       8.62254490317
555.569446181       8.34299611878
556.069508689       8.07216804327
556.569571196       7.81097935844
557.069633704       7.56029649042
557.569696212       7.32095775324
558.06975872       7.0937957449
558.569821228       6.87965685759
559.069883735       6.67941690321
559.569946243       6.4939920266
560.070008751       6.32434427491
560.570071259       6.17148140444
561.070133767       6.03645072889
561.570196275       5.92032703812
562.070258782       5.82419483644
562.57032129       5.7491253584
563.070383798       5.69614901218
563.570446306       5.66622407006
564.070508814       5.66020256929
564.570571321       5.67879450073
565.070633829       5.7225314443
565.570696337       5.79173085888
566.070758845       5.88646224804
566.570821353       6.00651640235
567.07088386       6.15137886425
567.570946368       6.32020867455
568.071008876       6.51182334166
568.571071384       6.72469082922
569.071133892       6.95692918699
569.5711964       7.20631425895
570.071258907       7.47029569437
570.571321415       7.74602126822
571.071383923       8.03036929171
571.571446431       8.319988667
572.071508939       8.61134591996
572.571571446       8.90077833548
573.071633954       9.18455212847
573.571696462       9.45892441669
574.07175897       9.72020762313
574.571821478       9.9648348319
575.071883986       10.1894245562
575.571946493       10.3908433533
576.072009001       10.56626474
576.572071509       10.7132229265
577.072134017       10.8296599936
577.572196525       10.9139652827
578.072259032       10.9650059579
578.57232154       10.9821479119
579.072384048       10.9652664329
579.572446556       10.9147463113
580.072509064       10.8314713376
580.572571571       10.7168034198
581.072634079       10.5725518147
581.572696587       10.4009332296
582.072759095       10.2045237765
582.572821603       9.98620397158
583.072884111       9.7490981399
583.572946618       9.49650971265
584.073009126       9.23185399419
584.573071634       8.95859001391
585.073134142       8.68015307485
585.57319665       8.39988956124
586.073259157       8.12099547636
586.573321665       7.84646005262
587.073384173       7.5790156133
587.573446681       7.32109467542
588.073509189       7.07479507171
588.573571696       6.8418536445
589.073634204       6.62362883077
589.573696712       6.42109222469
590.07375922       6.23482897617
590.573821728       6.06504666862
591.073884236       5.91159212186
591.573946743       5.77397539061
592.074009251       5.65140008017
592.574071759       5.54279898141
593.074134267       5.44687393855
593.574196775       5.36213880735
594.074259282       5.28696433787
594.57432179       5.21962382377
595.074384298       5.15833839905
595.574446806       5.1013209288
596.074509314       5.04681753195
596.574571821       4.99314588621
597.074634329       4.93872959513
597.574696837       4.88212803998
598.074759345       4.82206129009
598.574821853       4.75742980059
599.074884361       4.68732878049
599.574946868       4.61105726328
600.075009376       4.52812205233
600.575071884       4.43823683997
601.075134392       4.34131691055
601.5751969       4.23746992926
602.075259407       4.12698339061
602.575321915       4.01030934959
603.075384423       3.88804708588
