#  x                 y             frequency           intensity
1992.74909364       5.60283137995e-159
1993.24915614       3.04399562526e-158
1993.74921865       1.64734138303e-157
1994.24928116       8.88027277278e-157
1994.74934367       4.76839382202e-156
1995.24940618       2.55047481952e-155
1995.74946868       1.35885487467e-154
1996.24953119       7.2115434777e-154
1996.7495937       3.81229490488e-153
1997.24965621       2.0074644546e-152
1997.74971871       1.05296116167e-151
1998.24978122       5.50148526415e-151
1998.74984373       2.86319329565e-150
1999.24990624       1.48430959842e-149
1999.74996875       7.66481074995e-149
2000.25003125       3.94258885261e-148
2000.75009376       2.02006179967e-147
2001.25015627       1.03098164958e-146
2001.75021878       5.24131580078e-146
2002.25028129       2.65419503848e-145
2002.75034379       1.33883929769e-144
2003.2504063       6.72708914129e-144
2003.75046881       3.36689076851e-143
2004.25053132       1.67854884729e-142
2004.75059382       8.33569958346e-142
2005.25065633       4.12337883695e-141
2005.75071884       2.03173720677e-140
2006.25078135       9.97206138005e-140
2006.75084386       4.87534625235e-139
2007.25090636       2.3742645075e-138
2007.75096887       1.15174370837e-137
2008.25103138       5.56526321597e-137
2008.75109389       2.6786667309e-136
2009.25115639       1.28426536658e-135
2009.7512189       6.1332966527e-135
2010.25128141       2.91767076675e-134
2010.75134392       1.38255274909e-133
2011.25140643       6.52574725177e-133
2011.75146893       3.06818753479e-132
2012.25153144       1.43693348795e-131
2012.75159395       6.70339088018e-131
2013.25165646       3.11498195525e-130
2013.75171896       1.44184853052e-129
2014.25178147       6.64793640234e-129
2014.75184398       3.05321358484e-128
2015.25190649       1.39678842994e-127
2015.751969       6.36512863499e-127
2016.2520315       2.88926152141e-126
2016.75209401       1.306380339e-125
2017.25215652       5.88376787235e-125
2017.75221903       2.63963901237e-124
2018.25228154       1.17960514794e-123
2018.75234404       5.25087757805e-123
2019.25240655       2.32825336774e-122
2019.75246906       1.02832809088e-121
2020.25253157       4.52414246501e-121
2020.75259407       1.98264043033e-120
2021.25265658       8.65475457277e-120
2021.75271909       3.76329851074e-119
2022.2527816       1.6299928273e-118
2022.75284411       7.0324366888e-118
2023.25290661       3.02224092161e-117
2023.75296912       1.29376514088e-116
2024.25303163       5.51677055736e-116
2024.75309414       2.34324398912e-115
2025.25315664       9.91409815334e-115
2025.75321915       4.17822698741e-114
2026.25328166       1.75401764708e-113
2026.75334417       7.3346433347e-113
2027.25340668       3.05511213052e-112
2027.75346918       1.26758888434e-111
2028.25353169       5.2388118678e-111
2028.7535942       2.15670277033e-110
2029.25365671       8.84404416538e-110
2029.75371921       3.61255628404e-109
2030.25378172       1.46987855804e-108
2030.75384423       5.95732646163e-108
2031.25390674       2.40505193232e-107
2031.75396925       9.67165129559e-107
2032.25403175       3.87418106663e-106
2032.75409426       1.54583206568e-105
2033.25415677       6.14395211397e-105
2033.75421928       2.43240812546e-104
2034.25428179       9.59241991047e-104
2034.75434429       3.76810530434e-103
2035.2544068       1.47441925377e-102
2035.75446931       5.74674688121e-102
2036.25453182       2.23113709613e-101
2036.75459432       8.62846532914e-101
2037.25465683       3.32386956285e-100
2037.75471934       1.27543256041e-99
2038.25478185       4.87499461254e-99
2038.75484436       1.85606804297e-98
2039.25490686       7.03909391389e-98
2039.75496937       2.65914940322e-97
2040.25503188       1.00062610957e-96
2040.75509439       3.75062838433e-96
2041.25515689       1.40035889427e-95
2041.7552194       5.20808166146e-95
2042.25528191       1.92938691729e-94
2042.75534442       7.11973757637e-94
2043.25540693       2.6170484115e-93
2043.75546943       9.58214281842e-93
2044.25553194       3.49475420101e-92
2044.75559445       1.26961996935e-91
2045.25565696       4.5944546238e-91
2045.75571946       1.6561409726e-90
2046.25578197       5.94653185424e-90
2046.75584448       2.12683261015e-89
2047.25590699       7.57715174088e-89
2047.7559695       2.68894408551e-88
2048.256032       9.50518713268e-88
2048.75609451       3.34689959775e-87
2049.25615702       1.17389110068e-86
2049.75621953       4.10124816522e-86
2050.25628204       1.42727415264e-85
2050.75634454       4.94768299296e-85
2051.25640705       1.70843886925e-84
2051.75646956       5.87624824459e-84
2052.25653207       2.01327888279e-83
2052.75659457       6.87085613277e-83
2053.25665708       2.33572056656e-82
2053.75671959       7.90922676903e-82
2054.2567821       2.6677816643e-81
2054.75684461       8.96333549083e-81
2055.25690711       2.99979884621e-80
2055.75696962       1.00004082209e-79
2056.25703213       3.32082841235e-79
2056.75709464       1.09844484939e-78
2057.25715714       3.61920506006e-78
2057.75721965       1.1878216509e-77
2058.25728216       3.88322358483e-77
2058.75734467       1.26455193158e-76
2059.25740718       4.10189042626e-76
2059.75746968       1.32536211859e-75
2060.25753219       4.26567894218e-75
2060.7575947       1.36755527664e-74
2061.25765721       4.36721654985e-74
2061.75771971       1.38920928588e-73
2062.25778222       4.40183481584e-73
2062.75784473       1.38932201514e-72
2063.25790724       4.36792534593e-72
2063.75796975       1.36788821999e-71
2064.25803225       4.26706368774e-71
2064.75809476       1.32589994733e-70
2065.25815727       4.10388795195e-70
2065.75821978       1.26527040284e-69
2066.25828229       3.88574517613e-69
2066.75834479       1.188689419e-68
2067.2584073       3.62214298535e-68
2067.75846981       1.09942572994e-67
2068.25853232       3.32406353303e-67
2068.75859482       1.00109628142e-66
2069.25865733       3.00320856229e-66
2069.75871984       8.97425181901e-66
2070.25878235       2.67124746481e-65
2070.75884486       7.92014453721e-65
2071.25890736       2.33913455411e-64
2071.75896987       6.88145722529e-64
2072.25903238       2.01654880731e-63
2072.75909489       5.88626993188e-63
2073.25915739       1.71149140788e-62
2073.7592199       4.95692542722e-62
2074.25928241       1.43005638205e-61
2074.75934492       4.10957630446e-61
2075.25940743       1.17637029577e-60
2075.75946993       3.3542402326e-60
2076.25953244       9.52680752158e-60
2076.75959495       2.69527902098e-59
2077.25965746       7.5956192062e-59
2077.75971997       2.13218925292e-58
2078.25978247       5.96199255006e-58
2078.75984498       1.66058159839e-57
2079.25990749       4.60714759946e-57
2079.75997       1.27323082379e-56
2080.2600325       3.50497782709e-56
2080.76009501       9.61095444736e-56
2081.26015752       2.62513036656e-55
2081.76022003       7.14230423716e-55
2082.26028254       1.93565934489e-54
2082.76034504       5.22543710067e-54
2083.26040755       1.40513947043e-53
2083.76047006       3.76373775123e-53
2084.26053257       1.0042050244e-52
2084.76059507       2.66887686964e-52
2085.26065758       7.06541699426e-52
2085.76072009       1.86316008827e-51
2086.2607826       4.89401909095e-51
2086.76084511       1.28051378736e-50
2087.26090761       3.33738240244e-50
2087.76097012       8.66424645578e-50
2088.26103263       2.24057113171e-49
2088.76109514       5.77151445581e-49
2089.26115764       1.48089392808e-48
2089.76122015       3.78495944165e-48
2090.26128266       9.63610715458e-48
2090.76134517       2.44368444503e-47
2091.26140768       6.17293552684e-47
2091.76147018       1.55325038742e-46
2092.26153269       3.89308882922e-46
2092.7615952       9.71964199455e-46
2093.26165771       2.41718192092e-45
2093.76172022       5.9878583615e-45
2094.26178272       1.47753172069e-44
2094.76184523       3.63166032011e-44
2095.26190774       8.89153498055e-44
2095.76197025       2.16845979747e-43
2096.26203275       5.26779810043e-43
2096.76209526       1.27470585552e-42
2097.26215777       3.07251458577e-42
2097.76222028       7.37702132103e-42
2098.26228279       1.76429513701e-41
2098.76234529       4.20304992252e-41
2099.2624078       9.973807293e-41
2099.76247031       2.35754781756e-40
2100.26253282       5.55089689393e-40
2100.76259532       1.30187391055e-39
2101.26265783       3.04142982324e-39
2101.76272034       7.07766152402e-39
2102.26278285       1.64060825239e-38
2102.76284536       3.78811458251e-38
2103.26290786       8.71253298427e-38
2103.76297037       1.99603832868e-37
2104.26303288       4.55508442544e-37
2104.76309539       1.03544514934e-36
2105.26315789       2.34455744555e-36
2105.7632204       5.28807701228e-36
2106.26328291       1.18805836773e-35
2106.76334542       2.65877077642e-35
2107.26340793       5.92689357185e-35
2107.76347043       1.31606237698e-34
2108.26353294       2.91091103169e-34
2108.76359545       6.413343524e-34
2109.26365796       1.40748309438e-33
2109.76372047       3.07684050502e-33
2110.26378297       6.69992427597e-33
2110.76384548       1.45324192099e-32
2111.26390799       3.13985110071e-32
2111.7639705       6.7574571782e-32
2112.264033       1.44864063855e-31
2112.76409551       3.09343602757e-31
2113.26415802       6.57998232713e-31
2113.76422053       1.39415617962e-30
2114.26428304       2.94239681654e-30
2114.76434554       6.18577571073e-30
2115.26440805       1.29535918472e-29
2115.76447056       2.70202499223e-29
2116.26453307       5.61424844719e-29
2116.76459557       1.1619755943e-28
2117.26465808       2.39555142489e-28
2117.76472059       4.91945625455e-28
2118.2647831       1.00631007509e-27
2118.76484561       2.05045220999e-27
2119.26490811       4.16169832206e-27
2119.76497062       8.41384780841e-27
2120.26503313       1.6944229375e-26
2120.76509564       3.399007357e-26
2121.26515814       6.79180956568e-26
2121.76522065       1.35182977855e-25
2122.26528316       2.68016561211e-25
2122.76534567       5.29303011977e-25
2123.26540818       1.0412384883e-24
2123.76547068       2.04032416668e-24
2124.26553319       3.98245839347e-24
2124.7655957       7.74294962572e-24
2125.26565821       1.49956305957e-23
2125.76572072       2.89285153725e-23
2126.26578322       5.55892316814e-23
2126.76584573       1.06404087116e-22
2127.26590824       2.02875247009e-22
2127.76597075       3.85303475215e-22
2128.26603325       7.28920062287e-22
2128.76609576       1.37359908891e-21
2129.26615827       2.57835787774e-21
2129.76622078       4.82091544093e-21
2130.26628329       8.97881334635e-21
2130.76634579       1.66575638202e-20
2131.2664083       3.07827305797e-20
2131.76647081       5.66638278873e-20
2132.26653332       1.03898144355e-19
2132.76659582       1.89763545221e-19
2133.26665833       3.45239828918e-19
2133.76672084       6.25650956787e-19
2134.26678335       1.129396523e-18
2134.76684586       2.03078474633e-18
2135.26690836       3.63734463456e-18
2135.76697087       6.48945349043e-18
2136.26703338       1.15328039525e-17
2136.76709589       2.0415725027e-17
2137.26715839       3.59996119099e-17
2137.7672209       6.32315667862e-17
2138.26728341       1.10630068252e-16
2138.76734592       1.92803773927e-16
2139.26740843       3.34704070194e-16
2139.76747093       5.7877474168e-16
2140.26753344       9.96922181012e-16
2140.76759595       1.71047236142e-15
2141.26765846       2.92330396856e-15
2141.76772097       4.97662600081e-15
2142.26778347       8.43915853203e-15
2142.76784598       1.425497301e-14
2143.26790849       2.3984836726e-14
2143.767971       4.01985369005e-14
2144.2680335       6.71099382853e-14
2144.76809601       1.11600604091e-13
2145.26815852       1.84862730905e-13
2145.76822103       3.05024902077e-13
2146.26828354       5.01330747321e-13
2146.76834604       8.20760598054e-13
2147.26840855       1.3384796424e-12
2147.76847106       2.17425338098e-12
2148.26853357       3.51812811849e-12
2148.76859607       5.6704334898e-12
2149.26865858       9.10382673721e-12
2149.76872109       1.45591097392e-11
2150.2687836       2.31925642487e-11
2150.76884611       3.68015262388e-11
2151.26890861       5.81682509095e-11
2151.76897112       9.15818248019e-11
2152.26903363       1.43626869121e-10
2152.76909614       2.2437021664e-10
2153.26915864       3.4913857419e-10
2153.76922115       5.41169826105e-10
2154.26928366       8.35549967085e-10
2154.76934617       1.28503332997e-09
2155.26940868       1.96860902059e-09
2155.76947118       3.00405349721e-09
2156.26953369       4.56624244967e-09
2156.7695962       6.91374543529e-09
2157.26965871       1.04272771117e-08
2157.76972122       1.56650418318e-08
2158.26978372       2.34420352974e-08
2158.76984623       3.49431606691e-08
2159.26990874       5.18838467238e-08
2159.76997125       7.67370789049e-08
2160.27003375       1.13052838698e-07
2160.77009626       1.65905503629e-07
2161.27015877       2.42517581016e-07
2161.77022128       3.53125252096e-07
2162.27028379       5.12173890914e-07
2162.77034629       7.39961644867e-07
2163.2704088       1.06488839835e-06
2163.77047131       1.52651858102e-06
2164.27053382       2.17973253893e-06
2164.77059632       3.10032650225e-06
2165.27065883       4.39253035215e-06
2165.77072134       6.19905118771e-06
2166.27078385       8.7144260092e-06
2166.77084636       1.22026867874e-05
2167.27090886       1.70206152438e-05
2167.77097137       2.36482037066e-05
2168.27103388       3.27283547584e-05
2168.77109639       4.51183598075e-05
2169.27115889       6.19563102077e-05
2169.7712214       8.47463301842e-05
2170.27128391       0.000115467395261
2170.77134642       0.00015671152982
2171.27140893       0.0002118583787
2171.77147143       0.000285294534368
2172.27153394       0.000382687583681
2172.77159645       0.000511326622259
2173.27165896       0.000680542968324
2173.77172147       0.000902226980269
2174.27178397       0.00119145921963
2174.77184648       0.0015672766644
2175.27190899       0.00205359720882
2175.7719715       0.00268032820492
2176.272034       0.00348468720297
2176.77209651       0.00451276519806
2177.27215902       0.00582136442461
2177.77222153       0.00748014386164
2178.27228404       0.0095741058898
2178.77234654       0.0122064567155
2179.27240905       0.0155018709584
2179.77247156       0.0196101868763
2180.27253407       0.0247105527499
2180.77259657       0.0310160366469
2181.27265908       0.0387787008156
2181.77272159       0.04829512805
2182.2727841       0.0599123702896
2182.77284661       0.0740342693392
2183.27290911       0.0911280758679
2183.77297162       0.111731265884
2184.27303413       0.136458423954
2184.77309664       0.166008029974
2185.27315914       0.201168952059
2185.77322165       0.242826412865
2186.27328416       0.291967161755
2186.77334667       0.349683551851
2187.27340918       0.417176190991
2187.77347168       0.495754810666
2188.27353419       0.586836979186
2188.7735967       0.691944276727
2189.27365921       0.812695552643
2189.77372172       0.950796901533
2190.27378422       1.10802802598
2190.77384673       1.28622470205
2191.27390924       1.48725712977
2191.77397175       1.71300403573
2192.27403425       1.96532249769
2192.77409676       2.24601358224
2193.27415927       2.55678402274
2193.77422178       2.89920431422
2194.27428429       3.27466376122
2194.77434679       3.68432317796
2195.2744093       4.12906610353
2195.77447181       4.60944955117
2196.27453432       5.12565545358
2196.77459682       5.67744408856
2197.27465933       6.26411086399
2197.77472184       6.88444790211
2198.27478435       7.53671188242
2198.77484686       8.21859957772
2199.27490936       8.92723244225
2199.77497187       9.65915148447
2200.27503438       10.410323478
2200.77509689       11.1761593354
2201.27515939       11.9515451932
2201.7752219       12.7308864422
2202.27528441       13.5081645872
2202.77534692       14.2770064524
2203.27540943       15.0307648678
2203.77547193       15.7626095965
2204.27553444       16.4656269014
2204.77559695       17.1329258217
2205.27565946       17.7577489449
2205.77572197       18.3335852308
2206.27578447       18.8542822844
2206.77584698       19.3141553885
2207.27590949       19.7080906053
2207.775972       20.0316393383
2208.2760345       20.2811019118
2208.77609701       20.4535979742
2209.27615952       20.5471218517
2209.77622203       20.5605813649
2210.27628454       20.4938190593
2210.77634704       20.347615271
2211.27640955       20.1236729452
2211.77647206       19.8245846201
2212.27653457       19.4537824711
2212.77659707       19.0154727617
2213.27665958       18.5145564505
2213.77672209       17.9565380489
2214.2767846       17.3474250981
2214.77684711       16.6936208268
2215.27690961       16.001812663
2215.77697212       15.278859299
2216.27703463       14.53167895
2216.77709714       13.7671413108
2217.27715964       12.9919655104
2217.77722215       12.2126260932
2218.27728466       11.4352687431
2218.77734717       10.6656371151
2219.27740968       9.90901176402
2219.77747218       9.17016178348
2220.27753469       8.45330939082
2220.7775972       7.76210733884
2221.27765971       7.09962870704
2221.77772222       6.46836833542
2222.27778472       5.87025491845
2222.77784723       5.30667258111
2223.27790974       4.77849061436
2223.77797225       4.28609995535
2224.27803475       3.82945495609
2224.77809726       3.40811898916
2225.27815977       3.02131248705
2225.77822228       2.66796209562
2226.27828479       2.346749736
2226.77834729       2.05616050632
2227.2784098       1.79452850686
2227.77847231       1.56007983425
2228.27853482       1.35097215432
2228.77859732       1.16533042417
2229.27865983       1.00127848763
2229.77872234       0.856966408873
2230.27878485       0.73059353579
2230.77884736       0.62042739333
2231.27890986       0.524818598388
2231.77897237       0.442212059934
2232.27903488       0.371154782279
2232.77909739       0.310300626246
2233.27915989       0.258412404048
2233.7792224       0.214361690676
2234.27928491       0.177126729558
2234.77934742       0.145788795287
2235.27940993       0.119527353426
2235.77947243       0.0976143288669
2236.27953494       0.0794077617665
2236.77959745       0.0643450955489
2237.27965996       0.0519363061628
2237.77972247       0.0417570471054
2238.27978497       0.0334419515723
2238.77984748       0.0266782022573
2239.27990999       0.0211994513274
2239.7799725       0.0167801482724
2240.280035       0.0132303118226
2240.78009751       0.010390763956
2241.28016002       0.00812882906608
2241.78022253       0.00633448943742
2242.28028504       0.00491697901
2242.78034754       0.00380179071218
2243.28041005       0.00292806807433
2243.78047256       0.00224634908175
2244.28053507       0.00171662896559
2244.78059757       0.00130670856963
2245.28066008       0.000990795796123
2245.78072259       0.000748329186782
2246.2807851       0.000562994725451
2246.78084761       0.000421909282989
2247.28091011       0.000314946617817
2247.78097262       0.000234184382852
2248.28103513       0.00017345308303
2248.78109764       0.000127970312482
2249.28116014       9.40458314263e-05
2249.78122265       6.88450917498e-05
2250.28128516       5.02006717777e-05
2250.78134767       3.6462730507e-05
2251.28141018       2.63810428533e-05
2251.78147268       1.90124394584e-05
2252.28153519       1.36485602699e-05
2252.7815977       9.75975582951e-06
2253.28166021       6.95175049195e-06
2253.78172272       4.93233439958e-06
2254.28178522       3.48589228079e-06
2254.78184773       2.45402241528e-06
2255.28191024       1.7208626194e-06
2255.78197275       1.20203465745e-06
2256.28203525       8.36355449811e-07
2256.78209776       5.79652756909e-07
2257.28216027       4.00173230604e-07
2257.78222278       2.75189129171e-07
2258.28228529       1.88502722703e-07
2258.78234779       1.28619582048e-07
2259.2824103       8.7417759924e-08
2259.78247281       5.91827806204e-08
2260.28253532       3.99111435475e-08
2260.78259782       2.68099553062e-08
2261.28266033       1.79391194402e-08
2261.78272284       1.19566430981e-08
2262.28278535       7.93817233978e-09
2262.78284786       5.2497049302e-09
2263.28291036       3.45821808096e-09
2263.78297287       2.2692010378e-09
2264.28303538       1.48318963861e-09
2264.78309789       9.65658361263e-10
2265.28316039       6.26258221866e-10
2265.7832229       4.04563305347e-10
2266.28328541       2.60329059989e-10
2266.78334792       1.66863721203e-10
2267.28341043       1.06537944093e-10
2267.78347293       6.77563202481e-11
2268.28353544       4.29238259579e-11
2268.78359795       2.70863291407e-11
2269.28366046       1.70257005509e-11
2269.78372297       1.06601408491e-11
2270.28378547       6.64850512874e-12
2270.78384798       4.13036266388e-12
2271.28391049       2.5559683835e-12
2271.783973       1.57552711408e-12
2272.2840355       9.67385110588e-13
2272.78409801       5.91665203684e-13
2273.28416052       3.60458915654e-13
2273.78422303       2.18745248383e-13
2274.28428554       1.32228355599e-13
2274.78434804       7.96184427678e-14
2275.28441055       4.77535732617e-14
2275.78447306       2.8529961274e-14
2276.28453557       1.69785111099e-14
2276.78459807       1.00647070175e-14
2277.28466058       5.94300073706e-15
2277.78472309       3.49553410738e-15
2278.2847856       2.04797389746e-15
2278.78484811       1.19519399636e-15
2279.28491061       6.94793108078e-16
2279.78497312       4.02323789958e-16
2280.28503563       2.3205933247e-16
2280.78509814       1.33329262394e-16
2281.28516064       7.63053567876e-17
2281.78522315       4.34998431702e-17
2282.28528566       2.47015080425e-17
2282.78534817       1.39721216373e-17
2283.28541068       7.87234938894e-18
2283.78547318       4.41824176225e-18
2284.28553569       2.47000427631e-18
2284.7855982       1.37546342614e-18
2285.28566071       7.62963042756e-19
2285.78572322       4.21561624438e-19
2286.28578572       2.32018038038e-19
2286.78584823       1.27199540874e-19
2287.28591074       6.94628263822e-20
2287.78597325       3.77852647952e-20
2288.28603575       2.0473665463e-20
2288.78609826       1.10502435052e-20
2289.28616077       5.94088583822e-21
2289.78622328       3.18151282692e-21
2290.28628579       1.69714622752e-21
2290.78634829       9.01795285788e-22
2291.2864108       4.77309162482e-22
2291.78647331       2.51648702053e-22
2292.28653582       1.3215777895e-22
2292.78659832       6.91343494903e-23
2293.28666083       3.60245150548e-23
2293.78672334       1.86984461834e-23
2294.28678585       9.66754065709e-24
2294.78684836       4.97885649261e-24
2295.28691086       2.55414955393e-24
2295.78697337       1.30516719825e-24
2296.28703588       6.64337994118e-25
2296.78709839       3.36833396244e-25
2297.2871609       1.70115666335e-25
2297.7872234       8.55808488817e-26
2298.28728591       4.28856485597e-26
2298.78734842       2.14067377e-26
2299.28741093       1.06436872745e-26
2299.78747343       5.27153187909e-27
2300.28753594       2.6006666082e-27
2300.78759845       1.27801408071e-27
2301.28766096       6.25589871867e-28
2301.78772347       3.05033046485e-28
2302.28778597       1.48151887345e-28
2302.78784848       7.16754779548e-29
2303.28791099       3.45411760169e-29
2303.7879735       1.65808486468e-29
2304.288036       7.92828955843e-30
2304.78809851       3.77620327268e-30
2305.28816102       1.79157229726e-30
2305.78822353       8.46674393865e-31
2306.28828604       3.98567264193e-31
2306.78834854       1.86891667392e-31
2307.28841105       8.72933910654e-32
2307.78847356       4.06140130289e-32
2308.28853607       1.88223374751e-32
2308.78859857       8.68909050545e-33
2309.28866108       3.99556498781e-33
2309.78872359       1.83014369433e-33
2310.2887861       8.35016954809e-34
2310.78884861       3.79497143054e-34
2311.28891111       1.71800665064e-34
2311.78897362       7.74719136392e-35
2312.28903613       3.47990060503e-35
2312.78909864       1.55701396727e-35
2313.28916115       6.93938991063e-36
2313.78922365       3.08072678981e-36
2314.28928616       1.36234842201e-36
2314.78934867       6.00103713012e-37
2315.28941118       2.63310117998e-37
2315.78947368       1.15083190762e-37
2316.28953619       5.01024951068e-38
2316.7895987       2.17275084286e-38
2317.28966121       9.38563396255e-39
2317.78972372       4.03850301617e-39
2318.28978622       1.73093326118e-39
2318.78984873       7.389981446e-40
2319.28991124       3.14274747196e-40
2319.78997375       1.3313085967e-40
2320.29003625       5.61760372456e-41
2320.79009876       2.36116630348e-41
2321.29016127       9.88564854531e-42
2321.79022378       4.12274875283e-42
2322.29028629       1.71266208969e-42
2322.79034879       7.08695398904e-43
2323.2904113       2.92112845168e-43
2323.79047381       1.19934687898e-43
2324.29053632       4.90503461849e-44
2324.79059882       1.99821611637e-44
2325.29066133       8.10860137909e-45
2325.79072384       3.2775743893e-45
2326.29078635       1.31966068016e-45
2326.79084886       5.29267357033e-46
2327.29091136       2.11441901049e-46
2327.79097387       8.41414735163e-47
2328.29103638       3.33527988841e-47
2328.79109889       1.3169144684e-47
2329.2911614       5.17947768722e-48
2329.7912239       2.02916553307e-48
2330.29128641       7.91866736616e-49
2330.79134892       3.0781504052e-49
2331.29141143       1.19187493288e-49
2331.79147393       4.59700152955e-50
2332.29153644       1.7661261607e-50
2332.79159895       6.75883605023e-51
2333.29166146       2.57647073058e-51
2333.79172397       9.78321566481e-52
2334.29178647       3.70033594642e-52
2334.79184898       1.39413167586e-52
2335.29191149       5.23202183845e-53
2335.791974       1.95586292458e-53
2336.2920365       7.28300140012e-54
2336.79209901       2.70137878972e-54
2337.29216152       9.98076179742e-55
2337.79222403       3.67320366443e-55
2338.29228654       1.34657156691e-55
2338.79234904       4.91718993658e-56
2339.29241155       1.78857699807e-56
2339.79247406       6.48039400084e-57
2340.29253657       2.33882805318e-57
2340.79259907       8.4081081733e-58
2341.29266158       3.01093513426e-58
2341.79272409       1.07400826e-58
2342.2927866       3.81607548193e-59
2342.79284911       1.35060826935e-59
2343.29291161       4.76151290159e-60
2343.79297412       1.67210536131e-60
2344.29303663       5.84905124454e-61
2344.79309914       2.03802884399e-61
2345.29316165       7.0735648447e-62
2345.79322415       2.44551012384e-62
2346.29328666       8.42177634751e-63
2346.79334917       2.88895685394e-63
2347.29341168       9.87146296784e-64
2347.79347418       3.3598903039e-64
2348.29353669       1.13912606492e-64
2348.7935992       3.84699474524e-65
2349.29366171       1.29411988321e-65
2349.79372422       4.33641202087e-66
2350.29378672       1.44740371309e-66
2350.79384923       4.81229162974e-67
2351.29391174       1.59373939117e-67
2351.79397425       5.25757877611e-68
2352.29403675       1.72765643967e-68
2352.79409926       5.65499325127e-69
2353.29416177       1.84378344683e-69
2353.79422428       5.98812483149e-70
2354.29428679       1.93720192496e-70
2354.79434929       6.24255031634e-71
2355.2944118       2.00379055018e-71
2355.79447431       6.40686701723e-72
2356.29453682       2.04052635463e-72
2356.79459932       6.47353976195e-73
2357.29466183       2.0457122436e-73
2357.79472434       6.43947382096e-74
2358.29478685       2.01910699088e-74
2358.79484936       6.30625308408e-75
2359.29491186       1.96194384349e-75
2359.79497437       6.08001795684e-76
2360.29503688       1.8768357374e-76
2360.79509939       5.7709960868e-77
2361.2951619       1.76757727037e-77
2361.7952244       5.39273587112e-78
2362.29528691       1.63886433439e-78
2362.79534942       4.96112273605e-79
2363.29541193       1.49596024308e-79
2363.79547443       4.49327754301e-80
2364.29553694       1.34434133255e-80
2364.79559945       4.00644302227e-81
2365.29566196       1.18935500117e-81
2365.79572447       3.51695772822e-82
2366.29578697       1.03591925768e-82
2366.79584948       3.03939943158e-83
2367.29591199       8.88285887039e-84
2367.7959745       2.58595438212e-84
2368.296037       7.49880516062e-85
2368.79609951       2.16603960281e-85
2369.29616202       6.23223511449e-86
2369.79622453       1.7861765284e-86
2370.29628704       5.09927037996e-87
2370.79634954       1.45008952526e-87
2371.29641205       4.10756744876e-88
2371.79647456       1.15898470497e-88
2372.29653707       3.25742045153e-89
2372.79659957       9.11954237798e-90
2373.29666208       2.54316996492e-90
2373.79672459       7.06449039388e-91
2374.2967871       1.95474182241e-91
2374.79684961       5.38767120406e-92
2375.29691211       1.47916245909e-92
2375.79697462       4.04514208692e-93
2376.29703713       1.10193200964e-93
2376.79709964       2.99005329894e-94
2377.29716215       8.08176417846e-95
2377.79722465       2.17588796832e-95
2378.29728716       5.83539152958e-96
2378.79734967       1.5588580985e-96
2379.29741218       4.1480719368e-97
2379.79747468       1.0994844418e-97
2380.29753719       2.90291961643e-98
2380.7975997       7.6345605694e-99
2381.29766221       2.00002853896e-99
2381.79772472       5.21904995237e-100
2382.29778722       1.35659379836e-100
2382.79784973       3.51245940922e-101
2383.29791224       9.05890935164e-102
2383.79797475       2.32725314909e-102
2384.29803725       5.95544821128e-103
2384.79809976       1.5180580917e-103
2385.29816227       3.85447686001e-104
2385.79822478       9.74867534272e-105
2386.29828729       2.45600295564e-105
2386.79834979       6.16332793096e-106
2387.2984123       1.5406528065e-106
2387.79847481       3.83616603677e-107
2388.29853732       9.51465675642e-108
2388.79859982       2.35067164253e-108
2389.29866233       5.78487426296e-109
2389.79872484       1.41807431975e-109
2390.29878735       3.46263866256e-110
2390.79884986       8.42206266355e-111
2391.29891236       2.04048250703e-111
2391.79897487       4.92436682034e-112
2392.29903738       1.18378008624e-112
2392.79909989       2.83461953901e-113
2393.2991624       6.76116657579e-114
2393.7992249       1.60639227978e-114
2394.29928741       3.80175997141e-115
2394.79934992       8.96232919879e-116
2395.29941243       2.10455462933e-116
2395.79947493       4.92269159114e-117
2396.29953744       1.14695971744e-117
2396.79959995       2.66193113279e-118
2397.29966246       6.15387370324e-119
2397.79972497       1.41710964936e-119
2398.29978747       3.25058438316e-120
2398.79984998       7.42715601523e-121
2399.29991249       1.69038940542e-121
2399.799975       3.83225227186e-122
2400.3000375       8.65415225488e-123
2400.80010001       1.94669577279e-123
2401.30016252       4.36189044062e-124
2401.80022503       9.73541643297e-125
2402.30028754       2.16439950733e-125
2402.80035004       4.79317662337e-126
2403.30041255       1.05733486176e-126
2403.80047506       2.32329727936e-127
2404.30053757       5.08510738947e-128
2404.80060007       1.10866053208e-128
2405.30066258       2.40768772247e-129
2405.80072509       5.20840614042e-130
2406.3007876       1.12230950051e-130
2406.80085011       2.40892650069e-131
2407.30091261       5.15035983327e-132
2407.80097512       1.09686886329e-132
2408.30103763       2.32688520036e-133
2408.80110014       4.91697861398e-134
2409.30116265       1.03496292927e-134
2409.80122515       2.16997326049e-135
2410.30128766       4.53197059369e-136
2410.80135017       9.42807214485e-137
2411.30141268       1.95371775836e-137
2411.80147518       4.03277380942e-138
2412.30153769       8.29180379078e-139
2412.8016002       1.69823302682e-139
2413.30166271       3.46456458374e-140
2413.80172522       7.04049433467e-141
2414.30178772       1.42515059404e-141
2414.80185023       2.87356798184e-142
2415.30191274       5.77145490623e-143
2415.80197525       1.1546550266e-143
2416.30203775       2.30103013991e-144
2416.80210026       4.56767796261e-145
