#  x                 y             frequency           intensity
2951.36892111       1.4489436533e-09
2951.86898362       2.22908522181e-09
2952.36904613       3.41592232469e-09
2952.86910864       5.21429479954e-09
2953.36917115       7.92847397753e-09
2953.86923365       1.20085401478e-08
2954.36929616       1.81174708847e-08
2954.86935867       2.722775593e-08
2955.36942118       4.07599106801e-08
2955.86948369       6.07801661855e-08
2956.36954619       9.02813455788e-08
2956.8696087       1.33580125989e-07
2957.36967121       1.96876361186e-07
2957.86973372       2.89036987919e-07
2958.36979622       4.22689665957e-07
2958.86985873       6.15741523081e-07
2959.36992124       8.9347851528e-07
2959.86998375       1.2914539223e-06
2960.37004626       1.85944410519e-06
2960.87010876       2.66684051952e-06
2961.37017127       3.80996489815e-06
2961.87023378       5.4219466236e-06
2962.37029629       7.68599631237e-06
2962.87035879       1.08531580657e-05
2963.3704213       1.52659373242e-05
2963.87048381       2.13895967604e-05
2964.37054632       2.98534066896e-05
2964.87060883       4.15047494008e-05
2965.37067133       5.7479731814e-05
2965.87073384       7.9294884104e-05
2966.37079635       0.000108965642343
2966.87085886       0.000149158662198
2967.37092136       0.000203386621602
2967.87098387       0.00027625607736
2968.37104638       0.00037378117784
2968.87110889       0.00050377863312
2969.3711714       0.000676362332719
2969.8712339       0.000904559399589
2970.37129641       0.00120507328685
2970.87135892       0.00159922375526
2971.37142143       0.00211409818923
2971.87148394       0.00278395366676
2972.37154644       0.00365191441204
2972.87160895       0.00477201460936
2973.37167146       0.00621164188006
2973.87173397       0.00805444180833
2974.37179647       0.0104037484774
2974.87185898       0.0133866097191
2975.37192149       0.0171584782956
2975.871984       0.0219086410761
2976.37204651       0.0278664569272
2976.87210901       0.0353084699527
2977.37217152       0.0445664572911
2977.87223403       0.056036459288
2978.37229654       0.0701888238911
2978.87235904       0.0875792759679
2979.37242155       0.108860995407
2979.87248406       0.134797654907
2980.37254657       0.166277329004
2980.87260908       0.20432714011
2981.37267158       0.250128455242
2981.87273409       0.305032389268
2982.3727966       0.370575307678
2982.87285911       0.448493955307
2983.37292161       0.540739768755
2983.87298412       0.649491861538
2984.37304663       0.777168104689
2984.87310914       0.926433664639
2985.37317165       1.10020630786
2985.87323415       1.30165774159
2986.37329666       1.53421023568
2986.87335917       1.80152776584
2987.37342168       2.10750093732
2987.87348419       2.4562249931
2988.37354669       2.8519702856
2988.8736092       3.29914469719
2989.37367171       3.80224763421
2989.87373422       4.36581539171
2990.37379672       4.99435789062
2990.87385923       5.6922870229
2991.37392174       6.46383710011
2991.87398425       7.31297817975
2992.37404676       8.24332333651
2992.87410926       9.25803124206
2993.37417177       10.3597057085
2993.87423428       11.5502941262
2994.37429679       12.8309869757
2994.87435929       14.2021208026
2995.3744218       15.6630872054
2995.87448431       17.2122504863
2996.37454682       18.8468766458
2996.87460933       20.5630763556
2997.37467183       22.355764418
2997.87473434       24.2186380056
2998.37479685       26.1441756801
2998.87485936       28.1236588101
2999.37492186       30.1472165566
2999.87498437       32.2038950779
3000.37504688       34.2817510376
3000.87510939       36.3679688959
3001.3751719       38.4490008369
3001.8752344       40.5107275668
3002.37529691       42.5386376097
3002.87535942       44.518022166
3003.37542193       46.4341820952
3003.87548444       48.2726431576
3004.37554694       50.0193753157
3004.87560945       51.6610116701
3005.37567196       53.1850624916
3005.87573447       54.5801198219
3006.37579697       55.8360482452
3006.87585948       56.9441576883
3007.37592199       57.897354467
3007.8759845       58.690267268
3008.37604701       59.3193453062
3008.87610951       59.7829265265
3009.37617202       60.0812743922
3009.87623453       60.2165825116
3010.37629704       60.1929470699
3010.87635954       60.0163077349
3011.37642205       59.694358379
3011.87648456       59.2364295763
3012.37654707       58.6533453904
3012.87660958       57.9572574364
3013.37667208       57.1614595901
3013.87673459       56.2801870008
3014.3767971       55.3284032596
3014.87685961       54.3215796675
3015.37692211       53.2754705554
3015.87698462       52.205888528
3016.37704713       51.128483352
3016.87710964       50.0585279963
3017.37717215       49.0107150689
3017.87723465       47.9989665969
3018.37729716       47.0362597708
3018.87735967       46.1344709401
3019.37742218       45.3042398044
3019.87748469       44.5548554072
3020.37754719       43.8941652092
3020.8776097       43.3285081987
3021.37767221       42.8626726843
3021.87773472       42.4998791131
3022.37779722       42.2417879606
3022.87785973       42.0885324334
3023.37792224       42.0387754233
3023.87798475       42.0897898314
3024.37804726       42.2375610493
3024.87810976       42.4769100343
3025.37817227       42.8016350518
3025.87823478       43.2046697837
3026.37829729       43.6782551177
3026.87835979       44.2141215607
3027.3784223       44.8036788622
3027.87848481       45.438209115
3028.37854732       46.1090593308
3028.87860983       46.8078292964
3029.37867233       47.5265504081
3029.87873484       48.2578511883
3030.37879735       48.9951053133
3030.87885986       49.7325582412
3031.37892236       50.4654289286
3031.87898487       51.1899836673
3032.37904738       51.903579743
3032.87910989       52.6046774166
3033.3791724       53.2928196232
3033.8792349       53.9685797569
3034.37929741       54.6334789245
3034.87935992       55.2898750711
3035.37942243       55.940827372
3035.87948494       56.5899401975
3036.37954744       57.2411917593
3036.87960995       57.8987531942
3037.37967246       58.5668043005
3037.87973497       59.2493523932
3038.37979747       59.9500607516
3038.87985998       60.672092904
3039.37992249       61.4179785162
3039.879985       62.1895059329
3040.38004751       62.9876454958
3040.88011001       63.8125066408
3041.38017252       64.663330519
3041.88023503       65.5385185219
3042.38029754       66.4356956814
3042.88036004       67.3518065174
3043.38042255       68.2832395707
3043.88048506       69.2259756511
3044.38054757       70.1757537914
3044.88061008       71.1282480917
3045.38067258       72.0792480786
3045.88073509       73.0248349464
3046.3807976       73.961546081
3046.88086011       74.8865206237
3047.38092261       75.7976194768
3047.88098512       76.693514085
3048.38104763       77.5737395038
3048.88111014       78.4387086404
3049.38117265       79.2896860839
3049.88123515       80.1287215585
3050.38129766       80.9585446738
3050.88136017       81.7824242526
3051.38142268       82.6039970117
3051.88148519       83.427071701
3052.38154769       84.2554159144
3052.8816102       85.0925336269
3053.38167271       85.9414420427
3053.88173522       86.8044565457
3054.38179772       87.6829924096
3054.88186023       88.5773914493
3055.38192274       89.4867810031
3055.88198525       90.4089715482
3056.38204776       91.3403979148
3056.88211026       92.2761075257
3057.38217277       93.2097974097
3057.88223528       94.1338999799
3058.38229779       95.0397158027
3058.88236029       95.9175898738
3059.3824228       96.7571263362
3059.88248531       97.5474351682
3060.38254782       98.2774032084
3060.88261033       98.9359809927
3061.38267283       99.5124763034
3061.88273534       99.9968450793
3062.38279785       100.379970425
3062.88286036       100.653920874
3063.38292286       100.812179778
3063.88298537       100.849838721
3064.38304788       100.763749067
3064.88311039       100.552627205
3065.3831729       100.217110619
3065.8832354       99.7597635241
3066.38329791       99.185032472
3066.88336042       98.4991539397
3067.38342293       97.7100173745
3067.88348544       96.8269885335
3068.38354794       95.8606990719
3068.88361045       94.8228092362
3069.38367296       93.7257511468
3069.88373547       92.5824605105
3070.38379797       91.4061046738
3070.88386048       90.2098147228
3071.38392299       89.0064288748
3071.8839855       87.8082537057
3072.38404801       86.6268488683
3072.88411051       85.4728398985
3073.38417302       84.3557625432
3073.88423553       83.2839408135
3074.38429804       82.2643997173
3074.88436054       81.302812418
3075.38442305       80.4034804244
3075.88448556       79.569344407
3076.38454807       78.8020223713
3076.88461058       78.1018712401
3077.38467308       77.4680674206
3077.88473559       76.8987016665
3078.3847981       76.3908834957
3078.88486061       75.9408505805
3079.38492311       75.5440788764
3079.88498562       75.1953897707
3080.38504813       74.8890511839
3080.88511064       74.6188703111
3081.38517315       74.3782765053
3081.88523565       74.1603936372
3082.38529816       73.9581020794
3082.88536067       73.7640912115
3083.38542318       73.5709039938
3083.88548569       73.3709756769
3084.38554819       73.1566690845
3084.8856107       72.9203090986
3085.38567321       72.6542189989
3085.88573572       72.3507611471
3086.38579822       72.0023841818
3086.88586073       71.6016784195
3087.38592324       71.141440559
3087.88598575       70.6147481083
3088.38604826       70.0150432154
3088.88611076       69.3362248378
3089.38617327       68.5727474694
3089.88623578       67.7197239873
3090.38629829       66.7730296359
3090.88636079       65.7294037456
3091.3864233       64.5865455227
3091.88648581       63.3432001579
3092.38654832       61.9992315872
3092.88661083       60.5556785039
3093.38667333       59.0147906501
3093.88673584       57.3800429901
3094.38679835       55.6561260653
3094.88686086       53.848911616
3095.38692336       51.9653933931
3095.88698587       50.0136039406
3096.38704838       48.0025089612
3096.88711089       45.9418816588
3097.3871734       43.8421601362
3097.8872359       41.714291499
3098.38729841       39.5695667487
3098.88736092       37.4194508258
3099.38742343       35.2754122816
3099.88748594       33.1487570117
3100.38754844       31.0504702884
3100.88761095       28.9910709848
3101.38767346       26.9804814226
3101.88773597       25.0279157108
3102.38779847       23.141788802
3102.88786098       21.3296478075
3103.38792349       19.5981264041
3103.887986       17.9529224659
3104.38804851       16.3987983786
3104.88811101       14.9396028816
3105.38817352       13.5783127239
3105.88823603       12.3170919595
3106.38829854       11.1573663253
3106.88836104       10.0999098683
3107.38842355       9.14494080312
3107.88848606       8.29222349333
3108.38854857       7.54117344841
3108.88861108       6.89096230805
3109.38867358       6.34061993423
3109.88873609       5.88913093948
3110.3887986       5.53552323482
3110.88886111       5.27894647195
3111.38892361       5.11873857052
3111.88898612       5.05447885301
3112.38904863       5.08602664945
3112.88911114       5.21354457313
3113.38917365       5.43750600354
3113.88923615       5.75868663739
3114.38929866       6.17814028213
3114.88936117       6.69715936481
3115.38942368       7.31722091289
3115.88948619       8.03991903091
3116.38954869       8.86688514735
3116.8896112       9.79969753929
3117.38967371       10.839781857
3117.88973622       11.9883045662
3118.38979872       13.2460613976
3118.88986123       14.6133630461
3119.38992374       16.0899204807
3119.88998625       17.6747323232
3120.39004876       19.3659768089
3120.89011126       21.1609108686
3121.39017377       23.0557788494
3121.89023628       25.0457333288
3122.39029879       27.1247703691
3122.89036129       29.285681398
3123.3904238       31.5200236924
3123.89048631       33.8181111859
3124.39054882       36.1690270092
3124.89061133       38.5606588225
3125.39067383       40.9797576001
3125.89073634       43.412020097
3126.39079885       45.842194764
3126.89086136       48.2542103938
3127.39092387       50.6313262875
3127.89098637       52.9563022311
3128.39104888       55.2115860863
3128.89111139       57.3795163374
3129.3911739       59.4425365025
3129.8912364       61.3834179399
3130.39129891       63.1854872516
3130.89136142       64.8328542386
3131.39142393       66.3106361864
3131.89148644       67.6051741788
3132.39154894       68.7042371499
3132.89161145       69.5972094981
3133.39167396       70.2752583033
3133.89173647       70.7314765018
3134.39179897       70.9609987935
3134.89186148       70.961087554
3135.39192399       70.7311866149
3135.8919865       70.2729414222
3136.39204901       69.5901847901
3136.89211151       68.6888882002
3137.39217402       67.5770793522
3137.89223653       66.2647274107
3138.39229904       64.7635981166
3138.89236154       63.087081595
3139.39242405       61.2499962967
3139.89248656       59.2683730257
3140.39254907       57.1592234182
3140.89261158       54.940297543
3141.39267408       52.629835472
3141.89273659       50.2463177234
3142.3927991       47.8082194048
3142.89286161       45.3337726906
3143.39292412       42.8407419496
3143.89298662       40.3462154252
3144.39304913       37.8664168618
3144.89311164       35.4165398926
3145.39317415       33.0106073686
3145.89323665       30.6613571478
3146.39329916       28.3801551838
3146.89336167       26.1769360869
3147.39342418       24.0601706939
3147.89348669       22.0368595889
3148.39354919       20.1125509887
3148.8936117       18.2913809507
3149.39367421       16.5761334869
3149.89373672       14.9683178879
3150.39379922       13.4682603655
3150.89386173       12.0752070252
3151.39392424       10.7874351648
3151.89398675       9.60236996505
3152.39404926       8.51670377463
3152.89411176       7.52651539696
3153.39417427       6.62738703535
3153.89423678       5.81451684338
3154.39429929       5.08282534233
3154.89436179       4.4270542959
3155.3944243       3.84185696317
3155.89448681       3.32187897351
3156.39454932       2.861829373
3156.89461183       2.45654167382
3157.39467433       2.10102499027
3157.89473684       1.7905055632
3158.39479935       1.52045915738
3158.89486186       1.28663496131
3159.39492437       1.08507172821
3159.89498687       0.912106970859
3160.39504938       0.764380064725
3160.89511189       0.638830126764
3161.3951744       0.53268952487
3161.8952369       0.44347383945
3162.39529941       0.368969048307
3162.89536192       0.307216642777
3163.39542443       0.256497311094
3163.89548694       0.21531374764
3164.39554944       0.182373067459
3164.89561195       0.156569226897
3165.39567446       0.136965775811
3165.89573697       0.122779196346
3166.39579947       0.113363019232
3166.89586198       0.108192851809
3167.39592449       0.106852403249
3167.895987       0.109020551841
3168.39604951       0.11445946673
3168.89611201       0.12300377183
3169.39617452       0.134550722193
3169.89623703       0.149051352214
3170.39629954       0.166502549896
3170.89636204       0.186940010886
3171.39642455       0.210432029331
3171.89648706       0.237074088477
3172.39654957       0.2669842215
3172.89661208       0.300299121025
3173.39667458       0.337170983328
3173.89673709       0.377765079153
3174.3967996       0.422258046689
3174.89686211       0.470836902608
3175.39692462       0.523698763687
3175.89698712       0.58105126384
3176.39704963       0.64311363918
3176.89711214       0.710118436995
3177.39717465       0.782313783462
3177.89723715       0.859966120045
3178.39729966       0.943363290572
3178.89736217       1.03281783108
3179.39742468       1.12867028382
3179.89748719       1.23129232698
3180.39754969       1.34108948429
3180.8976122       1.45850315573
3181.39767471       1.58401169363
3181.89773722       1.71813023983
3182.39779972       1.86140904047
3182.89786223       2.01442996764
3183.39792474       2.17780100149
3183.89798725       2.35214846521
3184.39804976       2.53810685658
3184.89811226       2.73630618498
3185.39817477       2.94735680051
3185.89823728       3.17183178969
3186.39829979       3.41024710941
3186.89836229       3.66303973344
3187.3984248       3.93054419059
3187.89848731       4.21296797725
3188.39854982       4.51036642434
3188.89861233       4.82261768658
3189.39867483       5.14939859429
3189.89873734       5.49016216238
3190.39879985       5.84411758219
3190.89886236       6.21021352738
3191.39892487       6.58712558228
3191.89898737       6.97324854809
3192.39904988       7.36669429969
3192.89911239       7.7652957532
3193.3991749       8.16661736467
3193.8992374       8.56797241651
3194.39929991       8.96644716443
3194.89936242       9.35893171995
3195.39942493       9.74215733775
3195.89948744       10.1127395704
3196.39954994       10.4672265535
3196.89961245       10.8021514968
3197.39967496       11.114088294
3197.89973747       11.3997090258
3198.39979997       11.6558420276
3198.89986248       11.87952913
3199.39992499       12.0680806577
3199.8999875       12.2191267945
3200.40005001       12.3306639865
3200.90011251       12.401095168
3201.40017502       12.4292627408
3201.90023753       12.4144734216
3202.40030004       12.3565142877
3202.90036254       12.255659584
3203.40042505       12.1126681037
3203.90048756       11.9287712129
3204.40055007       11.705651836
3204.90061258       11.4454149623
3205.40067508       11.1505504527
3205.90073759       10.8238891188
3206.4008001       10.468553206
3206.90086261       10.087902537
3207.40092512       9.68547765072
3207.90098762       9.26494131344
3208.40105013       8.83001977534
3208.90111264       8.38444510105
3209.40117515       7.93189982266
3209.90123765       7.47596504785
3210.40130016       7.02007301342
3210.90136267       6.56746490939
3211.40142518       6.12115461879
3211.90148769       5.68389882945
3212.40155019       5.2581737836
3212.9016127       4.84615874519
3213.40167521       4.4497260892
3213.90173772       4.07043775729
3214.40180022       3.70954768338
3214.90186273       3.36800967528
3215.40192524       3.04649014494
3215.90198775       2.7453850129
3216.40205026       2.46484007061
3216.90211276       2.20477406735
3217.40217527       1.96490379442
3217.90223778       1.74477046594
3218.40230029       1.54376673916
3218.90236279       1.36116377584
3219.4024253       1.1961378149
3219.90248781       1.04779580245
3220.40255032       0.915199705354
3220.90261283       0.797389214155
3221.40267533       0.693402619172
3221.90273784       0.602295716038
3222.40280035       0.523158662526
3222.90286286       0.455130765418
3223.40292537       0.397413223267
3223.90298787       0.349279887615
3224.40305038       0.310086131395
3224.90311289       0.27927592915
3225.4031754       0.256387259891
3225.9032379       0.241055940989
3226.40330041       0.233017991643
3226.90336292       0.232110608592
3227.40342543       0.238271816611
3227.90348794       0.251538833553
3228.40355044       0.272045166153
3228.90361295       0.300016430216
3229.40367546       0.335764868988
3229.90373797       0.379682527988
3230.40380047       0.432233034911
3230.90386298       0.493941930653
3231.40392549       0.565385503014
3231.903988       0.647178089001
3232.40405051       0.739957835176
3232.90411301       0.844370938191
3233.40417552       0.961054429084
3233.90423803       1.09061761422
3234.40430054       1.23362234165
3234.90436304       1.39056232251
3235.40442555       1.56184180031
3235.90448806       1.7477539252
3236.40455057       1.94845925103
3236.90461308       2.16396482922
3237.40467558       2.39410442072
3237.90473809       2.63852038286
3238.4048006       2.89664780972
3238.90486311       3.1677015088
3239.40492562       3.45066638254
3239.90498812       3.74429174796
3240.40505063       4.04709007161
3240.90511314       4.35734051924
3241.40517565       4.67309762173
3241.90523815       4.9922052421
3242.40530066       5.3123158963
3242.90536317       5.63091533549
3243.40542568       5.94535214542
3243.90548819       6.25287196285
3244.40555069       6.55065575651
3244.9056132       6.83586147531
3245.40567571       7.1056682364
3245.90573822       7.35732211447
3246.40580072       7.58818250724
3246.90586323       7.79576799413
3247.40592574       7.97780057927
3247.90598825       8.13224721804
3248.40605076       8.25735756929
3248.90611326       8.35169699314
3249.40617577       8.41417392408
3249.90623828       8.44406088867
3250.40630079       8.44100860165
3250.90636329       8.40505275813
3251.4064258       8.3366133371
3251.90648831       8.23648643486
3252.40655082       8.10582885047
3252.90661333       7.94613584029
3253.40667583       7.75921263969
3253.90673834       7.54714051001
3254.40680085       7.31223820336
3254.90686336       7.05701984165
3255.40692587       6.78415027746
3255.90698837       6.4963990409
3256.40705088       6.19659397784
3256.90711339       5.88757565274
3257.4071759       5.57215352545
3257.9072384       5.25306481949
3258.40730091       4.93293688407
3258.90736342       4.61425371777
3259.40742593       4.29932717517
3259.90748844       3.99027322288
3260.40755094       3.68899345578
3260.90761345       3.39716193162
3261.40767596       3.11621723863
3261.90773847       2.8473595799
3262.40780097       2.59155254369
3262.90786348       2.34952913332
3263.40792599       2.12180155513
3263.9079885       1.90867420957
3264.40805101       1.71025929774
3264.90811351       1.52649444414
3265.40817602       1.35716174292
3265.90823853       1.20190765887
3266.40830104       1.06026325226
3266.90836354       0.931664246216
3267.40842605       0.815470513364
3267.90848856       0.710984622551
3268.40855107       0.617469153181
3268.90861358       0.534162552134
3269.40867608       0.460293373711
3269.90873859       0.395092804787
3270.4088011       0.3378054339
3270.90886361       0.28769827304
3271.40892612       0.24406808388
3271.90898862       0.206247095498
3272.40905113       0.17360722846
3272.90911364       0.145562960392
3273.40917615       0.121572981626
3273.90923865       0.101140796547
3274.40930116       0.083814427756
3274.90936367       0.0691853769914
3275.40942618       0.0568869896416
3275.90948869       0.0465923596646
3276.40955119       0.0380118994946
3276.9096137       0.030890685918
3277.40967621       0.0250056785652
3277.90973872       0.0201628931988
3278.40980122       0.0161945978581
3278.90986373       0.012956586523
3279.40992624       0.0103255725851
3279.90998875       0.00819673324045
3280.41005126       0.00648142607158
3280.91011376       0.00510509061408
3281.41017627       0.00400534058709
3281.91023878       0.00313024665976
3282.41030129       0.00243680503367
3282.91036379       0.00188958363235
3283.4104263       0.00145953517732
3283.91048881       0.00112296476047
3284.41055132       0.000860638563841
3284.91061383       0.000657019999359
3285.41067633       0.000499619625713
3285.91073884       0.000378445637147
3286.41080135       0.000285542415538
3286.91086386       0.000214605509995
3287.41092637       0.00016066238898
3287.91098887       0.000119809342716
3288.41105138       8.89959541755e-05
3288.91111389       6.58495717443e-05
3289.4111764       4.85331812054e-05
3289.9112389       3.56309725036e-05
3290.41130141       2.60567175978e-05
3290.91136392       1.89808146903e-05
3291.41142643       1.37725102805e-05
3291.91148894       9.95438592979e-06
3292.41155144       7.16669556268e-06
3292.91161395       5.13956722865e-06
3293.41167646       3.67144696633e-06
3293.91173897       2.61246860588e-06
3294.41180147       1.85168886157e-06
3294.91186398       1.30733853053e-06
3295.41192649       9.19414229756e-07
3295.911989       6.44076559791e-07
3296.41205151       4.49434989144e-07
3296.91211401       3.12391622468e-07
3297.41217652       2.16289277832e-07
3297.91223903       1.49167329731e-07
3298.41230154       1.02474439901e-07
3298.91236404       7.01230026281e-08
3299.41242655       4.77978726571e-08
3299.91248906       3.24533657762e-08
3300.41255157       2.19489644165e-08
3300.91261408       1.47867059721e-08
3301.41267658       9.92274779105e-09
3301.91273909       6.63277983278e-09
3302.4128016       4.41633819397e-09
3302.91286411       2.92908637094e-09
3303.41292662       1.93510772092e-09
3303.91298912       1.27344803146e-09
3304.41305163       8.34757673614e-10
3304.91311414       5.45058010508e-10
3305.41317665       3.54509719243e-10
3305.91323915       2.29676562144e-10
3306.41330166       1.48220517248e-10
3306.91336417       9.52802927982e-11
3307.41342668       6.10099901156e-11
3307.91348919       3.89136473798e-11
3308.41355169       2.47232771123e-11
3308.9136142       1.56463574315e-11
3309.41367671       9.86333015997e-12
3309.91373922       6.19351233963e-12
3310.41380172       3.87394594639e-12
3310.91386423       2.41364402679e-12
3311.41392674       1.49794543761e-12
3311.91398925       9.26023233303e-13
3312.41405176       5.70231079847e-13
3312.91411426       3.49770355779e-13
3313.41417677       2.13706743324e-13
3313.91423928       1.3006383837e-13
3314.41430179       7.88493322648e-14
3314.91436429       4.76148681637e-14
3315.4144268       2.86411377151e-14
3315.91448931       1.71609394042e-14
3316.41455182       1.0242240352e-14
3316.91461433       6.08908422571e-15
3317.41467683       3.60588699821e-15
3317.91473934       2.12703852954e-15
3318.41480185       1.24980343535e-15
3318.91486436       7.314947008e-16
3319.41492687       4.26465366362e-16
3319.91498937       2.47662050132e-16
3320.41505188       1.43264395896e-16
3320.91511439       8.25505925492e-17
3321.4151769       4.7381109931e-17
3321.9152394       2.70890252642e-17
3322.41530191       1.54271122433e-17
3322.91536442       8.75142980002e-18
3323.41542693       4.94511619344e-18
3323.91548944       2.78340947033e-18
3324.41555194       1.56056123121e-18
3324.91561445       8.71540633032e-19
3325.41567696       4.84839035535e-19
3325.91573947       2.68664714007e-19
3326.41580197       1.48295098091e-19
3326.91586448       8.15353751172e-20
3327.41592699       4.46548324865e-20
3327.9159895       2.43609358686e-20
3328.41605201       1.32380063598e-20
3328.91611451       7.1656289416e-21
3329.41617702       3.86357331839e-21
3329.91623953       2.07504306344e-21
3330.41630204       1.1101155419e-21
3330.91636455       5.91578476736e-22
3331.41642705       3.1402169944e-22
3331.91648956       1.66038984067e-22
3332.41655207       8.74507600219e-23
3332.91661458       4.58796632947e-23
3333.41667708       2.39761788065e-23
3333.91673959       1.24808116299e-23
3334.4168021       6.47155730663e-24
3334.91686461       3.34254980418e-24
3335.41692712       1.71968968265e-24
3335.91698962       8.81303302184e-25
3336.41705213       4.49887391743e-25
3336.91711464       2.28762776916e-25
3337.41717715       1.15869734113e-25
3337.91723965       5.84598604105e-26
3338.41730216       2.93797875248e-26
3338.91736467       1.47076281191e-26
3339.41742718       7.33398036372e-27
3339.91748969       3.64283884016e-27
3340.41755219       1.80236724809e-27
3340.9176147       8.88279682167e-28
3341.41767721       4.36073085753e-28
3341.91773972       2.1324160887e-28
3342.41780222       1.03869425855e-28
3342.91786473       5.03972250903e-29
3343.41792724       2.43572711601e-29
3343.91798975       1.17261042367e-29
3344.41805226       5.62317996398e-30
3344.91811476       2.68604527246e-30
3345.41817727       1.27804982941e-30
3345.91823978       6.05738751505e-31
3346.41830229       2.85973665786e-31
3346.9183648       1.34483759035e-31
3347.4184273       6.29965477022e-32
3347.91848981       2.93945471248e-32
3348.41855232       1.36621770719e-32
3348.91861483       6.32522762637e-33
3349.41867733       2.91699390314e-33
3349.91873984       1.33997901377e-33
3350.41880235       6.13145556028e-34
3350.91886486       2.79468128203e-34
3351.41892737       1.26883193382e-34
3351.91898987       5.73824421621e-35
3352.41905238       2.5849792894e-35
3352.91911489       1.15994720219e-35
3353.4191774       5.18468638093e-36
3353.9192399       2.30839374664e-36
3354.41930241       1.02376548748e-36
3354.91936492       4.52266751734e-37
3355.41942743       1.99019000128e-37
3355.91948994       8.72392312092e-38
3356.41955244       3.80987932012e-38
3356.91961495       1.65901284604e-38
3357.41967746       7.23584238352e-39
3357.91973997       3.23849720067e-39
3358.41980247       1.66756259129e-39
3358.91986498       1.36573521357e-39
3359.41992749       2.11823534537e-39
3359.91999       4.50464417983e-39
3360.42005251       1.03343998445e-38
3360.92011501       2.39849372387e-38
3361.42017752       5.56068855627e-38
3361.92024003       1.28482944006e-37
3362.42030254       2.95737247425e-37
3362.92036505       6.78073890724e-37
3363.42042755       1.54864708257e-36
3363.92049006       3.52315093037e-36
3364.42055257       7.98386518593e-36
3364.92061508       1.80218040004e-35
3365.42067758       4.05215868016e-35
3365.92074009       9.0756499897e-35
3366.4208026       2.0247534446e-34
3366.92086511       4.49955606305e-34
3367.42092762       9.96025142126e-34
3367.92099012       2.19621092739e-33
3368.42105263       4.82370686391e-33
3368.92111514       1.0553363099e-32
3369.42117765       2.29987359199e-32
3369.92124015       4.99252404647e-32
3370.42130266       1.07954183521e-31
3370.92136517       2.32520849985e-31
3371.42142768       4.98870059241e-31
3371.92149019       1.06614454789e-30
3372.42155269       2.26959232446e-30
3372.9216152       4.81263284571e-30
3373.42167771       1.01653121783e-29
3373.92174022       2.13875886711e-29
3374.42180272       4.4823528255e-29
3374.92186523       9.35736063016e-29
3375.42192774       1.94582513485e-28
3375.92199025       4.03048550502e-28
3376.42205276       8.31599139392e-28
3376.92211526       1.70912494091e-27
3377.42217777       3.4989416928e-27
3377.92224028       7.13514349928e-27
3378.42230279       1.44934518296e-26
3378.9223653       2.93254080573e-26
3379.4224278       5.91043450886e-26
3379.92249031       1.18658230593e-25
3380.42255282       2.3729000168e-25
3380.92261533       4.72676622763e-25
3381.42267783       9.37890034496e-25
3381.92274034       1.8537144346e-24
3382.42280285       3.64952930371e-24
3382.92286536       7.1570490159e-24
3383.42292787       1.39808713985e-23
3383.92299037       2.72043029962e-23
3384.42305288       5.27283375235e-23
3384.92311539       1.01801380403e-22
3385.4231779       1.95779118291e-22
3385.9232404       3.75043966009e-22
3386.42330291       7.15650715612e-22
3386.92336542       1.36026383008e-21
3387.42342793       2.57542141989e-21
3387.92349044       4.85709468387e-21
3388.42355294       9.12447632966e-21
3388.92361545       1.7074281651e-20
3389.42367796       3.18258525466e-20
3389.92374047       5.90909217449e-20
3390.42380297       1.09286016383e-19
3390.92386548       2.01331412194e-19
3391.42392799       3.69455041266e-19
3391.9239905       6.75328016398e-19
3392.42405301       1.22962037301e-18
3392.92411551       2.23013136768e-18
3393.42417802       4.02895999686e-18
3393.92424053       7.25034341233e-18
3394.42430304       1.29965269727e-17
3394.92436555       2.32059397575e-17
3395.42442805       4.1273768269e-17
3395.92449056       7.31226960409e-17
3396.42455307       1.29042682509e-16
3396.92461558       2.26838978266e-16
3397.42467808       3.97196209595e-16
3397.92474059       6.92780446483e-16
3398.4248031       1.20361962497e-15
3398.92486561       2.08298437492e-15
3399.42492812       3.59075585322e-15
3399.92499062       6.16579178759e-15
3400.42505313       1.05461743255e-14
3400.92511564       1.79681824866e-14
3401.42517815       3.0494145384e-14
3401.92524065       5.15503830063e-14
3402.42530316       8.68061388433e-14
3402.92536567       1.45603593975e-13
3403.42542818       2.43274654082e-13
3403.92549069       4.0487852809e-13
3404.42555319       6.71205861125e-13
3404.9256157       1.10838297913e-12
3405.42567821       1.82316959137e-12
3405.92574072       2.98722133465e-12
3406.42580322       4.87540669101e-12
3406.92586573       7.92606096874e-12
3407.42592824       1.28353312517e-11
3407.92599075       2.07042673497e-11
3408.42605326       3.32671629596e-11
3408.92611576       5.32445029566e-11
3409.42617827       8.48861627309e-11
3409.92624078       1.34803801434e-10
3410.42630329       2.13240891702e-10
3410.9263658       3.36002070411e-10
3411.4264283       5.27371346857e-10
3411.92649081       8.24506757754e-10
3412.42655332       1.28402956048e-09
3412.92661583       1.99186058339e-09
3413.42667833       3.07783947898e-09
3413.92674084       4.73735693131e-09
3414.42680335       7.26322272451e-09
3414.92686586       1.10924052905e-08
3415.42692837       1.68742783874e-08
3415.92699087       2.55698277895e-08
3416.42705338       3.85952189911e-08
3416.92711589       5.80286315276e-08
3417.4271784       8.69069004866e-08
3417.9272409       1.29649040355e-07
3418.42730341       1.92658185129e-07
3418.92736592       2.85173217838e-07
