#  x                 y             frequency           intensity
2066.25828229       4.02012230902e-69
2066.75834479       1.22931641061e-68
2067.2584073       3.74447732545e-68
2067.75846981       1.13611382305e-67
2068.25853232       3.43364661071e-67
2068.75859482       1.03369510702e-66
2069.25865733       3.09979118096e-66
2069.75871984       9.25924400705e-66
2070.25878235       2.75500082278e-65
2070.75884486       8.16527939247e-65
2071.25890736       2.41059071467e-64
2071.75896987       7.08890280914e-64
2072.25903238       2.07652745619e-63
2072.75909489       6.05897898913e-63
2073.25915739       1.76102016162e-62
2073.7592199       5.09838142046e-62
2074.25928241       1.47029144566e-61
2074.75934492       4.22355010888e-61
2075.25940743       1.20852317978e-60
2075.75946993       3.4445733031e-60
2076.25953244       9.77955268932e-60
2076.75959495       2.76570378118e-59
2077.25965746       7.7910402679e-59
2077.75971997       2.18619223556e-58
2078.25978247       6.11060708202e-58
2078.75984498       1.701310113e-57
2079.25990749       4.71830184934e-57
2079.75997       1.30344008112e-56
2080.2600325       3.58673701733e-56
2080.76009501       9.83130368388e-56
2081.26015752       2.68426754766e-55
2081.76022003       7.30034867754e-55
2082.26028254       1.97771869421e-54
2082.76034504       5.33689363168e-54
2083.26040755       1.4345499955e-53
2083.76047006       3.84101446594e-53
2084.26053257       1.02442297546e-52
2084.76059507       2.72154669705e-52
2085.26065758       7.20203758987e-52
2085.76072009       1.89844530769e-51
2086.2607826       4.98475605234e-51
2086.76084511       1.30374555758e-50
2087.26090761       3.39660376649e-50
2087.76097012       8.81454795964e-50
2088.26103263       2.27854870527e-49
2088.76109514       5.86704879967e-49
2089.26115764       1.50481876326e-48
2089.76122015       3.84460572108e-48
2090.26128266       9.78413713194e-48
2090.76134517       2.48025519053e-47
2091.26140768       6.26286883577e-47
2091.76147018       1.57526411012e-46
2092.26153269       3.94672215411e-46
2092.7615952       9.84969633807e-46
2093.26165771       2.4485684127e-45
2093.76172022       6.0632399657e-45
2094.26178272       1.49554809422e-44
2094.76184523       3.67450737829e-44
2095.26190774       8.99292510998e-44
2095.76197025       2.1923300805e-43
2096.26203275       5.32370548577e-43
2096.76209526       1.28773118667e-42
2097.26215777       3.10269809216e-42
2097.76222028       7.44658132027e-42
2098.26228279       1.78023554245e-41
2098.76234529       4.23936794222e-41
2099.2624078       1.00560602859e-40
2099.76247031       2.37606183248e-40
2100.26253282       5.59230334568e-40
2100.76259532       1.31107282833e-39
2101.26265783       3.0617239093e-39
2101.76272034       7.12210459578e-39
2102.26278285       1.65026535461e-38
2102.76284536       3.80892420024e-38
2103.26290786       8.75697259944e-38
2103.76297037       2.00543580497e-37
2104.26303288       4.57474247331e-37
2104.76309539       1.03950755722e-36
2105.26315789       2.3528365805e-36
2105.7632204       5.30467754224e-36
2106.26328291       1.19132245575e-35
2106.76334542       2.66503415755e-35
2107.26340793       5.93853532736e-35
2107.76347043       1.31813235984e-34
2108.26353294       2.91435070641e-34
2108.76359545       6.41841384787e-34
2109.26365796       1.40804564208e-33
2109.76372047       3.0768679806e-33
2110.26378297       6.69736710773e-33
2110.76384548       1.45211984433e-32
2111.26390799       3.13620128878e-32
2111.7639705       6.74696582654e-32
2112.264033       1.44582658137e-31
2112.76409551       3.08622093145e-31
2113.26415802       6.56207111851e-31
2113.76422053       1.3898181096e-30
2114.26428304       2.93209550903e-30
2114.76434554       6.16171167009e-30
2115.26440805       1.28981595416e-29
2115.76447056       2.68941132877e-29
2116.26453307       5.58585719177e-29
2116.76459557       1.1556479139e-28
2117.26465808       2.38157555522e-28
2117.76472059       4.88884537242e-28
2118.2647831       9.99657783074e-28
2118.76484561       2.03610192699e-27
2119.26490811       4.13095811169e-27
2119.76497062       8.34843712082e-27
2120.26503313       1.68059351247e-26
2120.76509564       3.36994876365e-26
2121.26515814       6.73111524332e-26
2121.76522065       1.33922598508e-25
2122.26528316       2.6541399655e-25
2122.76534567       5.23958498272e-25
2123.26540818       1.03032222696e-24
2123.76547068       2.01814498023e-24
2124.26553319       3.93762875768e-24
2124.7655957       7.65279865612e-24
2125.26565821       1.48152477818e-23
2125.76572072       2.85693700549e-23
2126.26578322       5.48776521478e-23
2126.76584573       1.05001014111e-22
2127.26590824       2.00121881602e-22
2127.76597075       3.79925789488e-22
2128.26603325       7.18465774671e-22
2128.76609576       1.35336988253e-21
2129.26615827       2.53939373371e-21
2129.76622078       4.746207186e-21
2130.26628329       8.83621866301e-21
2130.76634579       1.63866179896e-20
2131.2664083       3.02702018751e-20
2131.76647081       5.56986178298e-20
2132.26653332       1.02088455193e-19
2132.76659582       1.86385429575e-19
2133.26665833       3.38961520254e-19
2133.76672084       6.14033338743e-19
2134.26678335       1.10799198164e-18
2134.76684586       1.99151873476e-18
2135.26690836       3.56562189643e-18
2135.76697087       6.35900685071e-18
2136.26703338       1.12965651312e-17
2136.76709589       1.9989716799e-17
2137.26715839       3.52346518876e-17
2137.7672209       6.18637784446e-17
2138.26728341       1.08194706097e-16
2138.76734592       1.88485824728e-16
2139.26740843       3.27080377162e-16
2139.76747093       5.65370831281e-16
2140.26753344       9.73453968977e-16
2140.76759595       1.66955432434e-15
2141.26765846       2.85225797039e-15
2141.76772097       4.85378084012e-15
2142.26778347       8.22762779336e-15
2142.76784598       1.38922382611e-14
2143.26790849       2.33653839909e-14
2143.767971       3.91450394633e-14
2144.2680335       6.53256381213e-14
2144.76809601       1.0859096668e-13
2145.26815852       1.79807105846e-13
2145.76822103       2.9656719887e-13
2146.26828354       4.87239504279e-13
2146.76834604       7.97379347631e-13
2147.26840855       1.29984206263e-12
2147.76847106       2.11066497287e-12
2148.26853357       3.41390264708e-12
2148.76859607       5.50029616373e-12
2149.26865858       8.82722364833e-12
2149.76872109       1.41112439046e-11
2150.2687836       2.24703366879e-11
2150.76884611       3.56415821286e-11
2151.26890861       5.63128466059e-11
2151.76897112       8.86259904463e-11
2152.26903363       1.38936973721e-10
2152.76909614       2.1695900539e-10
2153.26915864       3.37474249727e-10
2153.76922115       5.22885637292e-10
2154.26928366       8.07004391306e-10
2154.76934617       1.24064690407e-09
2155.26940868       1.89986878505e-09
2155.76947118       2.89802502584e-09
2156.26953369       4.40335569762e-09
2156.7695962       6.66451452446e-09
2157.26965871       1.00474622213e-08
2157.76972122       1.50885448463e-08
2158.26978372       2.25705138807e-08
2158.76984623       3.36309123532e-08
2159.26990874       4.99159066969e-08
2159.76997125       7.37976261873e-08
2160.27003375       1.08679825728e-07
2160.77009626       1.59425793539e-07
2161.27015877       2.32954634204e-07
2161.77022128       3.39068335531e-07
2162.27028379       4.91593608036e-07
2162.77034629       7.09950931391e-07
2163.2704088       1.0213005181e-06
2163.77047131       1.46346346263e-06
2164.27053382       2.08887921745e-06
2164.77059632       2.96994144536e-06
2165.27065883       4.20615776133e-06
2165.77072134       5.93371033626e-06
2166.27078385       8.33816026993e-06
2166.77084636       1.16712466832e-05
2167.27090886       1.62729905117e-05
2167.77097137       2.26006332058e-05
2168.27103388       3.12663334903e-05
2168.77109639       4.30860238573e-05
2169.27115889       5.91424065527e-05
2169.7712214       8.08657614079e-05
2170.27128391       0.000110137060402
2170.77134642       0.000149418851717
2171.27140893       0.000201920503841
2171.77147143       0.000271805700562
2172.27153394       0.000364451560054
2172.77159645       0.000486770420036
2173.27165896       0.000647607184123
2173.77172147       0.000858227150383
2174.27178397       0.00113291141872
2174.77184648       0.00148967926119
2175.27190899       0.00195115918321
2175.7719715       0.00254563272795
2176.272034       0.0033082772802
2176.77209651       0.00428263608437
2177.27215902       0.0055223452469
2177.77222153       0.00709314846323
2178.27228404       0.00907523037521
2178.77234654       0.0115658985854
2179.27240905       0.014682642157
2179.77247156       0.0185665906273
2180.27253407       0.023386391851
2180.77259657       0.0293425190793
2181.27265908       0.0366720072695
2181.77272159       0.0456536054715
2182.2727841       0.0566133160414
2182.77284661       0.0699302722686
2183.27290911       0.086042883754
2183.77297162       0.105455153649
2184.27303413       0.128743043919
2184.77309664       0.156560734592
2185.27315914       0.189646591102
2185.77322165       0.228828621279
2186.27328416       0.275029171254
2186.77334667       0.329268578984
2187.27340918       0.392667476676
2187.77347168       0.466447410922
2188.27353419       0.551929433617
2188.7735967       0.650530309725
2189.27365921       0.763755991686
2189.77372172       0.893192026442
2190.27378422       1.04049059165
2190.77384673       1.20735390382
2191.27390924       1.39551380407
2191.77397175       1.60670740717
2192.27403425       1.84264879682
2192.77409676       2.10499686303
2193.27415927       2.39531950528
2193.77422178       2.71505456435
2194.27428429       3.06546799342
2194.77434679       3.44760993064
2195.2744093       3.86226948607
2195.77447181       4.30992919945
2196.27453432       4.79072025579
2196.77459682       5.3043796568
2197.27465933       5.85021063103
2197.77472184       6.42704761787
2198.27478435       7.03322717534
2198.77484686       7.66656613348
2199.27490936       8.32434824082
2199.77497187       9.00332042965
2200.27503438       9.69969965561
2200.77509689       10.4091910504
2201.27515939       11.1270178679
2201.7752219       11.8479634082
2202.27528441       12.5664247798
2202.77534692       13.2764780175
2203.27540943       13.9719537205
2203.77547193       14.6465220301
2204.27553444       15.2937854323
2204.77559695       15.9073775751
2205.27565946       16.4810660248
2205.77572197       17.008856686
2206.27578447       17.4850974657
2206.77584698       17.904578689
2207.27590949       18.2626277845
2207.775972       18.5551958346
2208.2760345       18.7789337542
2208.77609701       18.9312560933
2209.27615952       19.0103907642
2209.77622203       19.0154133569
2210.27628454       18.9462651134
2210.77634704       18.8037540718
2211.27640955       18.5895393493
2211.77647206       18.3060989916
2212.27653457       17.9566822603
2212.77659707       17.545247641
2213.27665958       17.0763882279
2213.77672209       16.555246449
2214.2767846       15.9874203434
2214.77684711       15.3788637757
2215.27690961       14.7357830654
2215.77697212       14.0645325253
2216.27703463       13.3715113426
2216.77709714       12.6630641035
2217.27715964       11.9453870645
2217.77722215       11.2244420212
2218.27728466       10.5058793309
2218.77734717       9.79497131558
2219.27740968       9.09655692785
2219.77747218       8.41499821093
2220.27753469       7.75414873657
2220.7775972       7.11733387954
2221.27765971       6.50734248619
2221.77772222       5.92642923088
2222.27778472       5.37632673134
2222.77784723       4.85826631765
2223.27790974       4.3730062208
2223.77797225       3.92086586641
2224.27803475       3.50176492498
2224.77809726       3.11526577899
2225.27815977       2.76061811508
2225.77822228       2.43680443005
2226.27828479       2.14258534742
2226.77834729       1.87654376947
2227.2784098       1.63712703203
2227.77847231       1.42268637909
2228.27853482       1.23151322647
2228.77859732       1.06187183187
2229.27865983       0.912028129567
2229.77872234       0.780274617312
2230.27878485       0.664951298229
2230.77884736       0.564462779747
2231.27890986       0.477291714162
2231.77897237       0.402008830519
2232.27903488       0.337279855974
2232.77909739       0.281869657374
2233.27915989       0.234643951859
2233.7792224       0.194568940584
2234.27928491       0.160709213979
2234.77934742       0.132224262317
2235.27940993       0.108363903663
2235.77947243       0.0884629144426
2236.27953494       0.0719351176092
2236.77959745       0.0582671512847
2237.27965996       0.0470121081316
2237.77972247       0.0377832037334
2238.27978497       0.0302476017789
2238.77984748       0.0241204955696
2239.27990999       0.0191595197552
2239.7799725       0.0151595435379
2240.280035       0.0119478770066
2240.78009751       0.0093799057558
2241.28016002       0.00733515540567
2241.78022253       0.00571377687442
2242.28028504       0.0044334350205
2242.78034754       0.00342657728077
2243.28041005       0.00263805488941
2243.78047256       0.00202306686529
2244.28053507       0.00154539591368
2244.78059757       0.00117590542784
2245.28066008       0.000891267650182
2245.78072259       0.000672894540854
2246.2807851       0.000506044814954
2246.78084761       0.000379082788632
2247.28091011       0.000282866988702
2247.78097262       0.000210248826524
2248.28103513       0.000155663935782
2248.78109764       0.000114800966993
2249.28116014       8.43346794531e-05
2249.78122265       6.17120486482e-05
2250.28128516       4.49818012354e-05
2250.78134767       3.26592970957e-05
2251.28141018       2.36200024183e-05
2251.78147268       1.70159482072e-05
2252.28153519       1.22105572798e-05
2252.7815977       8.72806412736e-06
2253.28166021       6.21446125486e-06
2253.78172272       4.40749830419e-06
2254.28178522       3.11375140175e-06
2254.78184773       2.19118391512e-06
2255.28191024       1.53594915508e-06
2255.78197275       1.07245223963e-06
2256.28203525       7.4590272649e-07
2256.78209776       5.16760776007e-07
2257.28216027       3.56615324538e-07
2257.78222278       2.45139657452e-07
2258.28228529       1.67853445728e-07
2258.78234779       1.14485387911e-07
2259.2824103       7.77809014297e-08
2259.78247281       5.26379536156e-08
2260.28253532       3.5483637597e-08
2260.78259782       2.38265073953e-08
2261.28266033       1.59366028539e-08
2261.78272284       1.06177923321e-08
2262.28278535       7.04653830157e-09
2262.78284786       4.65822562166e-09
2263.28291036       3.0673853266e-09
2263.78297287       2.01195964048e-09
2264.28303538       1.31453848882e-09
2264.78309789       8.55520580319e-10
2265.28316039       5.54613873591e-10
2265.7832229       3.58141056171e-10
2266.28328541       2.30367178856e-10
2266.78334792       1.47601309546e-10
2267.28341043       9.42026088733e-11
2267.78347293       5.98878556815e-11
2268.28353544       3.79243118374e-11
2268.78359795       2.39221256794e-11
2269.28366046       1.50308984066e-11
2269.78372297       9.4074782766e-12
2270.28378547       5.86495415699e-12
2270.78384798       3.64216094001e-12
2271.28391049       2.25297698972e-12
2271.783973       1.38821742958e-12
2272.2840355       8.5204266575e-13
2272.78409801       5.20916729309e-13
2273.28416052       3.17233016383e-13
2273.78422303       1.92438325516e-13
2274.28428554       1.16280762472e-13
2274.78434804       6.99885966336e-14
2275.28441055       4.19613848682e-14
2275.78447306       2.5059676106e-14
2276.28453557       1.49074790261e-14
2276.78459807       8.83356631061e-15
2277.28466058       5.21400031384e-15
2277.78472309       3.06555523369e-15
2278.2847856       1.79535506351e-15
2278.78484811       1.0473568304e-15
2279.28491061       6.08614227729e-16
2279.78497312       3.52283777964e-16
2280.28503563       2.03117013604e-16
2280.78509814       1.16654923425e-16
2281.28516064       6.67364277731e-17
2281.78522315       3.80299673571e-17
2282.28528566       2.15869885897e-17
2282.78534817       1.22056604545e-17
2283.28541068       6.8743813346e-18
2283.78547318       3.85663970295e-18
2284.28553569       2.15520025191e-18
2284.7855982       1.19969073088e-18
2285.28566071       6.65202833749e-19
2285.78572322       3.67402401624e-19
2286.28578572       2.02131036996e-19
2286.78584823       1.10771268804e-19
2287.28591074       6.04678280537e-20
2287.78597325       3.28794634351e-20
2288.28603575       1.78085346964e-20
2288.78609826       9.60803916922e-21
2289.28616077       5.16350326548e-21
2289.78622328       2.76412233441e-21
2290.28628579       1.47391750641e-21
2290.78634829       7.82874608048e-22
2291.2864108       4.14204058885e-22
2291.78647331       2.18292897946e-22
2292.28653582       1.14595608596e-22
2292.78659832       5.9923815393e-23
2293.28666083       3.12128950728e-23
2293.78672334       1.61946572325e-23
2294.28678585       8.36975183708e-24
2294.78684836       4.3088017784e-24
2295.28691086       2.20954861908e-24
2295.78697337       1.12863554097e-24
2296.28703588       5.74257921994e-25
2296.78709839       2.91047170132e-25
2297.2871609       1.46934195637e-25
2297.7872234       7.38899702514e-26
2298.28728591       3.70127383017e-26
2298.78734842       1.84680080161e-26
2299.28741093       9.17892888681e-27
2299.78747343       4.54430078093e-27
2300.28753594       2.24101748892e-27
2300.78759845       1.10084591594e-27
2301.28766096       5.38655301173e-28
2301.78772347       2.62541797332e-28
2302.28778597       1.27464451881e-28
2302.78784848       6.16428662901e-29
2303.28791099       2.96947504015e-29
2303.7879735       1.42488444963e-29
2304.288036       6.81055849713e-30
2304.78809851       3.24256672111e-30
2305.28816102       1.53779423268e-30
2305.78822353       7.26458228651e-31
2306.28828604       3.41842597659e-31
2306.78834854       1.60230366332e-31
2307.28841105       7.48111936496e-32
2307.78847356       3.47929662453e-32
2308.28853607       1.61183076274e-32
2308.78859857       7.43790347127e-33
2309.28866108       3.41888701144e-33
2309.78872359       1.56538825789e-33
2310.2887861       7.13941304261e-34
2310.78884861       3.24344141438e-34
2311.28891111       1.4677521331e-34
2311.78897362       6.61610662458e-35
2312.28903613       2.97067665998e-35
2312.78909864       1.32865242793e-35
2313.28916115       5.91930202496e-36
2313.78922365       2.626834595e-36
2314.28928616       1.16117604453e-36
2314.78934867       5.11289084344e-37
2315.28941118       2.24252909968e-37
2315.78947368       9.79744347586e-38
2316.28953619       4.26373847878e-38
2316.7895987       1.84829574696e-38
2317.28966121       7.98096640038e-39
2317.78972372       3.4327534611e-39
2318.28978622       1.47072968396e-39
2318.78984873       6.27662547506e-40
2319.28991124       2.66822645231e-40
2319.78997375       1.12985384674e-40
2320.29003625       4.76568095712e-41
2320.79009876       2.00230749914e-41
2321.29016127       8.37991659341e-42
2321.79022378       3.49342747206e-42
2322.29028629       1.45066415254e-42
2322.79034879       6.00046822621e-43
2323.2904113       2.47233043116e-43
2323.79047381       1.01468444225e-43
2324.29053632       4.1481896314e-44
2324.79059882       1.68923205743e-44
2325.29066133       6.85209129436e-45
2325.79072384       2.76859914027e-45
2326.29078635       1.11429487149e-45
2326.79084886       4.4672812617e-46
2327.29091136       1.78397832979e-46
2327.79097387       7.09641435265e-47
2328.29103638       2.81184559919e-47
2328.79109889       1.10980604603e-47
2329.2911614       4.36320699e-48
2329.7912239       1.70870723861e-48
2330.29128641       6.66549819443e-49
2330.79134892       2.59000548598e-49
2331.29141143       1.00247111043e-49
2331.79147393       3.86497029712e-50
2332.29153644       1.4843064288e-50
2332.79159895       5.67811375963e-51
2333.29166146       2.16365355717e-51
2333.79172397       8.21248273985e-52
2334.29178647       3.10501948291e-52
2334.79184898       1.16938441725e-52
2335.29191149       4.38685609342e-53
2335.791974       1.63927791048e-53
2336.2920365       6.10175686482e-54
2336.79209901       2.26235275667e-54
2337.29216152       8.3554310703e-55
2337.79222403       3.07383471734e-55
2338.29228654       1.1264068297e-55
2338.79234904       4.11162172067e-56
2339.29241155       1.49497572672e-56
2339.79247406       5.41449857624e-57
2340.29253657       1.95337425454e-57
2340.79259907       7.01965532172e-58
2341.29266158       2.51274969832e-58
2341.79272409       8.95954147139e-59
2342.2927866       3.18218520002e-59
2342.79284911       1.12581811408e-59
2343.29291161       3.96747433025e-60
2343.79297412       1.39271781844e-60
2344.29303663       4.86984626669e-61
2344.79309914       1.6961743206e-61
2345.29316165       5.88476099898e-62
2345.79322415       2.03371591713e-62
2346.29328666       7.00091587523e-63
2346.79334917       2.40061515504e-63
2347.29341168       8.19961272633e-64
2347.79347418       2.78976262192e-64
2348.29353669       9.45462426963e-65
2348.7935992       3.19171724999e-65
2349.29366171       1.07326671308e-65
2349.79372422       3.59495966809e-66
2350.29378672       1.19945372538e-66
2350.79384923       3.98635604875e-67
2351.29391174       1.3196895786e-67
2351.79397425       4.3518167694e-68
2352.29403675       1.42946171616e-68
2352.79409926       4.67710983475e-69
2353.29416177       1.52435360418e-69
2353.79422428       4.94876678869e-70
2354.29428679       1.60033670872e-70
2354.79434929       5.15500225247e-71
2355.2944118       1.65405316445e-71
2355.79447431       5.2865602068e-72
2356.29453682       1.68306160874e-72
2356.79459932       5.33740253741e-73
2357.29466183       1.68602113663e-73
2357.79472434       5.30516853127e-74
2358.29478685       1.66279407329e-74
2358.79484936       5.19135662172e-75
2359.29491186       1.61445659302e-75
2359.79497437       5.0012088942e-76
2360.29503688       1.54321604413e-76
2360.79509939       4.7433107513e-77
2361.2951619       1.45224382565e-77
2361.7952244       4.42894831956e-78
2362.29528691       1.34544143869e-78
2362.79534942       4.07129057115e-79
2363.29541193       1.2271637342e-79
2363.79547443       3.68447859771e-80
2364.29553694       1.10192662571e-80
2364.79559945       3.28270932489e-81
2365.29566196       9.74126355639e-82
2365.79572447       2.87939516744e-82
2366.29578697       8.47794045979e-83
2366.79584948       2.4864662343e-83
2367.29591199       7.26403424179e-84
2367.7959745       2.1138604462e-84
2368.296037       6.12742289803e-85
2368.79609951       1.76922273238e-85
2369.29616202       5.08850586693e-86
2369.79622453       1.4578107931e-86
2370.29628704       4.16020906439e-87
2370.79634954       1.18258472088e-87
2371.29641205       3.34851681543e-88
2371.79647456       9.44443142992e-89
2372.29653707       2.65339718717e-89
2372.79659957       7.42560466646e-90
2373.29666208       2.06997212233e-90
2373.79672459       5.74778192228e-91
2374.2967871       1.58978787603e-91
2374.79684961       4.38007142163e-92
2375.29691211       1.20206047324e-92
2375.79697462       3.28605292734e-93
2376.29703713       8.94799854215e-94
2376.79709964       2.42705919166e-94
2377.29716215       6.55749464457e-95
2377.79722465       1.76481275535e-95
2378.29728716       4.7311033631e-96
2378.79734967       1.26336648566e-96
2379.29741218       3.3604650289e-97
2379.79747468       8.90374106622e-98
2380.29753719       2.34989672475e-98
2380.7975997       6.1777189035e-99
2381.29766221       1.61774707634e-99
2381.79772472       4.21984225835e-100
2382.29778722       1.09644013196e-100
2382.79784973       2.83776705527e-101
2383.29791224       7.31596593756e-102
2383.79797475       1.87875314253e-102
2384.29803725       4.80585737835e-103
2384.79809976       1.2245461282e-103
2385.29816227       3.10801090328e-104
2385.79822478       7.85765634282e-105
2386.29828729       1.97882159434e-105
2386.79834979       4.96390389022e-106
2387.2984123       1.2403469994e-106
2387.79847481       3.08720983771e-107
2388.29853732       7.65406615571e-108
2388.79859982       1.89025931415e-108
2389.29866233       4.65000772937e-109
2389.79872484       1.13943374148e-109
2390.29878735       2.78117034472e-110
2390.79884986       6.76190736673e-111
2391.29891236       1.63762310452e-111
2391.79897487       3.95058863456e-112
2392.29903738       9.49320317856e-113
2392.79909989       2.27230620784e-113
2393.2991624       5.4178134487e-114
2393.7992249       1.28672089014e-114
2394.29928741       3.04402188026e-115
2394.79934992       7.17322247789e-116
2395.29941243       1.68377456425e-116
2395.79947493       3.9369210124e-117
2396.29953744       9.16922376554e-118
2396.79959995       2.12721582032e-118
2397.29966246       4.91579371597e-119
2397.79972497       1.13156331396e-119
2398.29978747       2.59458068494e-120
2398.79984998       5.92595863304e-121
2399.29991249       1.34819640046e-121
2399.799975       3.05527864147e-122
2400.3000375       6.8968629777e-123
2400.80010001       1.55079890089e-123
2401.30016252       3.47346145807e-124
2401.80022503       7.74948062792e-125
2402.30028754       1.72220887387e-125
2402.80035004       3.81243248407e-126
2403.30041255       8.40662379989e-127
2403.80047506       1.84647817025e-127
2404.30053757       4.03989293165e-128
2404.80060007       8.80437730956e-129
2405.30066258       1.91130743612e-129
2405.80072509       4.13300152999e-130
2406.3007876       8.90233013399e-131
2406.80085011       1.91005088889e-131
2407.30091261       4.08215314638e-132
2407.80097512       8.69033988312e-133
2408.30103763       1.84283878398e-133
2408.80110014       3.89261129278e-134
2409.30116265       8.19026296165e-135
2409.80122515       1.71655516994e-135
2410.30128766       3.58361049352e-136
2410.80135017       7.45224194096e-137
2411.30141268       1.54367618969e-137
2411.80147518       3.18514037955e-138
2412.30153769       6.54642298868e-139
2412.8016002       1.34024026583e-139
2413.30166271       2.73315570051e-140
2413.80172522       5.5519966746e-141
2414.30178772       1.12340702326e-141
2414.80185023       2.26426985643e-142
2415.30191274       4.54592585753e-143
2415.80197525       9.09116676835e-144
2416.30203775       1.81100651972e-144
2416.80210026       3.59354854469e-145
2417.30216277       7.1028089177e-146
2417.80222528       1.39842719008e-146
2418.30228779       2.74253829636e-147
2418.80235029       5.35757987909e-148
2419.3024128       1.04252798578e-148
2419.80247531       2.02073750575e-149
2420.30253782       3.90153219821e-150
2420.80260032       7.50349506946e-151
2421.30266283       1.43745785565e-151
2421.80272534       2.74302491737e-152
2422.30278785       5.21395763168e-153
2422.80285036       9.87207294836e-154
2423.30291286       1.86188274409e-154
2423.80297537       3.49783574001e-155
2424.30303788       6.54560219776e-156
2424.80310039       1.22012104487e-156
2425.3031629       2.26547534931e-157
2425.8032254       4.19004683067e-158
2426.30328791       7.71936410154e-159
2426.80335042       1.41660016438e-159
2427.30341293       2.58950147533e-160
2427.80347543       4.71507006557e-161
2428.30353794       8.55191255751e-162
2428.80360045       1.54504618311e-162
2429.30366296       2.78049931461e-163
2429.80372547       4.98433509644e-164
2430.30378797       8.90009792452e-165
2430.80385048       1.58301653383e-165
2431.30391299       2.80465360044e-166
2431.8039755       4.94966859225e-167
2432.304038       8.70113939533e-168
2432.80410051       1.52362904846e-168
2433.30416302       2.65757466398e-169
2433.80422553       4.61737150541e-170
2434.30428804       7.99111306047e-171
2434.80435054       1.37759908272e-171
2435.30441305       2.36560117711e-172
2435.80447556       4.04634886105e-173
2436.30453807       6.89426911562e-174
2436.80460057       1.17008187925e-174
2437.30466308       1.97809610694e-175
2437.80472559       3.33105371391e-176
2438.3047881       5.58751878769e-177
2438.80485061       9.33597048423e-178
2439.30491311       1.55382840574e-178
2439.80497562       2.57602311763e-179
2440.30503813       4.25402040444e-180
2440.80510064       6.99765447152e-181
2441.30516315       1.14659101102e-181
2441.80522565       1.87140456349e-182
2442.30528816       3.04249552874e-183
2442.80535067       4.9271448059e-184
2443.30541318       7.94810904018e-185
2443.80547568       1.27713092141e-185
2444.30553819       2.04413764553e-186
2444.8056007       3.2590270551e-187
2445.30566321       5.17569777018e-188
2445.80572572       8.18753111726e-189
2446.30578822       1.2901497778e-189
2446.80585073       2.0250251123e-190
2447.30591324       3.16609402076e-191
2447.80597575       4.93083323871e-192
2448.30603825       7.64926902234e-193
2448.80610076       1.18201413071e-193
2449.30616327       1.81940135883e-194
2449.80622578       2.78957134977e-195
2450.30628829       4.26039185972e-196
2450.80635079       6.48133891107e-197
2451.3064133       9.8216177935e-198
2451.80647581       1.48253324451e-198
2452.30653832       2.22909698774e-199
2452.80660082       3.33854013947e-200
2453.30666333       4.98066523241e-201
2453.80672584       7.40152508576e-202
2454.30678835       1.09561556007e-202
2454.80685086       1.61546770581e-203
2455.30691336       2.37269263787e-204
2455.80697587       3.47126522654e-205
2456.30703838       5.05868020941e-206
2456.80710089       7.34327456637e-207
2457.3071634       1.06180660091e-207
2457.8072259       1.52934049373e-208
2458.30728841       2.19414875558e-209
2458.80735092       3.13567512541e-210
2459.30741343       4.46374284241e-211
2459.80747593       6.32951430542e-212
2460.30753844       8.94014819119e-213
2460.80760095       1.25783061951e-213
2461.30766346       1.76279869569e-214
2461.80772597       2.4608570778e-215
2462.30778847       3.42194618419e-216
2462.80785098       4.73983334701e-217
2463.30791349       6.53967373617e-218
2463.807976       8.98777526937e-219
2464.3080385       1.23041450023e-219
2464.80810101       1.67785253873e-220
2465.30816352       2.27907832673e-221
2465.80822603       3.08366950452e-222
2466.30828854       4.15603803694e-223
2466.80835104       5.57948756993e-224
2467.30841355       7.46126093017e-225
2467.80847606       9.93878406054e-226
2468.30853857       1.31873458013e-226
2468.80860107       1.74294887019e-227
2469.30866358       2.29464239305e-228
2469.80872609       3.00918225032e-229
2470.3087886       3.93083743252e-230
2470.80885111       5.11475443631e-231
2471.30891361       6.62929896854e-232
2471.80897612       8.55881296498e-233
2472.30903863       1.10068381248e-233
2472.80910114       1.40998579061e-234
2473.30916365       1.79916090514e-235
2473.80922615       2.28680107685e-236
2474.30928866       2.8952754215e-237
2474.80935117       3.65135864146e-238
2475.30941368       4.58693106671e-239
2475.80947618       5.73975094176e-240
2476.30953869       7.1542974966e-241
2476.8096012       8.88268079748e-242
2477.30966371       1.09856113201e-242
2477.80972622       1.3533418617e-243
2478.30978872       1.66071043692e-244
2478.80985123       2.02994105626e-245
2479.30991374       2.47158785657e-246
2479.80997625       2.99758696186e-247
2480.31003875       3.62135117938e-248
2480.81010126       4.35785330394e-249
2481.31016377       5.22369346662e-250
2481.81022628       6.23714548455e-251
2482.31028879       7.41817676173e-252
2482.81035129       8.78843598788e-253
2483.3104138       1.03712027151e-253
2483.81047631       1.21912928943e-254
2484.31053882       1.42749146564e-255
2484.81060132       1.66494690576e-256
2485.31066383       1.93432911978e-257
2485.81072634       2.23853280892e-258
2486.31078885       2.58047509029e-259
2486.81085136       2.96305007639e-260
2487.31091386       3.389076908e-261
2487.81097637       3.86124154604e-262
2488.31103888       4.38203285599e-263
2488.81110139       4.95367376286e-264
2489.3111639       5.57804850762e-265
2489.8112264       6.25662729057e-266
